요일,출발,도착,이동인구(합),x1,y1,x2,y2
주중,11130,11120,10010.0,37.5763666666666,126.938897222222,37.5096555555555,126.941575
주중,11160,11020,9824.0,37.5481555555555,126.851675,37.5610027777777,126.999641666666
주중,11060,11010,9681.0,37.571625,127.042141666666,37.5703777777777,126.981641666666
주중,11120,11230,9668.0,37.5096555555555,126.941575,37.514575,127.049555555555
주중,11250,11220,9659.0,37.5273666666666,127.125863888888,37.4807861111111,127.034811111111
주중,11030,11220,9642.0,37.5360944444444,126.967522222222,37.4807861111111,127.034811111111
주중,11040,11010,9365.0,37.5606111111111,127.039,37.5703777777777,126.981641666666
주중,11120,11190,9351.0,37.5096555555555,126.941575,37.5236111111111,126.898341666666
주중,11050,11220,9320.0,37.5357388888888,127.084533333333,37.4807861111111,127.034811111111
주중,11210,11180,9253.0,37.4753861111111,126.953844444444,37.4491083333333,126.904197222222
주중,11040,11060,9113.0,37.5606111111111,127.039,37.571625,127.042141666666
주중,11160,11220,9041.0,37.5481555555555,126.851675,37.4807861111111,127.034811111111
주중,11170,11150,8917.0,37.49265,126.889597222222,37.5142305555555,126.868708333333
주중,11200,11020,8903.0,37.5096555555555,126.941575,37.5610027777777,126.999641666666
주중,11110,11020,8774.0,37.6514611111111,127.058388888888,37.5610027777777,126.999641666666
주중,11230,11190,8565.0,37.514575,127.049555555555,37.5236111111111,126.898341666666
주중,11040,11220,8481.0,37.5606111111111,127.039,37.4807861111111,127.034811111111
주중,11190,11160,8324.0,37.5236111111111,126.898341666666,37.5481555555555,126.851675
주중,11170,11220,8067.0,37.49265,126.889597222222,37.4807861111111,127.034811111111
주중,11090,11020,8032.0,37.6369555555555,127.027719444444,37.5610027777777,126.999641666666
주중,11190,11010,8001.0,37.5236111111111,126.898341666666,37.5703777777777,126.981641666666
주중,11030,11190,7942.0,37.5360944444444,126.967522222222,37.5236111111111,126.898341666666
주중,11190,11140,7934.0,37.5236111111111,126.898341666666,37.5607055555555,126.910530555555
주중,11240,11020,7930.0,37.5117555555555,127.107930555555,37.5610027777777,126.999641666666
주중,11200,11030,7879.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주중,11130,11230,7875.0,37.5763666666666,126.938897222222,37.514575,127.049555555555
주중,11130,11190,7854.0,37.5763666666666,126.938897222222,37.5236111111111,126.898341666666
주중,11090,11010,7852.0,37.6369555555555,127.027719444444,37.5703777777777,126.981641666666
주중,11170,11020,7845.0,37.49265,126.889597222222,37.5610027777777,126.999641666666
주중,11180,11190,7810.0,37.4491083333333,126.904197222222,37.5236111111111,126.898341666666
주중,11080,11110,7755.0,37.5863833333333,127.020333333333,37.6514611111111,127.058388888888
주중,11210,11020,7657.0,37.4753861111111,126.953844444444,37.5610027777777,126.999641666666
주중,11150,11230,7587.0,37.5142305555555,126.868708333333,37.514575,127.049555555555
주중,11220,11190,7524.0,37.4807861111111,127.034811111111,37.5236111111111,126.898341666666
주중,11030,11130,7499.0,37.5360944444444,126.967522222222,37.5763666666666,126.938897222222
주중,11110,11010,7492.0,37.6514611111111,127.058388888888,37.5703777777777,126.981641666666
주중,11190,11170,7392.0,37.5236111111111,126.898341666666,37.49265,126.889597222222
주중,11050,11020,7337.0,37.5357388888888,127.084533333333,37.5610027777777,126.999641666666
주중,11090,11100,7141.0,37.6369555555555,127.027719444444,37.6658333333333,127.049522222222
주중,11240,11010,7091.0,37.5117555555555,127.107930555555,37.5703777777777,126.981641666666
주중,11210,11170,7039.0,37.4753861111111,126.953844444444,37.49265,126.889597222222
주중,11180,11210,7037.0,37.4491083333333,126.904197222222,37.4753861111111,126.953844444444
주중,11040,11050,6980.0,37.5606111111111,127.039,37.5357388888888,127.084533333333
주중,11070,11220,6949.0,37.6038055555555,127.094777777777,37.4807861111111,127.034811111111
주중,11080,11220,6943.0,37.5863833333333,127.020333333333,37.4807861111111,127.034811111111
주중,11210,11240,6692.0,37.4753861111111,126.953844444444,37.5117555555555,127.107930555555
주중,11250,11020,6669.0,37.5273666666666,127.125863888888,37.5610027777777,126.999641666666
주중,11140,11160,6667.0,37.5607055555555,126.910530555555,37.5481555555555,126.851675
주중,11070,11050,6654.0,37.6038055555555,127.094777777777,37.5357388888888,127.084533333333
주중,11150,11020,6623.0,37.5142305555555,126.868708333333,37.5610027777777,126.999641666666
주중,11040,11190,6613.0,37.5606111111111,127.039,37.5236111111111,126.898341666666
주중,11110,11220,6593.0,37.6514611111111,127.058388888888,37.4807861111111,127.034811111111
주중,11030,11010,6586.0,37.5360944444444,126.967522222222,37.5703777777777,126.981641666666
주중,11160,11130,6582.0,37.5481555555555,126.851675,37.5763666666666,126.938897222222
주중,11150,11170,6532.0,37.5142305555555,126.868708333333,37.49265,126.889597222222
주중,11030,11140,6525.0,37.5360944444444,126.967522222222,37.5607055555555,126.910530555555
주중,11190,11150,6521.0,37.5236111111111,126.898341666666,37.5142305555555,126.868708333333
주중,11050,11250,6509.0,37.5357388888888,127.084533333333,37.5273666666666,127.125863888888
주중,11240,11050,6460.0,37.5117555555555,127.107930555555,37.5357388888888,127.084533333333
주중,11100,11020,6443.0,37.6658333333333,127.049522222222,37.5610027777777,126.999641666666
주중,11190,11180,6427.0,37.5236111111111,126.898341666666,37.4491083333333,126.904197222222
주중,11070,11040,6373.0,37.6038055555555,127.094777777777,37.5606111111111,127.039
주중,11140,11220,6359.0,37.5607055555555,126.910530555555,37.4807861111111,127.034811111111
주중,11120,11220,6357.0,37.5096555555555,126.941575,37.4807861111111,127.034811111111
주중,11040,11030,6339.0,37.5606111111111,127.039,37.5360944444444,126.967522222222
주중,11230,11020,6261.0,37.514575,127.049555555555,37.5610027777777,126.999641666666
주중,11180,11230,6261.0,37.4491083333333,126.904197222222,37.514575,127.049555555555
주중,11010,11130,6256.0,37.5703777777777,126.981641666666,37.5763666666666,126.938897222222
주중,11100,11010,6209.0,37.6658333333333,127.049522222222,37.5703777777777,126.981641666666
주중,11110,11070,6155.0,37.6514611111111,127.058388888888,37.6038055555555,127.094777777777
주중,11140,11120,6085.0,37.5607055555555,126.910530555555,37.5096555555555,126.941575
주중,11240,11040,6079.0,37.5117555555555,127.107930555555,37.5606111111111,127.039
주중,11070,11020,6075.0,37.6038055555555,127.094777777777,37.5610027777777,126.999641666666
주중,11160,11010,6068.0,37.5481555555555,126.851675,37.5703777777777,126.981641666666
주중,11190,11130,6054.0,37.5236111111111,126.898341666666,37.5763666666666,126.938897222222
주중,11090,11110,6048.0,37.6369555555555,127.027719444444,37.6514611111111,127.058388888888
주중,11210,11030,6018.0,37.4753861111111,126.953844444444,37.5360944444444,126.967522222222
주중,11180,11170,5954.0,37.4491083333333,126.904197222222,37.49265,126.889597222222
주중,11110,11080,5927.0,37.6514611111111,127.058388888888,37.5863833333333,127.020333333333
주중,11220,11020,5919.0,37.4807861111111,127.034811111111,37.5610027777777,126.999641666666
주중,11080,11190,5841.0,37.5863833333333,127.020333333333,37.5236111111111,126.898341666666
주중,11020,11030,5765.0,37.5610027777777,126.999641666666,37.5360944444444,126.967522222222
주중,11090,11230,5738.0,37.6369555555555,127.027719444444,37.514575,127.049555555555
주중,11190,11030,5726.0,37.5236111111111,126.898341666666,37.5360944444444,126.967522222222
주중,11250,11190,5718.0,37.5273666666666,127.125863888888,37.5236111111111,126.898341666666
주중,11230,11050,5713.0,37.514575,127.049555555555,37.5357388888888,127.084533333333
주중,11060,11080,5613.0,37.571625,127.042141666666,37.5863833333333,127.020333333333
주중,11100,11090,5599.0,37.6658333333333,127.049522222222,37.6369555555555,127.027719444444
주중,11110,11060,5577.0,37.6514611111111,127.058388888888,37.571625,127.042141666666
주말,11220,11230,5566.0,37.4807861111111,127.034811111111,37.514575,127.049555555555
주중,11150,11220,5518.0,37.5142305555555,126.868708333333,37.4807861111111,127.034811111111
주중,11230,11010,5500.0,37.514575,127.049555555555,37.5703777777777,126.981641666666
주중,11060,11110,5479.0,37.571625,127.042141666666,37.6514611111111,127.058388888888
주중,11200,11010,5373.0,37.5096555555555,126.941575,37.5703777777777,126.981641666666
주중,11080,11030,5313.0,37.5863833333333,127.020333333333,37.5360944444444,126.967522222222
주중,11100,11230,5295.0,37.6658333333333,127.049522222222,37.514575,127.049555555555
주중,11190,11210,5234.0,37.5236111111111,126.898341666666,37.4753861111111,126.953844444444
주중,11250,11010,5205.0,37.5273666666666,127.125863888888,37.5703777777777,126.981641666666
주중,11130,11220,5153.0,37.5763666666666,126.938897222222,37.4807861111111,127.034811111111
주중,11170,11160,5146.0,37.49265,126.889597222222,37.5481555555555,126.851675
주중,11060,11220,5137.0,37.571625,127.042141666666,37.4807861111111,127.034811111111
주중,11010,11080,5112.0,37.5703777777777,126.981641666666,37.5863833333333,127.020333333333
주중,11070,11240,5108.0,37.6038055555555,127.094777777777,37.5117555555555,127.107930555555
주중,11020,11230,5087.0,37.5610027777777,126.999641666666,37.514575,127.049555555555
주중,11160,11170,5059.0,37.5481555555555,126.851675,37.49265,126.889597222222
주중,11050,11010,5046.0,37.5357388888888,127.084533333333,37.5703777777777,126.981641666666
주중,11210,11140,5026.0,37.4753861111111,126.953844444444,37.5607055555555,126.910530555555
주중,11060,11070,5008.0,37.571625,127.042141666666,37.6038055555555,127.094777777777
주중,11060,11190,4983.0,37.571625,127.042141666666,37.5236111111111,126.898341666666
주중,11220,11010,4972.0,37.4807861111111,127.034811111111,37.5703777777777,126.981641666666
주중,11150,11010,4948.0,37.5142305555555,126.868708333333,37.5703777777777,126.981641666666
주중,11120,11160,4922.0,37.5096555555555,126.941575,37.5481555555555,126.851675
주중,11170,11210,4755.0,37.49265,126.889597222222,37.4753861111111,126.953844444444
주중,11080,11040,4599.0,37.5863833333333,127.020333333333,37.5606111111111,127.039
주중,11060,11240,4571.0,37.571625,127.042141666666,37.5117555555555,127.107930555555
주중,11010,11230,4510.0,37.5703777777777,126.981641666666,37.514575,127.049555555555
주중,11180,11220,4480.0,37.4491083333333,126.904197222222,37.4807861111111,127.034811111111
주말,11240,11230,4470.0,37.5117555555555,127.107930555555,37.514575,127.049555555555
주중,11120,11030,4440.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주중,11220,11030,4383.0,37.4807861111111,127.034811111111,37.5360944444444,126.967522222222
주중,11110,11040,4379.0,37.6514611111111,127.058388888888,37.5606111111111,127.039
주중,11080,11100,4368.0,37.5863833333333,127.020333333333,37.6658333333333,127.049522222222
주중,11210,11010,4363.0,37.4753861111111,126.953844444444,37.5703777777777,126.981641666666
주중,11130,11030,4362.0,37.5763666666666,126.938897222222,37.5360944444444,126.967522222222
주중,11150,11140,4362.0,37.5142305555555,126.868708333333,37.5607055555555,126.910530555555
주중,11020,11040,4323.0,37.5610027777777,126.999641666666,37.5606111111111,127.039
주중,11250,11050,4314.0,37.5273666666666,127.125863888888,37.5357388888888,127.084533333333
주중,11110,11240,4291.0,37.6514611111111,127.058388888888,37.5117555555555,127.107930555555
주중,11050,11190,4279.0,37.5357388888888,127.084533333333,37.5236111111111,126.898341666666
주중,11230,11030,4252.0,37.514575,127.049555555555,37.5360944444444,126.967522222222
주중,11160,11180,4209.0,37.5481555555555,126.851675,37.4491083333333,126.904197222222
주중,11040,11240,4204.0,37.5606111111111,127.039,37.5117555555555,127.107930555555
주중,11170,11140,4164.0,37.49265,126.889597222222,37.5607055555555,126.910530555555
주중,11220,11200,4151.0,37.4807861111111,127.034811111111,37.5096555555555,126.941575
주중,11220,11240,4143.0,37.4807861111111,127.034811111111,37.5117555555555,127.107930555555
주중,11230,11250,4140.0,37.514575,127.049555555555,37.5273666666666,127.125863888888
주중,11210,11160,4131.0,37.4753861111111,126.953844444444,37.5481555555555,126.851675
주중,11080,11130,4129.0,37.5863833333333,127.020333333333,37.5763666666666,126.938897222222
주중,11070,11010,4096.0,37.6038055555555,127.094777777777,37.5703777777777,126.981641666666
주중,11240,11030,4085.0,37.5117555555555,127.107930555555,37.5360944444444,126.967522222222
주중,11200,11180,4044.0,37.5096555555555,126.941575,37.4491083333333,126.904197222222
주중,11250,11040,4036.0,37.5273666666666,127.125863888888,37.5606111111111,127.039
주말,11230,11220,4015.0,37.514575,127.049555555555,37.4807861111111,127.034811111111
주중,11110,11190,4001.0,37.6514611111111,127.058388888888,37.5236111111111,126.898341666666
주중,11200,11160,3986.0,37.5096555555555,126.941575,37.5481555555555,126.851675
주중,11200,11140,3934.0,37.5096555555555,126.941575,37.5607055555555,126.910530555555
주중,11220,11210,3926.0,37.4807861111111,127.034811111111,37.4753861111111,126.953844444444
주중,11170,11010,3901.0,37.49265,126.889597222222,37.5703777777777,126.981641666666
주중,11070,11190,3869.0,37.6038055555555,127.094777777777,37.5236111111111,126.898341666666
주중,11100,11220,3828.0,37.6658333333333,127.049522222222,37.4807861111111,127.034811111111
주중,11150,11180,3800.0,37.5142305555555,126.868708333333,37.4491083333333,126.904197222222
주중,11100,11080,3799.0,37.6658333333333,127.049522222222,37.5863833333333,127.020333333333
주중,11230,11040,3714.0,37.514575,127.049555555555,37.5606111111111,127.039
주중,11130,11160,3688.0,37.5763666666666,126.938897222222,37.5481555555555,126.851675
주중,11140,11150,3625.0,37.5607055555555,126.910530555555,37.5142305555555,126.868708333333
주중,11060,11050,3599.0,37.571625,127.042141666666,37.5357388888888,127.084533333333
주중,11220,11130,3547.0,37.4807861111111,127.034811111111,37.5763666666666,126.938897222222
주중,11230,11160,3462.0,37.514575,127.049555555555,37.5481555555555,126.851675
주중,11160,11030,3458.0,37.5481555555555,126.851675,37.5360944444444,126.967522222222
주중,11240,11160,3445.0,37.5117555555555,127.107930555555,37.5481555555555,126.851675
주중,11050,11060,3387.0,37.5357388888888,127.084533333333,37.571625,127.042141666666
주중,11020,11060,3380.0,37.5610027777777,126.999641666666,37.571625,127.042141666666
주중,11170,11200,3342.0,37.49265,126.889597222222,37.5096555555555,126.941575
주중,11150,11130,3319.0,37.5142305555555,126.868708333333,37.5763666666666,126.938897222222
주말,11250,11240,3249.0,37.5273666666666,127.125863888888,37.5117555555555,127.107930555555
주중,11070,11250,3246.0,37.6038055555555,127.094777777777,37.5273666666666,127.125863888888
주말,11140,11130,3242.0,37.5607055555555,126.910530555555,37.5763666666666,126.938897222222
주중,11200,11240,3232.0,37.5096555555555,126.941575,37.5117555555555,127.107930555555
주중,11170,11030,3223.0,37.49265,126.889597222222,37.5360944444444,126.967522222222
주중,11020,11220,3189.0,37.5610027777777,126.999641666666,37.4807861111111,127.034811111111
주중,11080,11240,3186.0,37.5863833333333,127.020333333333,37.5117555555555,127.107930555555
주중,11010,11030,3155.0,37.5703777777777,126.981641666666,37.5360944444444,126.967522222222
주중,11200,11170,3150.0,37.5096555555555,126.941575,37.49265,126.889597222222
주중,11080,11140,3079.0,37.5863833333333,127.020333333333,37.5607055555555,126.910530555555
주중,11110,11090,3074.0,37.6514611111111,127.058388888888,37.6369555555555,127.027719444444
주중,11160,11200,3010.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주중,11090,11040,3002.0,37.6369555555555,127.027719444444,37.5606111111111,127.039
주중,11230,11130,2999.0,37.514575,127.049555555555,37.5763666666666,126.938897222222
주중,11020,11130,2986.0,37.5610027777777,126.999641666666,37.5763666666666,126.938897222222
주중,11060,11030,2985.0,37.571625,127.042141666666,37.5360944444444,126.967522222222
주말,11210,11230,2961.0,37.4753861111111,126.953844444444,37.514575,127.049555555555
주중,11210,11130,2931.0,37.4753861111111,126.953844444444,37.5763666666666,126.938897222222
주중,11020,11190,2904.0,37.5610027777777,126.999641666666,37.5236111111111,126.898341666666
주중,11110,11030,2895.0,37.6514611111111,127.058388888888,37.5360944444444,126.967522222222
주중,11220,11160,2844.0,37.4807861111111,127.034811111111,37.5481555555555,126.851675
주말,11160,11150,2833.0,37.5481555555555,126.851675,37.5142305555555,126.868708333333
주말,11050,11230,2830.0,37.5357388888888,127.084533333333,37.514575,127.049555555555
주중,11160,11210,2791.0,37.5481555555555,126.851675,37.4753861111111,126.953844444444
주중,11110,11050,2782.0,37.6514611111111,127.058388888888,37.5357388888888,127.084533333333
주중,11240,11130,2778.0,37.5117555555555,127.107930555555,37.5763666666666,126.938897222222
주중,11170,11130,2769.0,37.49265,126.889597222222,37.5763666666666,126.938897222222
주중,11090,11060,2761.0,37.6369555555555,127.027719444444,37.571625,127.042141666666
주중,11060,11250,2733.0,37.571625,127.042141666666,37.5273666666666,127.125863888888
주말,11210,11220,2721.0,37.4753861111111,126.953844444444,37.4807861111111,127.034811111111
주중,11230,11210,2720.0,37.514575,127.049555555555,37.4753861111111,126.953844444444
주중,11010,11190,2707.0,37.5703777777777,126.981641666666,37.5236111111111,126.898341666666
주중,11030,11200,2620.0,37.5360944444444,126.967522222222,37.5096555555555,126.941575
주중,11040,11140,2608.0,37.5606111111111,127.039,37.5607055555555,126.910530555555
주중,11090,11190,2587.0,37.6369555555555,127.027719444444,37.5236111111111,126.898341666666
주말,11130,11140,2543.0,37.5763666666666,126.938897222222,37.5607055555555,126.910530555555
주중,11190,11240,2540.0,37.5236111111111,126.898341666666,37.5117555555555,127.107930555555
주중,11180,11020,2530.0,37.4491083333333,126.904197222222,37.5610027777777,126.999641666666
주중,11160,11240,2530.0,37.5481555555555,126.851675,37.5117555555555,127.107930555555
주중,11180,11200,2506.0,37.4491083333333,126.904197222222,37.5096555555555,126.941575
주중,11200,11130,2500.0,37.5096555555555,126.941575,37.5763666666666,126.938897222222
주말,11200,11220,2479.0,37.5096555555555,126.941575,37.4807861111111,127.034811111111
주중,11080,11160,2476.0,37.5863833333333,127.020333333333,37.5481555555555,126.851675
주말,11240,11250,2471.0,37.5117555555555,127.107930555555,37.5273666666666,127.125863888888
주중,11050,11070,2465.0,37.5357388888888,127.084533333333,37.6038055555555,127.094777777777
주중,11090,11220,2450.0,37.6369555555555,127.027719444444,37.4807861111111,127.034811111111
주중,11020,11080,2440.0,37.5610027777777,126.999641666666,37.5863833333333,127.020333333333
주중,11140,11180,2422.0,37.5607055555555,126.910530555555,37.4491083333333,126.904197222222
주중,11090,11030,2415.0,37.6369555555555,127.027719444444,37.5360944444444,126.967522222222
주중,11040,11130,2395.0,37.5606111111111,127.039,37.5763666666666,126.938897222222
주중,11210,11040,2361.0,37.4753861111111,126.953844444444,37.5606111111111,127.039
주중,11060,11130,2350.0,37.571625,127.042141666666,37.5763666666666,126.938897222222
주중,11140,11170,2346.0,37.5607055555555,126.910530555555,37.49265,126.889597222222
주중,11040,11250,2332.0,37.5606111111111,127.039,37.5273666666666,127.125863888888
주말,11230,11240,2323.0,37.514575,127.049555555555,37.5117555555555,127.107930555555
주중,11110,11250,2322.0,37.6514611111111,127.058388888888,37.5273666666666,127.125863888888
주중,11010,11220,2297.0,37.5703777777777,126.981641666666,37.4807861111111,127.034811111111
주중,11250,11060,2294.0,37.5273666666666,127.125863888888,37.571625,127.042141666666
주중,11220,11050,2292.0,37.4807861111111,127.034811111111,37.5357388888888,127.084533333333
주중,11140,11210,2289.0,37.5607055555555,126.910530555555,37.4753861111111,126.953844444444
주중,11150,11200,2275.0,37.5142305555555,126.868708333333,37.5096555555555,126.941575
주중,11070,11080,2269.0,37.6038055555555,127.094777777777,37.5863833333333,127.020333333333
주중,11140,11200,2263.0,37.5607055555555,126.910530555555,37.5096555555555,126.941575
주말,11150,11160,2239.0,37.5142305555555,126.868708333333,37.5481555555555,126.851675
주중,11240,11200,2202.0,37.5117555555555,127.107930555555,37.5096555555555,126.941575
주중,11030,11160,2198.0,37.5360944444444,126.967522222222,37.5481555555555,126.851675
주중,11100,11060,2197.0,37.6658333333333,127.049522222222,37.571625,127.042141666666
주중,11020,11140,2183.0,37.5610027777777,126.999641666666,37.5607055555555,126.910530555555
주중,11100,11040,2172.0,37.6658333333333,127.049522222222,37.5606111111111,127.039
주중,11110,11130,2168.0,37.6514611111111,127.058388888888,37.5763666666666,126.938897222222
주중,11070,11030,2142.0,37.6038055555555,127.094777777777,37.5360944444444,126.967522222222
주중,11110,11140,2138.0,37.6514611111111,127.058388888888,37.5607055555555,126.910530555555
주중,11010,11140,2121.0,37.5703777777777,126.981641666666,37.5607055555555,126.910530555555
주중,11070,11140,2094.0,37.6038055555555,127.094777777777,37.5607055555555,126.910530555555
주중,11230,11200,2093.0,37.514575,127.049555555555,37.5096555555555,126.941575
주중,11240,11060,2080.0,37.5117555555555,127.107930555555,37.571625,127.042141666666
주중,11230,11140,2033.0,37.514575,127.049555555555,37.5607055555555,126.910530555555
주중,11060,11140,2022.0,37.571625,127.042141666666,37.5607055555555,126.910530555555
주중,11240,11140,2010.0,37.5117555555555,127.107930555555,37.5607055555555,126.910530555555
주중,11250,11130,2008.0,37.5273666666666,127.125863888888,37.5763666666666,126.938897222222
주중,11240,11210,2008.0,37.5117555555555,127.107930555555,37.4753861111111,126.953844444444
주중,11190,11040,1993.0,37.5236111111111,126.898341666666,37.5606111111111,127.039
주중,11120,11170,1988.0,37.5096555555555,126.941575,37.49265,126.889597222222
주중,11220,11250,1965.0,37.4807861111111,127.034811111111,37.5273666666666,127.125863888888
주중,11160,11040,1958.0,37.5481555555555,126.851675,37.5606111111111,127.039
주중,11150,11210,1952.0,37.5142305555555,126.868708333333,37.4753861111111,126.953844444444
주중,11150,11030,1950.0,37.5142305555555,126.868708333333,37.5360944444444,126.967522222222
주중,11140,11240,1948.0,37.5607055555555,126.910530555555,37.5117555555555,127.107930555555
주중,11050,11140,1918.0,37.5357388888888,127.084533333333,37.5607055555555,126.910530555555
주중,11100,11190,1916.0,37.6658333333333,127.049522222222,37.5236111111111,126.898341666666
주말,11200,11230,1915.0,37.5096555555555,126.941575,37.514575,127.049555555555
주중,11010,11040,1912.0,37.5703777777777,126.981641666666,37.5606111111111,127.039
주중,11090,11240,1898.0,37.6369555555555,127.027719444444,37.5117555555555,127.107930555555
주중,11030,11040,1893.0,37.5360944444444,126.967522222222,37.5606111111111,127.039
주중,11200,11040,1871.0,37.5096555555555,126.941575,37.5606111111111,127.039
주중,11220,11040,1859.0,37.4807861111111,127.034811111111,37.5606111111111,127.039
주중,11040,11080,1854.0,37.5606111111111,127.039,37.5863833333333,127.020333333333
