요일,출발,도착,이동인구(합),x1,y1,x2,y2
주말,11150,11170,4286.0,37.5142305555555,126.868708333333,37.49265,126.889597222222
주말,11140,11160,4269.0,37.5607055555555,126.910530555555,37.5481555555555,126.851675
주말,11060,11010,4255.0,37.571625,127.042141666666,37.5703777777777,126.981641666666
주말,11130,11020,4109.0,37.5763666666666,126.938897222222,37.5610027777777,126.999641666666
주말,11230,11250,4052.0,37.514575,127.049555555555,37.5273666666666,127.125863888888
주말,11070,11060,4002.0,37.6038055555555,127.094777777777,37.571625,127.042141666666
주말,11110,11080,3978.0,37.6514611111111,127.058388888888,37.5863833333333,127.020333333333
주말,11210,11170,3976.0,37.4753861111111,126.953844444444,37.49265,126.889597222222
주말,11190,11230,3960.0,37.5236111111111,126.898341666666,37.514575,127.049555555555
주말,11180,11210,3904.0,37.4491083333333,126.904197222222,37.4753861111111,126.953844444444
주말,11250,11230,3898.0,37.5273666666666,127.125863888888,37.514575,127.049555555555
주말,11170,11180,3880.0,37.49265,126.889597222222,37.4491083333333,126.904197222222
주말,11170,11210,3833.0,37.49265,126.889597222222,37.4753861111111,126.953844444444
주말,11060,11020,3833.0,37.571625,127.042141666666,37.5610027777777,126.999641666666
주말,11180,11170,3786.0,37.4491083333333,126.904197222222,37.49265,126.889597222222
주말,11210,11180,3786.0,37.4753861111111,126.953844444444,37.4491083333333,126.904197222222
주말,11150,11140,3770.0,37.5142305555555,126.868708333333,37.5607055555555,126.910530555555
주말,11040,11240,3717.0,37.5606111111111,127.039,37.5117555555555,127.107930555555
주말,11030,11200,3645.0,37.5360944444444,126.967522222222,37.5096555555555,126.941575
주말,11230,11200,3596.0,37.514575,127.049555555555,37.5096555555555,126.941575
주말,11070,11050,3557.0,37.6038055555555,127.094777777777,37.5357388888888,127.084533333333
주말,11090,11110,3503.0,37.6369555555555,127.027719444444,37.6514611111111,127.058388888888
주말,11010,11230,3465.0,37.5703777777777,126.981641666666,37.514575,127.049555555555
주말,11020,11130,3461.0,37.5610027777777,126.999641666666,37.5763666666666,126.938897222222
주말,11210,11030,3422.0,37.4753861111111,126.953844444444,37.5360944444444,126.967522222222
주말,11240,11040,3409.0,37.5117555555555,127.107930555555,37.5606111111111,127.039
주말,11250,11050,3406.0,37.5273666666666,127.125863888888,37.5357388888888,127.084533333333
주말,11050,11250,3391.0,37.5357388888888,127.084533333333,37.5273666666666,127.125863888888
주말,11170,11140,3370.0,37.49265,126.889597222222,37.5607055555555,126.910530555555
주말,11130,11030,3368.0,37.5763666666666,126.938897222222,37.5360944444444,126.967522222222
주말,11220,11140,3319.0,37.4807861111111,127.034811111111,37.5607055555555,126.910530555555
주말,11060,11050,3266.0,37.571625,127.042141666666,37.5357388888888,127.084533333333
주말,11040,11030,3244.0,37.5606111111111,127.039,37.5360944444444,126.967522222222
주말,11220,11190,3236.0,37.4807861111111,127.034811111111,37.5236111111111,126.898341666666
주말,11120,11010,3221.0,37.5096555555555,126.941575,37.5703777777777,126.981641666666
주말,11020,11080,3189.0,37.5610027777777,126.999641666666,37.5863833333333,127.020333333333
주말,11110,11090,3163.0,37.6514611111111,127.058388888888,37.6369555555555,127.027719444444
주말,11060,11230,3158.0,37.571625,127.042141666666,37.514575,127.049555555555
주말,11040,11010,3143.0,37.5606111111111,127.039,37.5703777777777,126.981641666666
주말,11200,11140,3140.0,37.5096555555555,126.941575,37.5607055555555,126.910530555555
주말,11050,11070,3128.0,37.5357388888888,127.084533333333,37.6038055555555,127.094777777777
주말,11190,11220,3090.0,37.5236111111111,126.898341666666,37.4807861111111,127.034811111111
주말,11130,11190,2982.0,37.5763666666666,126.938897222222,37.5236111111111,126.898341666666
주말,11220,11040,2958.0,37.4807861111111,127.034811111111,37.5606111111111,127.039
주말,11030,11040,2947.0,37.5360944444444,126.967522222222,37.5606111111111,127.039
주말,11010,11040,2935.0,37.5703777777777,126.981641666666,37.5606111111111,127.039
주말,11190,11010,2911.0,37.5236111111111,126.898341666666,37.5703777777777,126.981641666666
주말,11010,11060,2899.0,37.5703777777777,126.981641666666,37.571625,127.042141666666
주말,11220,11020,2820.0,37.4807861111111,127.034811111111,37.5610027777777,126.999641666666
주말,11190,11130,2819.0,37.5236111111111,126.898341666666,37.5763666666666,126.938897222222
주말,11160,11230,2795.0,37.5481555555555,126.851675,37.514575,127.049555555555
주말,11010,11190,2783.0,37.5703777777777,126.981641666666,37.5236111111111,126.898341666666
주말,11190,11020,2768.0,37.5236111111111,126.898341666666,37.5610027777777,126.999641666666
주말,11080,11230,2766.0,37.5863833333333,127.020333333333,37.514575,127.049555555555
주말,11210,11240,2753.0,37.4753861111111,126.953844444444,37.5117555555555,127.107930555555
주말,11220,11010,2718.0,37.4807861111111,127.034811111111,37.5703777777777,126.981641666666
주말,11030,11130,2666.0,37.5360944444444,126.967522222222,37.5763666666666,126.938897222222
주말,11140,11220,2662.0,37.5607055555555,126.910530555555,37.4807861111111,127.034811111111
주말,11020,11220,2652.0,37.5610027777777,126.999641666666,37.4807861111111,127.034811111111
주말,11020,11060,2648.0,37.5610027777777,126.999641666666,37.571625,127.042141666666
주말,11240,11140,2617.0,37.5117555555555,127.107930555555,37.5607055555555,126.910530555555
주말,11010,11120,2599.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주말,11040,11140,2598.0,37.5606111111111,127.039,37.5607055555555,126.910530555555
주말,11050,11060,2589.0,37.5357388888888,127.084533333333,37.571625,127.042141666666
주말,11020,11190,2577.0,37.5610027777777,126.999641666666,37.5236111111111,126.898341666666
주말,11040,11220,2532.0,37.5606111111111,127.039,37.4807861111111,127.034811111111
주말,11210,11010,2524.0,37.4753861111111,126.953844444444,37.5703777777777,126.981641666666
주말,11180,11190,2516.0,37.4491083333333,126.904197222222,37.5236111111111,126.898341666666
주말,11230,11060,2498.0,37.514575,127.049555555555,37.571625,127.042141666666
주말,11240,11010,2492.0,37.5117555555555,127.107930555555,37.5703777777777,126.981641666666
주말,11230,11160,2472.0,37.514575,127.049555555555,37.5481555555555,126.851675
주말,11110,11230,2460.0,37.6514611111111,127.058388888888,37.514575,127.049555555555
주말,11130,11230,2445.0,37.5763666666666,126.938897222222,37.514575,127.049555555555
주말,11090,11010,2435.0,37.6369555555555,127.027719444444,37.5703777777777,126.981641666666
주말,11140,11240,2402.0,37.5607055555555,126.910530555555,37.5117555555555,127.107930555555
주말,11220,11050,2399.0,37.4807861111111,127.034811111111,37.5357388888888,127.084533333333
주말,11140,11150,2391.0,37.5607055555555,126.910530555555,37.5142305555555,126.868708333333
주말,11080,11140,2365.0,37.5863833333333,127.020333333333,37.5607055555555,126.910530555555
주말,11110,11010,2361.0,37.6514611111111,127.058388888888,37.5703777777777,126.981641666666
주말,11080,11030,2352.0,37.5863833333333,127.020333333333,37.5360944444444,126.967522222222
주말,11030,11240,2349.0,37.5360944444444,126.967522222222,37.5117555555555,127.107930555555
주말,11050,11020,2336.0,37.5357388888888,127.084533333333,37.5610027777777,126.999641666666
주말,11140,11040,2288.0,37.5607055555555,126.910530555555,37.5606111111111,127.039
주말,11070,11230,2262.0,37.6038055555555,127.094777777777,37.514575,127.049555555555
주말,11020,11240,2246.0,37.5610027777777,126.999641666666,37.5117555555555,127.107930555555
주말,11240,11020,2246.0,37.5117555555555,127.107930555555,37.5610027777777,126.999641666666
주말,11240,11030,2241.0,37.5117555555555,127.107930555555,37.5360944444444,126.967522222222
주말,11230,11130,2234.0,37.514575,127.049555555555,37.5763666666666,126.938897222222
주말,11080,11040,2228.0,37.5863833333333,127.020333333333,37.5606111111111,127.039
주말,11170,11160,2226.0,37.49265,126.889597222222,37.5481555555555,126.851675
주말,11050,11140,2204.0,37.5357388888888,127.084533333333,37.5607055555555,126.910530555555
주말,11190,11240,2192.0,37.5236111111111,126.898341666666,37.5117555555555,127.107930555555
주말,11060,11140,2160.0,37.571625,127.042141666666,37.5607055555555,126.910530555555
주말,11060,11110,2157.0,37.571625,127.042141666666,37.6514611111111,127.058388888888
주말,11160,11170,2145.0,37.5481555555555,126.851675,37.49265,126.889597222222
주말,11230,11070,2132.0,37.514575,127.049555555555,37.6038055555555,127.094777777777
주말,11050,11010,2111.0,37.5357388888888,127.084533333333,37.5703777777777,126.981641666666
주말,11160,11010,2103.0,37.5481555555555,126.851675,37.5703777777777,126.981641666666
주말,11010,11240,2101.0,37.5703777777777,126.981641666666,37.5117555555555,127.107930555555
주말,11190,11180,2094.0,37.5236111111111,126.898341666666,37.4491083333333,126.904197222222
주말,11050,11220,2093.0,37.5357388888888,127.084533333333,37.4807861111111,127.034811111111
주말,11020,11050,2078.0,37.5610027777777,126.999641666666,37.5357388888888,127.084533333333
주말,11140,11210,2033.0,37.5607055555555,126.910530555555,37.4753861111111,126.953844444444
주말,11160,11030,2027.0,37.5481555555555,126.851675,37.5360944444444,126.967522222222
주말,11030,11210,2004.0,37.5360944444444,126.967522222222,37.4753861111111,126.953844444444
주말,11110,11060,1986.0,37.6514611111111,127.058388888888,37.571625,127.042141666666
주말,11060,11240,1981.0,37.571625,127.042141666666,37.5117555555555,127.107930555555
주말,11010,11220,1972.0,37.5703777777777,126.981641666666,37.4807861111111,127.034811111111
주말,11230,11080,1929.0,37.514575,127.049555555555,37.5863833333333,127.020333333333
주말,11230,11110,1895.0,37.514575,127.049555555555,37.6514611111111,127.058388888888
주말,11140,11170,1872.0,37.5607055555555,126.910530555555,37.49265,126.889597222222
주말,11110,11050,1856.0,37.6514611111111,127.058388888888,37.5357388888888,127.084533333333
주말,11060,11030,1845.0,37.571625,127.042141666666,37.5360944444444,126.967522222222
주말,11210,11020,1845.0,37.4753861111111,126.953844444444,37.5610027777777,126.999641666666
주말,11070,11040,1842.0,37.6038055555555,127.094777777777,37.5606111111111,127.039
주말,11050,11030,1839.0,37.5357388888888,127.084533333333,37.5360944444444,126.967522222222
주말,11200,11170,1838.0,37.5096555555555,126.941575,37.49265,126.889597222222
주말,11200,11010,1835.0,37.5096555555555,126.941575,37.5703777777777,126.981641666666
주말,11170,11230,1775.0,37.49265,126.889597222222,37.514575,127.049555555555
주말,11240,11190,1761.0,37.5117555555555,127.107930555555,37.5236111111111,126.898341666666
주말,11170,11200,1752.0,37.49265,126.889597222222,37.5096555555555,126.941575
주말,11200,11020,1741.0,37.5096555555555,126.941575,37.5610027777777,126.999641666666
주말,11120,11020,1741.0,37.5096555555555,126.941575,37.5610027777777,126.999641666666
주말,11040,11080,1721.0,37.5606111111111,127.039,37.5863833333333,127.020333333333
주말,11160,11130,1677.0,37.5481555555555,126.851675,37.5763666666666,126.938897222222
주말,11090,11020,1669.0,37.6369555555555,127.027719444444,37.5610027777777,126.999641666666
주말,11070,11240,1656.0,37.6038055555555,127.094777777777,37.5117555555555,127.107930555555
주말,11250,11040,1646.0,37.5273666666666,127.125863888888,37.5606111111111,127.039
주말,11200,11240,1644.0,37.5096555555555,126.941575,37.5117555555555,127.107930555555
주말,11110,11240,1636.0,37.6514611111111,127.058388888888,37.5117555555555,127.107930555555
주말,11010,11050,1620.0,37.5703777777777,126.981641666666,37.5357388888888,127.084533333333
주말,11220,11160,1615.0,37.4807861111111,127.034811111111,37.5481555555555,126.851675
주말,11230,11170,1591.0,37.514575,127.049555555555,37.49265,126.889597222222
주말,11080,11240,1587.0,37.5863833333333,127.020333333333,37.5117555555555,127.107930555555
주말,11240,11210,1579.0,37.5117555555555,127.107930555555,37.4753861111111,126.953844444444
주말,11040,11190,1573.0,37.5606111111111,127.039,37.5236111111111,126.898341666666
주말,11170,11030,1563.0,37.49265,126.889597222222,37.5360944444444,126.967522222222
주말,11010,11090,1547.0,37.5703777777777,126.981641666666,37.6369555555555,127.027719444444
주말,11160,11020,1540.0,37.5481555555555,126.851675,37.5610027777777,126.999641666666
주말,11100,11080,1535.0,37.6658333333333,127.049522222222,37.5863833333333,127.020333333333
주말,11120,11190,1498.0,37.5096555555555,126.941575,37.5236111111111,126.898341666666
주말,11120,11030,1497.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주말,11210,11040,1486.0,37.4753861111111,126.953844444444,37.5606111111111,127.039
주말,11030,11080,1475.0,37.5360944444444,126.967522222222,37.5863833333333,127.020333333333
주말,11140,11200,1472.0,37.5607055555555,126.910530555555,37.5096555555555,126.941575
주말,11150,11230,1470.0,37.5142305555555,126.868708333333,37.514575,127.049555555555
주말,11110,11140,1470.0,37.6514611111111,127.058388888888,37.5607055555555,126.910530555555
주말,11160,11220,1469.0,37.5481555555555,126.851675,37.4807861111111,127.034811111111
주말,11190,11040,1462.0,37.5236111111111,126.898341666666,37.5606111111111,127.039
주말,11110,11020,1462.0,37.6514611111111,127.058388888888,37.5610027777777,126.999641666666
주말,11250,11220,1453.0,37.5273666666666,127.125863888888,37.4807861111111,127.034811111111
주말,11130,11160,1438.0,37.5763666666666,126.938897222222,37.5481555555555,126.851675
주말,11080,11100,1430.0,37.5863833333333,127.020333333333,37.6658333333333,127.049522222222
주말,11120,11230,1405.0,37.5096555555555,126.941575,37.514575,127.049555555555
주말,11040,11070,1400.0,37.5606111111111,127.039,37.6038055555555,127.094777777777
주말,11100,11010,1385.0,37.6658333333333,127.049522222222,37.5703777777777,126.981641666666
주말,11130,11240,1379.0,37.5763666666666,126.938897222222,37.5117555555555,127.107930555555
주말,11160,11240,1374.0,37.5481555555555,126.851675,37.5117555555555,127.107930555555
주말,11130,11220,1365.0,37.5763666666666,126.938897222222,37.4807861111111,127.034811111111
주말,11140,11050,1363.0,37.5607055555555,126.910530555555,37.5357388888888,127.084533333333
주말,11050,11110,1359.0,37.5357388888888,127.084533333333,37.6514611111111,127.058388888888
주말,11130,11040,1330.0,37.5763666666666,126.938897222222,37.5606111111111,127.039
주말,11010,11110,1328.0,37.5703777777777,126.981641666666,37.6514611111111,127.058388888888
주말,11250,11010,1322.0,37.5273666666666,127.125863888888,37.5703777777777,126.981641666666
주말,11210,11160,1320.0,37.4753861111111,126.953844444444,37.5481555555555,126.851675
주말,11030,11160,1318.0,37.5360944444444,126.967522222222,37.5481555555555,126.851675
주말,11070,11010,1317.0,37.6038055555555,127.094777777777,37.5703777777777,126.981641666666
주말,11110,11040,1307.0,37.6514611111111,127.058388888888,37.5606111111111,127.039
주말,11020,11120,1306.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주말,11080,11050,1306.0,37.5863833333333,127.020333333333,37.5357388888888,127.084533333333
주말,11230,11120,1305.0,37.514575,127.049555555555,37.5096555555555,126.941575
주말,11220,11130,1290.0,37.4807861111111,127.034811111111,37.5763666666666,126.938897222222
주말,11110,11030,1280.0,37.6514611111111,127.058388888888,37.5360944444444,126.967522222222
주말,11140,11080,1277.0,37.5607055555555,126.910530555555,37.5863833333333,127.020333333333
주말,11240,11060,1266.0,37.5117555555555,127.107930555555,37.571625,127.042141666666
주말,11140,11060,1263.0,37.5607055555555,126.910530555555,37.571625,127.042141666666
주말,11180,11140,1254.0,37.4491083333333,126.904197222222,37.5607055555555,126.910530555555
주말,11060,11220,1246.0,37.571625,127.042141666666,37.4807861111111,127.034811111111
주말,11190,11120,1243.0,37.5236111111111,126.898341666666,37.5096555555555,126.941575
주말,11080,11130,1229.0,37.5863833333333,127.020333333333,37.5763666666666,126.938897222222
주말,11220,11250,1220.0,37.4807861111111,127.034811111111,37.5273666666666,127.125863888888
주말,11080,11220,1214.0,37.5863833333333,127.020333333333,37.4807861111111,127.034811111111
주말,11090,11140,1206.0,37.6369555555555,127.027719444444,37.5607055555555,126.910530555555
주말,11160,11200,1206.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주말,11030,11050,1204.0,37.5360944444444,126.967522222222,37.5357388888888,127.084533333333
주말,11160,11210,1202.0,37.5481555555555,126.851675,37.4753861111111,126.953844444444
주말,11210,11130,1194.0,37.4753861111111,126.953844444444,37.5763666666666,126.938897222222
주말,11070,11080,1193.0,37.6038055555555,127.094777777777,37.5863833333333,127.020333333333
주말,11020,11210,1189.0,37.5610027777777,126.999641666666,37.4753861111111,126.953844444444
주말,11010,11160,1169.0,37.5703777777777,126.981641666666,37.5481555555555,126.851675
주말,11040,11250,1168.0,37.5606111111111,127.039,37.5273666666666,127.125863888888
주말,11150,11010,1167.0,37.5142305555555,126.868708333333,37.5703777777777,126.981641666666
주말,11080,11070,1158.0,37.5863833333333,127.020333333333,37.6038055555555,127.094777777777
주말,11200,11160,1153.0,37.5096555555555,126.941575,37.5481555555555,126.851675
주말,11250,11140,1146.0,37.5273666666666,127.125863888888,37.5607055555555,126.910530555555
주말,11080,11190,1143.0,37.5863833333333,127.020333333333,37.5236111111111,126.898341666666
주말,11230,11150,1138.0,37.514575,127.049555555555,37.5142305555555,126.868708333333
주말,11250,11020,1133.0,37.5273666666666,127.125863888888,37.5610027777777,126.999641666666
주말,11170,11010,1124.0,37.49265,126.889597222222,37.5703777777777,126.981641666666
주말,11020,11160,1117.0,37.5610027777777,126.999641666666,37.5481555555555,126.851675
주말,11170,11220,1109.0,37.49265,126.889597222222,37.4807861111111,127.034811111111
주말,11120,11160,1106.0,37.5096555555555,126.941575,37.5481555555555,126.851675
주말,11070,11020,1086.0,37.6038055555555,127.094777777777,37.5610027777777,126.999641666666
주말,11220,11170,1085.0,37.4807861111111,127.034811111111,37.49265,126.889597222222
주말,11020,11110,1078.0,37.5610027777777,126.999641666666,37.6514611111111,127.058388888888
주말,11020,11200,1070.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주말,11030,11060,1068.0,37.5360944444444,126.967522222222,37.571625,127.042141666666
주말,11190,11050,1067.0,37.5236111111111,126.898341666666,37.5357388888888,127.084533333333
주말,11040,11130,1053.0,37.5606111111111,127.039,37.5763666666666,126.938897222222
주말,11250,11030,1053.0,37.5273666666666,127.125863888888,37.5360944444444,126.967522222222
주말,11210,11050,1049.0,37.4753861111111,126.953844444444,37.5357388888888,127.084533333333
주말,11050,11190,1045.0,37.5357388888888,127.084533333333,37.5236111111111,126.898341666666
주말,11010,11200,1030.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주말,11060,11190,1021.0,37.571625,127.042141666666,37.5236111111111,126.898341666666
주말,11030,11170,1020.0,37.5360944444444,126.967522222222,37.49265,126.889597222222
주말,11220,11080,1016.0,37.4807861111111,127.034811111111,37.5863833333333,127.020333333333
주말,11160,11120,1011.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주말,11060,11090,1009.0,37.571625,127.042141666666,37.6369555555555,127.027719444444
주말,11170,11020,1004.0,37.49265,126.889597222222,37.5610027777777,126.999641666666
주말,11090,11230,998.0,37.6369555555555,127.027719444444,37.514575,127.049555555555
주말,11220,11060,993.0,37.4807861111111,127.034811111111,37.571625,127.042141666666
주말,11200,11050,991.0,37.5096555555555,126.941575,37.5357388888888,127.084533333333
주말,11240,11200,989.0,37.5117555555555,127.107930555555,37.5096555555555,126.941575
주말,11150,11030,989.0,37.5142305555555,126.868708333333,37.5360944444444,126.967522222222
주말,11020,11090,982.0,37.5610027777777,126.999641666666,37.6369555555555,127.027719444444
주말,11230,11090,977.0,37.514575,127.049555555555,37.6369555555555,127.027719444444
주말,11070,11140,976.0,37.6038055555555,127.094777777777,37.5607055555555,126.910530555555
주말,11010,11210,966.0,37.5703777777777,126.981641666666,37.4753861111111,126.953844444444
주말,11200,11180,962.0,37.5096555555555,126.941575,37.4491083333333,126.904197222222
주말,11240,11070,959.0,37.5117555555555,127.107930555555,37.6038055555555,127.094777777777
주말,11030,11120,955.0,37.5360944444444,126.967522222222,37.5096555555555,126.941575
주말,11070,11030,950.0,37.6038055555555,127.094777777777,37.5360944444444,126.967522222222
주말,11110,11220,940.0,37.6514611111111,127.058388888888,37.4807861111111,127.034811111111
주말,11240,11160,938.0,37.5117555555555,127.107930555555,37.5481555555555,126.851675
