요일,출발,도착,이동인구(합),x1,y1,x2,y2
주말,11190,11210,5765.0,37.5236111111111,126.898341666666,37.4753861111111,126.953844444444
주말,11140,11160,5644.0,37.5607055555555,126.910530555555,37.5481555555555,126.851675
주말,11240,11220,5423.0,37.5117555555555,127.107930555555,37.4807861111111,127.034811111111
주말,11140,11020,5387.0,37.5607055555555,126.910530555555,37.5610027777777,126.999641666666
주말,11200,11030,5375.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주말,11110,11080,5352.0,37.6514611111111,127.058388888888,37.5863833333333,127.020333333333
주말,11230,11200,5227.0,37.514575,127.049555555555,37.5096555555555,126.941575
주말,11070,11110,5199.0,37.6038055555555,127.094777777777,37.6514611111111,127.058388888888
주말,11030,11220,5191.0,37.5360944444444,126.967522222222,37.4807861111111,127.034811111111
주말,11030,11190,5189.0,37.5360944444444,126.967522222222,37.5236111111111,126.898341666666
주말,11150,11170,5023.0,37.5142305555555,126.868708333333,37.49265,126.889597222222
주말,11140,11010,4950.0,37.5607055555555,126.910530555555,37.5703777777777,126.981641666666
주말,11060,11070,4926.0,37.571625,127.042141666666,37.6038055555555,127.094777777777
주말,11230,11250,4897.0,37.514575,127.049555555555,37.5273666666666,127.125863888888
주말,11230,11010,4838.0,37.514575,127.049555555555,37.5703777777777,126.981641666666
주말,11020,11230,4812.0,37.5610027777777,126.999641666666,37.514575,127.049555555555
주말,11210,11140,4791.0,37.4753861111111,126.953844444444,37.5607055555555,126.910530555555
주말,11040,11240,4787.0,37.5606111111111,127.039,37.5117555555555,127.107930555555
주말,11190,11230,4775.0,37.5236111111111,126.898341666666,37.514575,127.049555555555
주말,11080,11110,4737.0,37.5863833333333,127.020333333333,37.6514611111111,127.058388888888
주말,11140,11230,4709.0,37.5607055555555,126.910530555555,37.514575,127.049555555555
주말,11030,11200,4645.0,37.5360944444444,126.967522222222,37.5096555555555,126.941575
주말,11030,11010,4622.0,37.5360944444444,126.967522222222,37.5703777777777,126.981641666666
주말,11200,11230,4570.0,37.5096555555555,126.941575,37.514575,127.049555555555
주말,11070,11060,4431.0,37.6038055555555,127.094777777777,37.571625,127.042141666666
주말,11020,11130,4382.0,37.5610027777777,126.999641666666,37.5763666666666,126.938897222222
주말,11170,11150,4347.0,37.49265,126.889597222222,37.5142305555555,126.868708333333
주말,11010,11230,4340.0,37.5703777777777,126.981641666666,37.514575,127.049555555555
주말,11180,11210,4333.0,37.4491083333333,126.904197222222,37.4753861111111,126.953844444444
주말,11170,11210,4327.0,37.49265,126.889597222222,37.4753861111111,126.953844444444
주말,11020,11080,4325.0,37.5610027777777,126.999641666666,37.5863833333333,127.020333333333
주말,11210,11170,4319.0,37.4753861111111,126.953844444444,37.49265,126.889597222222
주말,11130,11020,4240.0,37.5763666666666,126.938897222222,37.5610027777777,126.999641666666
주말,11240,11040,4214.0,37.5117555555555,127.107930555555,37.5606111111111,127.039
주말,11080,11020,4212.0,37.5863833333333,127.020333333333,37.5610027777777,126.999641666666
주말,11060,11010,4158.0,37.571625,127.042141666666,37.5703777777777,126.981641666666
주말,11210,11180,4142.0,37.4753861111111,126.953844444444,37.4491083333333,126.904197222222
주말,11220,11190,4009.0,37.4807861111111,127.034811111111,37.5236111111111,126.898341666666
주말,11150,11140,4007.0,37.5142305555555,126.868708333333,37.5607055555555,126.910530555555
주말,11050,11070,4006.0,37.5357388888888,127.084533333333,37.6038055555555,127.094777777777
주말,11180,11170,4004.0,37.4491083333333,126.904197222222,37.49265,126.889597222222
주말,11170,11180,3967.0,37.49265,126.889597222222,37.4491083333333,126.904197222222
주말,11110,11090,3909.0,37.6514611111111,127.058388888888,37.6369555555555,127.027719444444
주말,11020,11060,3906.0,37.5610027777777,126.999641666666,37.571625,127.042141666666
주말,11220,11140,3863.0,37.4807861111111,127.034811111111,37.5607055555555,126.910530555555
주말,11250,11230,3860.0,37.5273666666666,127.125863888888,37.514575,127.049555555555
주말,11010,11060,3851.0,37.5703777777777,126.981641666666,37.571625,127.042141666666
주말,11070,11050,3831.0,37.6038055555555,127.094777777777,37.5357388888888,127.084533333333
주말,11250,11050,3717.0,37.5273666666666,127.125863888888,37.5357388888888,127.084533333333
주말,11040,11030,3709.0,37.5606111111111,127.039,37.5360944444444,126.967522222222
주말,11050,11250,3653.0,37.5357388888888,127.084533333333,37.5273666666666,127.125863888888
주말,11130,11030,3649.0,37.5763666666666,126.938897222222,37.5360944444444,126.967522222222
주말,11060,11020,3646.0,37.571625,127.042141666666,37.5610027777777,126.999641666666
주말,11040,11010,3574.0,37.5606111111111,127.039,37.5703777777777,126.981641666666
주말,11060,11050,3574.0,37.571625,127.042141666666,37.5357388888888,127.084533333333
주말,11010,11040,3555.0,37.5703777777777,126.981641666666,37.5606111111111,127.039
주말,11230,11160,3542.0,37.514575,127.049555555555,37.5481555555555,126.851675
주말,11140,11210,3481.0,37.5607055555555,126.910530555555,37.4753861111111,126.953844444444
주말,11230,11060,3462.0,37.514575,127.049555555555,37.571625,127.042141666666
주말,11130,11190,3454.0,37.5763666666666,126.938897222222,37.5236111111111,126.898341666666
주말,11190,11220,3431.0,37.5236111111111,126.898341666666,37.4807861111111,127.034811111111
주말,11010,11190,3417.0,37.5703777777777,126.981641666666,37.5236111111111,126.898341666666
주말,11010,11120,3410.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주말,11220,11040,3406.0,37.4807861111111,127.034811111111,37.5606111111111,127.039
주말,11210,11030,3393.0,37.4753861111111,126.953844444444,37.5360944444444,126.967522222222
주말,11030,11040,3373.0,37.5360944444444,126.967522222222,37.5606111111111,127.039
주말,11190,11010,3372.0,37.5236111111111,126.898341666666,37.5703777777777,126.981641666666
주말,11090,11110,3366.0,37.6369555555555,127.027719444444,37.6514611111111,127.058388888888
주말,11140,11220,3326.0,37.5607055555555,126.910530555555,37.4807861111111,127.034811111111
주말,11200,11140,3269.0,37.5096555555555,126.941575,37.5607055555555,126.910530555555
주말,11020,11190,3260.0,37.5610027777777,126.999641666666,37.5236111111111,126.898341666666
주말,11220,11050,3255.0,37.4807861111111,127.034811111111,37.5357388888888,127.084533333333
주말,11040,11140,3244.0,37.5606111111111,127.039,37.5607055555555,126.910530555555
주말,11190,11130,3234.0,37.5236111111111,126.898341666666,37.5763666666666,126.938897222222
주말,11220,11020,3203.0,37.4807861111111,127.034811111111,37.5610027777777,126.999641666666
주말,11050,11060,3174.0,37.5357388888888,127.084533333333,37.571625,127.042141666666
주말,11230,11080,3127.0,37.514575,127.049555555555,37.5863833333333,127.020333333333
주말,11230,11070,3082.0,37.514575,127.049555555555,37.6038055555555,127.094777777777
주말,11190,11020,3064.0,37.5236111111111,126.898341666666,37.5610027777777,126.999641666666
주말,11030,11130,3059.0,37.5360944444444,126.967522222222,37.5763666666666,126.938897222222
주말,11020,11220,3042.0,37.5610027777777,126.999641666666,37.4807861111111,127.034811111111
주말,11170,11140,3042.0,37.49265,126.889597222222,37.5607055555555,126.910530555555
주말,11140,11150,3010.0,37.5607055555555,126.910530555555,37.5142305555555,126.868708333333
주말,11010,11220,3008.0,37.5703777777777,126.981641666666,37.4807861111111,127.034811111111
주말,11230,11110,2991.0,37.514575,127.049555555555,37.6514611111111,127.058388888888
주말,11030,11210,2983.0,37.5360944444444,126.967522222222,37.4753861111111,126.953844444444
주말,11080,11140,2954.0,37.5863833333333,127.020333333333,37.5607055555555,126.910530555555
주말,11210,11240,2952.0,37.4753861111111,126.953844444444,37.5117555555555,127.107930555555
주말,11120,11010,2952.0,37.5096555555555,126.941575,37.5703777777777,126.981641666666
주말,11060,11230,2933.0,37.571625,127.042141666666,37.514575,127.049555555555
주말,11010,11240,2902.0,37.5703777777777,126.981641666666,37.5117555555555,127.107930555555
주말,11180,11190,2898.0,37.4491083333333,126.904197222222,37.5236111111111,126.898341666666
주말,11240,11140,2862.0,37.5117555555555,127.107930555555,37.5607055555555,126.910530555555
주말,11140,11240,2855.0,37.5607055555555,126.910530555555,37.5117555555555,127.107930555555
주말,11040,11220,2815.0,37.5606111111111,127.039,37.4807861111111,127.034811111111
주말,11230,11130,2810.0,37.514575,127.049555555555,37.5763666666666,126.938897222222
주말,11020,11240,2802.0,37.5610027777777,126.999641666666,37.5117555555555,127.107930555555
주말,11190,11240,2773.0,37.5236111111111,126.898341666666,37.5117555555555,127.107930555555
주말,11220,11010,2739.0,37.4807861111111,127.034811111111,37.5703777777777,126.981641666666
주말,11020,11050,2739.0,37.5610027777777,126.999641666666,37.5357388888888,127.084533333333
주말,11080,11230,2738.0,37.5863833333333,127.020333333333,37.514575,127.049555555555
주말,11240,11030,2706.0,37.5117555555555,127.107930555555,37.5360944444444,126.967522222222
주말,11140,11040,2649.0,37.5607055555555,126.910530555555,37.5606111111111,127.039
주말,11030,11240,2631.0,37.5360944444444,126.967522222222,37.5117555555555,127.107930555555
주말,11240,11010,2628.0,37.5117555555555,127.107930555555,37.5703777777777,126.981641666666
주말,11190,11180,2620.0,37.5236111111111,126.898341666666,37.4491083333333,126.904197222222
주말,11240,11020,2573.0,37.5117555555555,127.107930555555,37.5610027777777,126.999641666666
주말,11170,11160,2562.0,37.49265,126.889597222222,37.5481555555555,126.851675
주말,11140,11170,2560.0,37.5607055555555,126.910530555555,37.49265,126.889597222222
주말,11010,11090,2557.0,37.5703777777777,126.981641666666,37.6369555555555,127.027719444444
주말,11160,11230,2491.0,37.5481555555555,126.851675,37.514575,127.049555555555
주말,11050,11020,2480.0,37.5357388888888,127.084533333333,37.5610027777777,126.999641666666
주말,11050,11140,2477.0,37.5357388888888,127.084533333333,37.5607055555555,126.910530555555
주말,11130,11230,2455.0,37.5763666666666,126.938897222222,37.514575,127.049555555555
주말,11080,11030,2427.0,37.5863833333333,127.020333333333,37.5360944444444,126.967522222222
주말,11060,11110,2385.0,37.571625,127.042141666666,37.6514611111111,127.058388888888
주말,11110,11230,2367.0,37.6514611111111,127.058388888888,37.514575,127.049555555555
주말,11160,11170,2344.0,37.5481555555555,126.851675,37.49265,126.889597222222
주말,11060,11140,2307.0,37.571625,127.042141666666,37.5607055555555,126.910530555555
주말,11050,11220,2286.0,37.5357388888888,127.084533333333,37.4807861111111,127.034811111111
주말,11080,11040,2282.0,37.5863833333333,127.020333333333,37.5606111111111,127.039
주말,11010,11050,2267.0,37.5703777777777,126.981641666666,37.5357388888888,127.084533333333
주말,11010,11110,2255.0,37.5703777777777,126.981641666666,37.6514611111111,127.058388888888
주말,11090,11010,2212.0,37.6369555555555,127.027719444444,37.5703777777777,126.981641666666
주말,11140,11200,2197.0,37.5607055555555,126.910530555555,37.5096555555555,126.941575
주말,11060,11240,2196.0,37.571625,127.042141666666,37.5117555555555,127.107930555555
주말,11220,11160,2193.0,37.4807861111111,127.034811111111,37.5481555555555,126.851675
주말,11240,11190,2166.0,37.5117555555555,127.107930555555,37.5236111111111,126.898341666666
주말,11040,11080,2163.0,37.5606111111111,127.039,37.5863833333333,127.020333333333
주말,11230,11170,2111.0,37.514575,127.049555555555,37.49265,126.889597222222
주말,11140,11050,2111.0,37.5607055555555,126.910530555555,37.5357388888888,127.084533333333
주말,11240,11210,2102.0,37.5117555555555,127.107930555555,37.4753861111111,126.953844444444
주말,11020,11120,2071.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주말,11060,11030,2058.0,37.571625,127.042141666666,37.5360944444444,126.967522222222
주말,11110,11050,2057.0,37.6514611111111,127.058388888888,37.5357388888888,127.084533333333
주말,11110,11010,2014.0,37.6514611111111,127.058388888888,37.5703777777777,126.981641666666
주말,11140,11080,1998.0,37.5607055555555,126.910530555555,37.5863833333333,127.020333333333
주말,11230,11120,1990.0,37.514575,127.049555555555,37.5096555555555,126.941575
주말,11020,11210,1985.0,37.5610027777777,126.999641666666,37.4753861111111,126.953844444444
주말,11030,11080,1983.0,37.5360944444444,126.967522222222,37.5863833333333,127.020333333333
주말,11030,11160,1980.0,37.5360944444444,126.967522222222,37.5481555555555,126.851675
주말,11210,11010,1957.0,37.4753861111111,126.953844444444,37.5703777777777,126.981641666666
주말,11200,11170,1957.0,37.5096555555555,126.941575,37.49265,126.889597222222
주말,11160,11030,1929.0,37.5481555555555,126.851675,37.5360944444444,126.967522222222
주말,11030,11050,1922.0,37.5360944444444,126.967522222222,37.5357388888888,127.084533333333
주말,11050,11010,1897.0,37.5357388888888,127.084533333333,37.5703777777777,126.981641666666
주말,11110,11060,1883.0,37.6514611111111,127.058388888888,37.571625,127.042141666666
주말,11170,11200,1846.0,37.49265,126.889597222222,37.5096555555555,126.941575
주말,11020,11090,1829.0,37.5610027777777,126.999641666666,37.6369555555555,127.027719444444
주말,11010,11210,1791.0,37.5703777777777,126.981641666666,37.4753861111111,126.953844444444
주말,11040,11070,1785.0,37.5606111111111,127.039,37.6038055555555,127.094777777777
주말,11050,11030,1758.0,37.5357388888888,127.084533333333,37.5360944444444,126.967522222222
주말,11220,11250,1747.0,37.4807861111111,127.034811111111,37.5273666666666,127.125863888888
주말,11040,11190,1734.0,37.5606111111111,127.039,37.5236111111111,126.898341666666
주말,11200,11240,1732.0,37.5096555555555,126.941575,37.5117555555555,127.107930555555
주말,11010,11160,1730.0,37.5703777777777,126.981641666666,37.5481555555555,126.851675
주말,11160,11010,1705.0,37.5481555555555,126.851675,37.5703777777777,126.981641666666
주말,11050,11110,1705.0,37.5357388888888,127.084533333333,37.6514611111111,127.058388888888
주말,11190,11040,1694.0,37.5236111111111,126.898341666666,37.5606111111111,127.039
주말,11030,11060,1691.0,37.5360944444444,126.967522222222,37.571625,127.042141666666
주말,11200,11020,1690.0,37.5096555555555,126.941575,37.5610027777777,126.999641666666
주말,11070,11230,1685.0,37.6038055555555,127.094777777777,37.514575,127.049555555555
주말,11200,11010,1684.0,37.5096555555555,126.941575,37.5703777777777,126.981641666666
주말,11070,11040,1680.0,37.6038055555555,127.094777777777,37.5606111111111,127.039
주말,11150,11230,1678.0,37.5142305555555,126.868708333333,37.514575,127.049555555555
주말,11020,11200,1654.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주말,11240,11060,1645.0,37.5117555555555,127.107930555555,37.571625,127.042141666666
주말,11100,11080,1641.0,37.6658333333333,127.049522222222,37.5863833333333,127.020333333333
주말,11020,11110,1631.0,37.5610027777777,126.999641666666,37.6514611111111,127.058388888888
주말,11190,11120,1629.0,37.5236111111111,126.898341666666,37.5096555555555,126.941575
주말,11170,11230,1628.0,37.49265,126.889597222222,37.514575,127.049555555555
주말,11110,11240,1626.0,37.6514611111111,127.058388888888,37.5117555555555,127.107930555555
주말,11010,11200,1607.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주말,11080,11100,1596.0,37.5863833333333,127.020333333333,37.6658333333333,127.049522222222
주말,11240,11070,1591.0,37.5117555555555,127.107930555555,37.6038055555555,127.094777777777
주말,11230,11150,1582.0,37.514575,127.049555555555,37.5142305555555,126.868708333333
주말,11130,11160,1581.0,37.5763666666666,126.938897222222,37.5481555555555,126.851675
주말,11140,11060,1580.0,37.5607055555555,126.910530555555,37.571625,127.042141666666
주말,11080,11240,1574.0,37.5863833333333,127.020333333333,37.5117555555555,127.107930555555
주말,11220,11130,1571.0,37.4807861111111,127.034811111111,37.5763666666666,126.938897222222
주말,11210,11020,1568.0,37.4753861111111,126.953844444444,37.5610027777777,126.999641666666
주말,11020,11160,1562.0,37.5610027777777,126.999641666666,37.5481555555555,126.851675
주말,11250,11040,1548.0,37.5273666666666,127.125863888888,37.5606111111111,127.039
주말,11040,11250,1526.0,37.5606111111111,127.039,37.5273666666666,127.125863888888
주말,11160,11130,1526.0,37.5481555555555,126.851675,37.5763666666666,126.938897222222
주말,11220,11080,1523.0,37.4807861111111,127.034811111111,37.5863833333333,127.020333333333
주말,11110,11020,1516.0,37.6514611111111,127.058388888888,37.5610027777777,126.999641666666
주말,11160,11220,1500.0,37.5481555555555,126.851675,37.4807861111111,127.034811111111
주말,11070,11240,1488.0,37.6038055555555,127.094777777777,37.5117555555555,127.107930555555
주말,11120,11230,1485.0,37.5096555555555,126.941575,37.514575,127.049555555555
주말,11120,11190,1477.0,37.5096555555555,126.941575,37.5236111111111,126.898341666666
주말,11170,11030,1460.0,37.49265,126.889597222222,37.5360944444444,126.967522222222
주말,11030,11120,1431.0,37.5360944444444,126.967522222222,37.5096555555555,126.941575
주말,11120,11020,1426.0,37.5096555555555,126.941575,37.5610027777777,126.999641666666
주말,11130,11220,1425.0,37.5763666666666,126.938897222222,37.4807861111111,127.034811111111
주말,11230,11090,1425.0,37.514575,127.049555555555,37.6369555555555,127.027719444444
주말,11220,11060,1423.0,37.4807861111111,127.034811111111,37.571625,127.042141666666
주말,11080,11070,1415.0,37.5863833333333,127.020333333333,37.6038055555555,127.094777777777
주말,11160,11240,1414.0,37.5481555555555,126.851675,37.5117555555555,127.107930555555
주말,11220,11170,1410.0,37.4807861111111,127.034811111111,37.49265,126.889597222222
주말,11160,11210,1410.0,37.5481555555555,126.851675,37.4753861111111,126.953844444444
주말,11110,11140,1407.0,37.6514611111111,127.058388888888,37.5607055555555,126.910530555555
주말,11240,11200,1380.0,37.5117555555555,127.107930555555,37.5096555555555,126.941575
주말,11200,11160,1369.0,37.5096555555555,126.941575,37.5481555555555,126.851675
주말,11090,11020,1360.0,37.6369555555555,127.027719444444,37.5610027777777,126.999641666666
주말,11160,11020,1347.0,37.5481555555555,126.851675,37.5610027777777,126.999641666666
주말,11130,11040,1342.0,37.5763666666666,126.938897222222,37.5606111111111,127.039
주말,11130,11240,1329.0,37.5763666666666,126.938897222222,37.5117555555555,127.107930555555
주말,11210,11130,1327.0,37.4753861111111,126.953844444444,37.5763666666666,126.938897222222
주말,11110,11040,1315.0,37.6514611111111,127.058388888888,37.5606111111111,127.039
주말,11250,11220,1309.0,37.5273666666666,127.125863888888,37.4807861111111,127.034811111111
주말,11080,11220,1301.0,37.5863833333333,127.020333333333,37.4807861111111,127.034811111111
주말,11030,11170,1296.0,37.5360944444444,126.967522222222,37.49265,126.889597222222
주말,11240,11110,1294.0,37.5117555555555,127.107930555555,37.6514611111111,127.058388888888
주말,11180,11140,1287.0,37.4491083333333,126.904197222222,37.5607055555555,126.910530555555
주말,11170,11220,1282.0,37.49265,126.889597222222,37.4807861111111,127.034811111111
주말,11010,11070,1278.0,37.5703777777777,126.981641666666,37.6038055555555,127.094777777777
주말,11210,11160,1275.0,37.4753861111111,126.953844444444,37.5481555555555,126.851675
주말,11080,11050,1273.0,37.5863833333333,127.020333333333,37.5357388888888,127.084533333333
주말,11120,11030,1260.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주말,11050,11080,1251.0,37.5357388888888,127.084533333333,37.5863833333333,127.020333333333
주말,11210,11040,1251.0,37.4753861111111,126.953844444444,37.5606111111111,127.039
주말,11250,11140,1251.0,37.5273666666666,127.125863888888,37.5607055555555,126.910530555555
주말,11220,11110,1249.0,37.4807861111111,127.034811111111,37.6514611111111,127.058388888888
주말,11160,11200,1246.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주말,11050,11190,1244.0,37.5357388888888,127.084533333333,37.5236111111111,126.898341666666
주말,11070,11080,1231.0,37.6038055555555,127.094777777777,37.5863833333333,127.020333333333
주말,11040,11130,1224.0,37.5606111111111,127.039,37.5763666666666,126.938897222222
주말,11170,11240,1199.0,37.49265,126.889597222222,37.5117555555555,127.107930555555
주말,11010,11250,1194.0,37.5703777777777,126.981641666666,37.5273666666666,127.125863888888
주말,11240,11080,1190.0,37.5117555555555,127.107930555555,37.5863833333333,127.020333333333
주말,11090,11140,1190.0,37.6369555555555,127.027719444444,37.5607055555555,126.910530555555
주말,11110,11030,1186.0,37.6514611111111,127.058388888888,37.5360944444444,126.967522222222
주말,11220,11070,1183.0,37.4807861111111,127.034811111111,37.6038055555555,127.094777777777
주말,11010,11100,1182.0,37.5703777777777,126.981641666666,37.6658333333333,127.049522222222
주말,11060,11220,1179.0,37.571625,127.042141666666,37.4807861111111,127.034811111111
주말,11250,11010,1167.0,37.5273666666666,127.125863888888,37.5703777777777,126.981641666666
주말,11240,11160,1160.0,37.5117555555555,127.107930555555,37.5481555555555,126.851675
주말,11020,11070,1160.0,37.5610027777777,126.999641666666,37.6038055555555,127.094777777777
주말,11080,11190,1155.0,37.5863833333333,127.020333333333,37.5236111111111,126.898341666666
주말,11190,11080,1141.0,37.5236111111111,126.898341666666,37.5863833333333,127.020333333333
주말,11080,11130,1137.0,37.5863833333333,127.020333333333,37.5763666666666,126.938897222222
주말,11190,11050,1136.0,37.5236111111111,126.898341666666,37.5357388888888,127.084533333333
주말,11020,11250,1135.0,37.5610027777777,126.999641666666,37.5273666666666,127.125863888888
주말,11220,11120,1131.0,37.4807861111111,127.034811111111,37.5096555555555,126.941575
주말,11130,11210,1130.0,37.5763666666666,126.938897222222,37.4753861111111,126.953844444444
주말,11040,11110,1129.0,37.5606111111111,127.039,37.6514611111111,127.058388888888
주말,11200,11050,1122.0,37.5096555555555,126.941575,37.5357388888888,127.084533333333
주말,11210,11050,1117.0,37.4753861111111,126.953844444444,37.5357388888888,127.084533333333
주말,11220,11150,1112.0,37.4807861111111,127.034811111111,37.5142305555555,126.868708333333
주말,11030,11110,1107.0,37.5360944444444,126.967522222222,37.6514611111111,127.058388888888
주말,11040,11210,1105.0,37.5606111111111,127.039,37.4753861111111,126.953844444444
