요일,출발,도착,이동인구(합),x1,y1,x2,y2
주말,11160,11060,409.0,37.5481555555555,126.851675,37.571625,127.042141666666
주말,11150,11120,408.0,37.5142305555555,126.868708333333,37.5096555555555,126.941575
주말,11090,11130,408.0,37.6369555555555,127.027719444444,37.5763666666666,126.938897222222
주말,11050,11160,408.0,37.5357388888888,127.084533333333,37.5481555555555,126.851675
주중,11180,11040,407.0,37.4491083333333,126.904197222222,37.5606111111111,127.039
주중,11110,11200,407.0,37.6514611111111,127.058388888888,37.5096555555555,126.941575
주말,11200,11120,402.0,37.5096555555555,126.941575,37.5096555555555,126.941575
주말,11180,11020,398.0,37.4491083333333,126.904197222222,37.5610027777777,126.999641666666
주말,11150,11180,398.0,37.5142305555555,126.868708333333,37.4491083333333,126.904197222222
주말,11060,11120,395.0,37.571625,127.042141666666,37.5096555555555,126.941575
주말,11150,11040,394.0,37.5142305555555,126.868708333333,37.5606111111111,127.039
주말,11110,11160,392.0,37.6514611111111,127.058388888888,37.5481555555555,126.851675
주말,11120,11050,390.0,37.5096555555555,126.941575,37.5357388888888,127.084533333333
주말,11120,11210,389.0,37.5096555555555,126.941575,37.4753861111111,126.953844444444
주말,11170,11120,389.0,37.49265,126.889597222222,37.5096555555555,126.941575
주말,11050,11170,371.0,37.5357388888888,127.084533333333,37.49265,126.889597222222
주말,11120,11150,369.0,37.5096555555555,126.941575,37.5142305555555,126.868708333333
주말,11180,11150,362.0,37.4491083333333,126.904197222222,37.5142305555555,126.868708333333
주말,11200,11060,361.0,37.5096555555555,126.941575,37.571625,127.042141666666
주중,11160,11070,359.0,37.5481555555555,126.851675,37.6038055555555,127.094777777777
주중,11100,11190,359.0,37.6658333333333,127.049522222222,37.5236111111111,126.898341666666
주말,11160,11090,354.0,37.5481555555555,126.851675,37.6369555555555,127.027719444444
주말,11250,11200,350.0,37.5273666666666,127.125863888888,37.5096555555555,126.941575
주중,11250,11090,349.0,37.5273666666666,127.125863888888,37.6369555555555,127.027719444444
주중,11040,11180,348.0,37.5606111111111,127.039,37.4491083333333,126.904197222222
주말,11250,11130,346.0,37.5273666666666,127.125863888888,37.5763666666666,126.938897222222
주중,11160,11090,345.0,37.5481555555555,126.851675,37.6369555555555,127.027719444444
주말,11130,11090,344.0,37.5763666666666,126.938897222222,37.6369555555555,127.027719444444
주말,11050,11100,342.0,37.5357388888888,127.084533333333,37.6658333333333,127.049522222222
주중,11090,11160,342.0,37.6369555555555,127.027719444444,37.5481555555555,126.851675
주말,11200,11110,342.0,37.5096555555555,126.941575,37.6514611111111,127.058388888888
주중,11090,11200,341.0,37.6369555555555,127.027719444444,37.5096555555555,126.941575
주말,11030,11100,341.0,37.5360944444444,126.967522222222,37.6658333333333,127.049522222222
주말,11220,11100,339.0,37.4807861111111,127.034811111111,37.6658333333333,127.049522222222
주말,11240,11090,339.0,37.5117555555555,127.107930555555,37.6369555555555,127.027719444444
주중,11100,11130,338.0,37.6658333333333,127.049522222222,37.5763666666666,126.938897222222
주중,11070,11160,337.0,37.6038055555555,127.094777777777,37.5481555555555,126.851675
주말,11080,11250,333.0,37.5863833333333,127.020333333333,37.5273666666666,127.125863888888
주중,11250,11120,329.0,37.5273666666666,127.125863888888,37.5096555555555,126.941575
주중,11070,11200,328.0,37.6038055555555,127.094777777777,37.5096555555555,126.941575
주중,11070,11210,327.0,37.6038055555555,127.094777777777,37.4753861111111,126.953844444444
주말,11160,11070,320.0,37.5481555555555,126.851675,37.6038055555555,127.094777777777
주말,11240,11150,318.0,37.5117555555555,127.107930555555,37.5142305555555,126.868708333333
주중,11150,11080,315.0,37.5142305555555,126.868708333333,37.5863833333333,127.020333333333
주말,11120,11110,314.0,37.5096555555555,126.941575,37.6514611111111,127.058388888888
주말,11130,11250,313.0,37.5763666666666,126.938897222222,37.5273666666666,127.125863888888
주중,11060,11150,312.0,37.571625,127.042141666666,37.5142305555555,126.868708333333
주말,11060,11200,308.0,37.571625,127.042141666666,37.5096555555555,126.941575
주말,11080,11170,307.0,37.5863833333333,127.020333333333,37.49265,126.889597222222
주말,11160,11250,305.0,37.5481555555555,126.851675,37.5273666666666,127.125863888888
주중,11150,11060,304.0,37.5142305555555,126.868708333333,37.571625,127.042141666666
주말,11120,11060,304.0,37.5096555555555,126.941575,37.571625,127.042141666666
주말,11250,11160,301.0,37.5273666666666,127.125863888888,37.5481555555555,126.851675
주말,11040,11100,300.0,37.5606111111111,127.039,37.6658333333333,127.049522222222
주말,11170,11060,299.0,37.49265,126.889597222222,37.571625,127.042141666666
주말,11020,11180,298.0,37.5610027777777,126.999641666666,37.4491083333333,126.904197222222
주말,11120,11200,298.0,37.5096555555555,126.941575,37.5096555555555,126.941575
주중,11180,11120,298.0,37.4491083333333,126.904197222222,37.5096555555555,126.941575
주말,11100,11220,295.0,37.6658333333333,127.049522222222,37.4807861111111,127.034811111111
주말,11130,11070,294.0,37.5763666666666,126.938897222222,37.6038055555555,127.094777777777
주말,11040,11170,290.0,37.5606111111111,127.039,37.49265,126.889597222222
주말,11110,11120,290.0,37.6514611111111,127.058388888888,37.5096555555555,126.941575
주중,11090,11250,289.0,37.6369555555555,127.027719444444,37.5273666666666,127.125863888888
주말,11140,11100,289.0,37.5607055555555,126.910530555555,37.6658333333333,127.049522222222
주말,11200,11070,283.0,37.5096555555555,126.941575,37.6038055555555,127.094777777777
주말,11010,11180,282.0,37.5703777777777,126.981641666666,37.4491083333333,126.904197222222
주말,11110,11210,282.0,37.6514611111111,127.058388888888,37.4753861111111,126.953844444444
주말,11070,11130,282.0,37.6038055555555,127.094777777777,37.5763666666666,126.938897222222
주중,11210,11090,280.0,37.4753861111111,126.953844444444,37.6369555555555,127.027719444444
주중,11090,11120,280.0,37.6369555555555,127.027719444444,37.5096555555555,126.941575
주중,11200,11090,278.0,37.5096555555555,126.941575,37.6369555555555,127.027719444444
주말,11060,11170,278.0,37.571625,127.042141666666,37.49265,126.889597222222
주중,11180,11060,278.0,37.4491083333333,126.904197222222,37.571625,127.042141666666
주중,11250,11100,276.0,37.5273666666666,127.125863888888,37.6658333333333,127.049522222222
주중,11120,11090,275.0,37.5096555555555,126.941575,37.6369555555555,127.027719444444
주중,11170,11110,273.0,37.49265,126.889597222222,37.6514611111111,127.058388888888
주중,11160,11100,268.0,37.5481555555555,126.851675,37.6658333333333,127.049522222222
주말,11050,11120,268.0,37.5357388888888,127.084533333333,37.5096555555555,126.941575
주말,11100,11190,267.0,37.6658333333333,127.049522222222,37.5236111111111,126.898341666666
주말,11170,11080,266.0,37.49265,126.889597222222,37.5863833333333,127.020333333333
주중,11090,11210,265.0,37.6369555555555,127.027719444444,37.4753861111111,126.953844444444
주중,11050,11180,255.0,37.5357388888888,127.084533333333,37.4491083333333,126.904197222222
주말,11180,11130,254.0,37.4491083333333,126.904197222222,37.5763666666666,126.938897222222
주중,11070,11170,249.0,37.6038055555555,127.094777777777,37.49265,126.889597222222
주말,11160,11110,246.0,37.5481555555555,126.851675,37.6514611111111,127.058388888888
주중,11110,11150,245.0,37.6514611111111,127.058388888888,37.5142305555555,126.868708333333
주중,11120,11070,245.0,37.5096555555555,126.941575,37.6038055555555,127.094777777777
주말,11240,11100,244.0,37.5117555555555,127.107930555555,37.6658333333333,127.049522222222
주말,11120,11170,244.0,37.5096555555555,126.941575,37.49265,126.889597222222
주말,11040,11150,241.0,37.5606111111111,127.039,37.5142305555555,126.868708333333
주말,11090,11160,237.0,37.6369555555555,127.027719444444,37.5481555555555,126.851675
주중,11120,11180,236.0,37.5096555555555,126.941575,37.4491083333333,126.904197222222
주말,11200,11250,234.0,37.5096555555555,126.941575,37.5273666666666,127.125863888888
주중,11110,11170,233.0,37.6514611111111,127.058388888888,37.49265,126.889597222222
주말,11070,11160,232.0,37.6038055555555,127.094777777777,37.5481555555555,126.851675
주말,11070,11200,232.0,37.6038055555555,127.094777777777,37.5096555555555,126.941575
주말,11090,11120,232.0,37.6369555555555,127.027719444444,37.5096555555555,126.941575
주중,11100,11160,230.0,37.6658333333333,127.049522222222,37.5481555555555,126.851675
주말,11070,11210,227.0,37.6038055555555,127.094777777777,37.4753861111111,126.953844444444
주말,11150,11080,225.0,37.5142305555555,126.868708333333,37.5863833333333,127.020333333333
주말,11110,11200,225.0,37.6514611111111,127.058388888888,37.5096555555555,126.941575
주중,11150,11250,223.0,37.5142305555555,126.868708333333,37.5273666666666,127.125863888888
주말,11210,11070,220.0,37.4753861111111,126.953844444444,37.6038055555555,127.094777777777
주말,11100,11250,219.0,37.6658333333333,127.049522222222,37.5273666666666,127.125863888888
주중,11170,11070,218.0,37.49265,126.889597222222,37.6038055555555,127.094777777777
주중,11060,11180,214.0,37.571625,127.042141666666,37.4491083333333,126.904197222222
주말,11250,11170,214.0,37.5273666666666,127.125863888888,37.49265,126.889597222222
주말,11210,11090,214.0,37.4753861111111,126.953844444444,37.6369555555555,127.027719444444
주말,11150,11050,213.0,37.5142305555555,126.868708333333,37.5357388888888,127.084533333333
주말,11120,11250,212.0,37.5096555555555,126.941575,37.5273666666666,127.125863888888
주중,11170,11250,211.0,37.49265,126.889597222222,37.5273666666666,127.125863888888
주중,11170,11090,210.0,37.49265,126.889597222222,37.6369555555555,127.027719444444
주말,11130,11180,208.0,37.5763666666666,126.938897222222,37.4491083333333,126.904197222222
주말,11240,11180,208.0,37.5117555555555,127.107930555555,37.4491083333333,126.904197222222
주중,11070,11120,208.0,37.6038055555555,127.094777777777,37.5096555555555,126.941575
주중,11200,11100,206.0,37.5096555555555,126.941575,37.6658333333333,127.049522222222
주중,11120,11250,198.0,37.5096555555555,126.941575,37.5273666666666,127.125863888888
주말,11120,11090,197.0,37.5096555555555,126.941575,37.6369555555555,127.027719444444
주중,11180,11070,196.0,37.4491083333333,126.904197222222,37.6038055555555,127.094777777777
주중,11180,11080,196.0,37.4491083333333,126.904197222222,37.5863833333333,127.020333333333
주중,11100,11250,196.0,37.6658333333333,127.049522222222,37.5273666666666,127.125863888888
주말,11210,11110,194.0,37.4753861111111,126.953844444444,37.6514611111111,127.058388888888
주말,11080,11150,192.0,37.5863833333333,127.020333333333,37.5142305555555,126.868708333333
주말,11050,11150,191.0,37.5357388888888,127.084533333333,37.5142305555555,126.868708333333
주중,11100,11200,191.0,37.6658333333333,127.049522222222,37.5096555555555,126.941575
주중,11250,11150,190.0,37.5273666666666,127.125863888888,37.5142305555555,126.868708333333
주말,11250,11120,190.0,37.5273666666666,127.125863888888,37.5096555555555,126.941575
주말,11130,11100,189.0,37.5763666666666,126.938897222222,37.6658333333333,127.049522222222
주말,11250,11090,188.0,37.5273666666666,127.125863888888,37.6369555555555,127.027719444444
주말,11170,11110,185.0,37.49265,126.889597222222,37.6514611111111,127.058388888888
주중,11090,11170,182.0,37.6369555555555,127.027719444444,37.49265,126.889597222222
주말,11100,11130,177.0,37.6658333333333,127.049522222222,37.5763666666666,126.938897222222
주중,11100,11120,175.0,37.6658333333333,127.049522222222,37.5096555555555,126.941575
주중,11080,11180,175.0,37.5863833333333,127.020333333333,37.4491083333333,126.904197222222
주중,11120,11100,175.0,37.5096555555555,126.941575,37.6658333333333,127.049522222222
주말,11190,11100,173.0,37.5236111111111,126.898341666666,37.6658333333333,127.049522222222
주말,11090,11200,173.0,37.6369555555555,127.027719444444,37.5096555555555,126.941575
주중,11180,11110,171.0,37.4491083333333,126.904197222222,37.6514611111111,127.058388888888
주말,11170,11250,171.0,37.49265,126.889597222222,37.5273666666666,127.125863888888
주말,11180,11040,169.0,37.4491083333333,126.904197222222,37.5606111111111,127.039
주말,11150,11060,168.0,37.5142305555555,126.868708333333,37.571625,127.042141666666
주중,11150,11110,167.0,37.5142305555555,126.868708333333,37.6514611111111,127.058388888888
주중,11180,11250,166.0,37.4491083333333,126.904197222222,37.5273666666666,127.125863888888
주중,11090,11150,166.0,37.6369555555555,127.027719444444,37.5142305555555,126.868708333333
주중,11250,11180,164.0,37.5273666666666,127.125863888888,37.4491083333333,126.904197222222
주말,11120,11070,162.0,37.5096555555555,126.941575,37.6038055555555,127.094777777777
주말,11070,11120,157.0,37.6038055555555,127.094777777777,37.5096555555555,126.941575
주말,11090,11210,156.0,37.6369555555555,127.027719444444,37.4753861111111,126.953844444444
주말,11180,11050,156.0,37.4491083333333,126.904197222222,37.5357388888888,127.084533333333
주말,11090,11250,150.0,37.6369555555555,127.027719444444,37.5273666666666,127.125863888888
주말,11100,11160,149.0,37.6658333333333,127.049522222222,37.5481555555555,126.851675
주말,11110,11150,148.0,37.6514611111111,127.058388888888,37.5142305555555,126.868708333333
주말,11200,11090,146.0,37.5096555555555,126.941575,37.6369555555555,127.027719444444
주중,11210,11100,137.0,37.4753861111111,126.953844444444,37.6658333333333,127.049522222222
주말,11150,11110,137.0,37.5142305555555,126.868708333333,37.6514611111111,127.058388888888
주중,11100,11210,135.0,37.6658333333333,127.049522222222,37.4753861111111,126.953844444444
주말,11060,11150,132.0,37.571625,127.042141666666,37.5142305555555,126.868708333333
주말,11050,11180,129.0,37.5357388888888,127.084533333333,37.4491083333333,126.904197222222
주말,11150,11250,129.0,37.5142305555555,126.868708333333,37.5273666666666,127.125863888888
주말,11110,11170,124.0,37.6514611111111,127.058388888888,37.49265,126.889597222222
주중,11170,11100,120.0,37.49265,126.889597222222,37.6658333333333,127.049522222222
주말,11040,11180,119.0,37.5606111111111,127.039,37.4491083333333,126.904197222222
주말,11120,11100,117.0,37.5096555555555,126.941575,37.6658333333333,127.049522222222
주말,11180,11120,115.0,37.4491083333333,126.904197222222,37.5096555555555,126.941575
주말,11250,11100,115.0,37.5273666666666,127.125863888888,37.6658333333333,127.049522222222
주말,11170,11090,114.0,37.49265,126.889597222222,37.6369555555555,127.027719444444
주말,11250,11150,108.0,37.5273666666666,127.125863888888,37.5142305555555,126.868708333333
주말,11070,11170,107.0,37.6038055555555,127.094777777777,37.49265,126.889597222222
주중,11100,11170,106.0,37.6658333333333,127.049522222222,37.49265,126.889597222222
주말,11100,11210,103.0,37.6658333333333,127.049522222222,37.4753861111111,126.953844444444
주중,11070,11150,103.0,37.6038055555555,127.094777777777,37.5142305555555,126.868708333333
주말,11100,11200,102.0,37.6658333333333,127.049522222222,37.5096555555555,126.941575
주말,11100,11120,101.0,37.6658333333333,127.049522222222,37.5096555555555,126.941575
주말,11160,11100,100.0,37.5481555555555,126.851675,37.6658333333333,127.049522222222
주중,11180,11090,98.0,37.4491083333333,126.904197222222,37.6369555555555,127.027719444444
주말,11090,11170,97.0,37.6369555555555,127.027719444444,37.49265,126.889597222222
주말,11150,11090,97.0,37.5142305555555,126.868708333333,37.6369555555555,127.027719444444
주중,11150,11070,94.0,37.5142305555555,126.868708333333,37.6038055555555,127.094777777777
주말,11250,11180,94.0,37.5273666666666,127.125863888888,37.4491083333333,126.904197222222
주중,11150,11090,93.0,37.5142305555555,126.868708333333,37.6369555555555,127.027719444444
주말,11060,11180,85.0,37.571625,127.042141666666,37.4491083333333,126.904197222222
주말,11180,11080,85.0,37.4491083333333,126.904197222222,37.5863833333333,127.020333333333
주말,11180,11060,83.0,37.4491083333333,126.904197222222,37.571625,127.042141666666
주말,11120,11180,83.0,37.5096555555555,126.941575,37.4491083333333,126.904197222222
주말,11090,11150,82.0,37.6369555555555,127.027719444444,37.5142305555555,126.868708333333
주말,11170,11070,79.0,37.49265,126.889597222222,37.6038055555555,127.094777777777
주중,11110,11180,78.0,37.6514611111111,127.058388888888,37.4491083333333,126.904197222222
주말,11150,11070,78.0,37.5142305555555,126.868708333333,37.6038055555555,127.094777777777
주중,11100,11150,75.0,37.6658333333333,127.049522222222,37.5142305555555,126.868708333333
주중,11100,11180,75.0,37.6658333333333,127.049522222222,37.4491083333333,126.904197222222
주말,11210,11100,74.0,37.4753861111111,126.953844444444,37.6658333333333,127.049522222222
주말,11170,11100,73.0,37.49265,126.889597222222,37.6658333333333,127.049522222222
주중,11070,11180,72.0,37.6038055555555,127.094777777777,37.4491083333333,126.904197222222
주말,11070,11150,72.0,37.6038055555555,127.094777777777,37.5142305555555,126.868708333333
주말,11180,11090,68.0,37.4491083333333,126.904197222222,37.6369555555555,127.027719444444
주말,11200,11100,66.0,37.5096555555555,126.941575,37.6658333333333,127.049522222222
주말,11070,11180,63.0,37.6038055555555,127.094777777777,37.4491083333333,126.904197222222
주말,11100,11150,62.0,37.6658333333333,127.049522222222,37.5142305555555,126.868708333333
주말,11180,11250,62.0,37.4491083333333,126.904197222222,37.5273666666666,127.125863888888
주중,11180,11100,60.0,37.4491083333333,126.904197222222,37.6658333333333,127.049522222222
주말,11080,11180,55.0,37.5863833333333,127.020333333333,37.4491083333333,126.904197222222
주말,11100,11170,53.0,37.6658333333333,127.049522222222,37.49265,126.889597222222
주말,11180,11110,52.0,37.4491083333333,126.904197222222,37.6514611111111,127.058388888888
주중,11150,11100,47.0,37.5142305555555,126.868708333333,37.6658333333333,127.049522222222
주중,11090,11180,41.0,37.6369555555555,127.027719444444,37.4491083333333,126.904197222222
주말,11150,11100,41.0,37.5142305555555,126.868708333333,37.6658333333333,127.049522222222
주말,11180,11100,37.0,37.4491083333333,126.904197222222,37.6658333333333,127.049522222222
주말,11110,11180,36.0,37.6514611111111,127.058388888888,37.4491083333333,126.904197222222
주말,11090,11180,34.0,37.6369555555555,127.027719444444,37.4491083333333,126.904197222222
주말,11180,11070,33.0,37.4491083333333,126.904197222222,37.6038055555555,127.094777777777
주말,11100,11180,30.0,37.6658333333333,127.049522222222,37.4491083333333,126.904197222222
