요일,출발,도착,이동인구(합),x1,y1,x2,y2
주중,11010,11130,29281.0,37.5703777777777,126.981641666666,37.5763666666666,126.938897222222
주중,11020,11080,29258.0,37.5610027777777,126.999641666666,37.5863833333333,127.020333333333
주중,11230,11080,29130.0,37.514575,127.049555555555,37.5863833333333,127.020333333333
주중,11080,11090,28900.0,37.5863833333333,127.020333333333,37.6369555555555,127.027719444444
주중,11020,11130,28574.0,37.5610027777777,126.999641666666,37.5763666666666,126.938897222222
주중,11180,11210,28295.0,37.4491083333333,126.904197222222,37.4753861111111,126.953844444444
주중,11180,11170,27759.0,37.4491083333333,126.904197222222,37.49265,126.889597222222
주중,11050,11040,26860.0,37.5357388888888,127.084533333333,37.5606111111111,127.039
주중,11230,11120,26722.0,37.514575,127.049555555555,37.5096555555555,126.941575
주중,11170,11210,26674.0,37.49265,126.889597222222,37.4753861111111,126.953844444444
주중,11020,11060,26315.0,37.5610027777777,126.999641666666,37.571625,127.042141666666
주중,11020,11210,26113.0,37.5610027777777,126.999641666666,37.4753861111111,126.953844444444
주중,11020,11230,25380.0,37.5610027777777,126.999641666666,37.514575,127.049555555555
주중,11220,11030,25365.0,37.4807861111111,127.034811111111,37.5360944444444,126.967522222222
주중,11020,11120,25081.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주중,11220,11050,25002.0,37.4807861111111,127.034811111111,37.5357388888888,127.084533333333
주중,11220,11190,24937.0,37.4807861111111,127.034811111111,37.5236111111111,126.898341666666
주중,11040,11230,24860.0,37.5606111111111,127.039,37.514575,127.049555555555
주말,11130,11140,24645.0,37.5763666666666,126.938897222222,37.5607055555555,126.910530555555
주중,11200,11190,24430.0,37.5096555555555,126.941575,37.5236111111111,126.898341666666
주말,11140,11130,24259.0,37.5607055555555,126.910530555555,37.5763666666666,126.938897222222
주중,11090,11080,24057.0,37.6369555555555,127.027719444444,37.5863833333333,127.020333333333
주중,11060,11080,23963.0,37.571625,127.042141666666,37.5863833333333,127.020333333333
주중,11110,11100,23745.0,37.6514611111111,127.058388888888,37.6658333333333,127.049522222222
주중,11230,11010,23561.0,37.514575,127.049555555555,37.5703777777777,126.981641666666
주중,11020,11160,23511.0,37.5610027777777,126.999641666666,37.5481555555555,126.851675
주중,11170,11180,23482.0,37.49265,126.889597222222,37.4491083333333,126.904197222222
주중,11190,11230,22821.0,37.5236111111111,126.898341666666,37.514575,127.049555555555
주중,11200,11220,22748.0,37.5096555555555,126.941575,37.4807861111111,127.034811111111
주중,11230,11130,22725.0,37.514575,127.049555555555,37.5763666666666,126.938897222222
주중,11010,11120,22708.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주중,11160,11190,22620.0,37.5481555555555,126.851675,37.5236111111111,126.898341666666
주중,11160,11140,22488.0,37.5481555555555,126.851675,37.5607055555555,126.910530555555
주중,11080,11060,22436.0,37.5863833333333,127.020333333333,37.571625,127.042141666666
주중,11140,11210,22431.0,37.5607055555555,126.910530555555,37.4753861111111,126.953844444444
주중,11040,11020,22371.0,37.5606111111111,127.039,37.5610027777777,126.999641666666
주말,11230,11240,22360.0,37.514575,127.049555555555,37.5117555555555,127.107930555555
주중,11020,11240,22137.0,37.5610027777777,126.999641666666,37.5117555555555,127.107930555555
주중,11090,11100,21896.0,37.6369555555555,127.027719444444,37.6658333333333,127.049522222222
주중,11220,11140,21819.0,37.4807861111111,127.034811111111,37.5607055555555,126.910530555555
주중,11010,11060,21633.0,37.5703777777777,126.981641666666,37.571625,127.042141666666
주중,11130,11010,21465.0,37.5763666666666,126.938897222222,37.5703777777777,126.981641666666
주중,11100,11110,21463.0,37.6658333333333,127.049522222222,37.6514611111111,127.058388888888
주중,11020,11050,20948.0,37.5610027777777,126.999641666666,37.5357388888888,127.084533333333
주중,11220,11250,20643.0,37.4807861111111,127.034811111111,37.5273666666666,127.125863888888
주중,11020,11110,20512.0,37.5610027777777,126.999641666666,37.6514611111111,127.058388888888
주중,11060,11040,20145.0,37.571625,127.042141666666,37.5606111111111,127.039
주중,11060,11070,20095.0,37.571625,127.042141666666,37.6038055555555,127.094777777777
주중,11040,11240,20065.0,37.5606111111111,127.039,37.5117555555555,127.107930555555
주중,11210,11180,19962.0,37.4753861111111,126.953844444444,37.4491083333333,126.904197222222
주중,11220,11040,19683.0,37.4807861111111,127.034811111111,37.5606111111111,127.039
주중,11080,11010,19538.0,37.5863833333333,127.020333333333,37.5703777777777,126.981641666666
주중,11120,11130,19458.0,37.5096555555555,126.941575,37.5763666666666,126.938897222222
주중,11040,11070,19337.0,37.5606111111111,127.039,37.6038055555555,127.094777777777
주중,11170,11150,19268.0,37.49265,126.889597222222,37.5142305555555,126.868708333333
주중,11010,11030,19115.0,37.5703777777777,126.981641666666,37.5360944444444,126.967522222222
주중,11010,11190,18999.0,37.5703777777777,126.981641666666,37.5236111111111,126.898341666666
주중,11220,11160,18996.0,37.4807861111111,127.034811111111,37.5481555555555,126.851675
주중,11240,11220,18986.0,37.5117555555555,127.107930555555,37.4807861111111,127.034811111111
주중,11030,11230,18924.0,37.5360944444444,126.967522222222,37.514575,127.049555555555
주중,11110,11070,18685.0,37.6514611111111,127.058388888888,37.6038055555555,127.094777777777
주중,11020,11090,18594.0,37.5610027777777,126.999641666666,37.6369555555555,127.027719444444
주중,11190,11030,18583.0,37.5236111111111,126.898341666666,37.5360944444444,126.967522222222
주중,11020,11200,18569.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주중,11100,11090,18560.0,37.6658333333333,127.049522222222,37.6369555555555,127.027719444444
주중,11240,11210,18497.0,37.5117555555555,127.107930555555,37.4753861111111,126.953844444444
주중,11030,11020,18409.0,37.5360944444444,126.967522222222,37.5610027777777,126.999641666666
주중,11020,11220,18353.0,37.5610027777777,126.999641666666,37.4807861111111,127.034811111111
주중,11050,11240,18305.0,37.5357388888888,127.084533333333,37.5117555555555,127.107930555555
주중,11150,11190,18263.0,37.5142305555555,126.868708333333,37.5236111111111,126.898341666666
주중,11010,11230,18258.0,37.5703777777777,126.981641666666,37.514575,127.049555555555
주중,11030,11200,18199.0,37.5360944444444,126.967522222222,37.5096555555555,126.941575
주중,11220,11170,18147.0,37.4807861111111,127.034811111111,37.49265,126.889597222222
주중,11120,11140,18080.0,37.5096555555555,126.941575,37.5607055555555,126.910530555555
주중,11020,11170,17946.0,37.5610027777777,126.999641666666,37.49265,126.889597222222
주중,11190,11130,17848.0,37.5236111111111,126.898341666666,37.5763666666666,126.938897222222
주중,11220,11070,17778.0,37.4807861111111,127.034811111111,37.6038055555555,127.094777777777
주중,11070,11110,17666.0,37.6038055555555,127.094777777777,37.6514611111111,127.058388888888
주중,11080,11110,17465.0,37.5863833333333,127.020333333333,37.6514611111111,127.058388888888
주중,11190,11240,17439.0,37.5236111111111,126.898341666666,37.5117555555555,127.107930555555
주중,11220,11110,17352.0,37.4807861111111,127.034811111111,37.6514611111111,127.058388888888
주중,11210,11170,17286.0,37.4753861111111,126.953844444444,37.49265,126.889597222222
주중,11230,11090,17182.0,37.514575,127.049555555555,37.6369555555555,127.027719444444
주중,11190,11120,17148.0,37.5236111111111,126.898341666666,37.5096555555555,126.941575
주중,11210,11220,17148.0,37.4753861111111,126.953844444444,37.4807861111111,127.034811111111
주중,11230,11150,17049.0,37.514575,127.049555555555,37.5142305555555,126.868708333333
주중,11190,11220,16714.0,37.5236111111111,126.898341666666,37.4807861111111,127.034811111111
주말,11160,11150,16557.0,37.5481555555555,126.851675,37.5142305555555,126.868708333333
주중,11030,11190,16502.0,37.5360944444444,126.967522222222,37.5236111111111,126.898341666666
주중,11010,11040,16499.0,37.5703777777777,126.981641666666,37.5606111111111,127.039
주중,11230,11180,16391.0,37.514575,127.049555555555,37.4491083333333,126.904197222222
주말,11240,11230,16315.0,37.5117555555555,127.107930555555,37.514575,127.049555555555
주중,11050,11070,16119.0,37.5357388888888,127.084533333333,37.6038055555555,127.094777777777
주말,11010,11020,15986.0,37.5703777777777,126.981641666666,37.5610027777777,126.999641666666
주중,11010,11240,15940.0,37.5703777777777,126.981641666666,37.5117555555555,127.107930555555
주중,11210,11190,15889.0,37.4753861111111,126.953844444444,37.5236111111111,126.898341666666
주중,11050,11230,15831.0,37.5357388888888,127.084533333333,37.514575,127.049555555555
주말,11020,11010,15745.0,37.5610027777777,126.999641666666,37.5703777777777,126.981641666666
주말,11150,11160,15720.0,37.5142305555555,126.868708333333,37.5481555555555,126.851675
주중,11190,11180,15717.0,37.5236111111111,126.898341666666,37.4491083333333,126.904197222222
주중,11210,11230,15485.0,37.4753861111111,126.953844444444,37.514575,127.049555555555
주중,11140,11020,15366.0,37.5607055555555,126.910530555555,37.5610027777777,126.999641666666
주중,11020,11070,15323.0,37.5610027777777,126.999641666666,37.6038055555555,127.094777777777
주중,11180,11190,15314.0,37.4491083333333,126.904197222222,37.5236111111111,126.898341666666
주중,11140,11170,15293.0,37.5607055555555,126.910530555555,37.49265,126.889597222222
주중,11030,11220,15269.0,37.5360944444444,126.967522222222,37.4807861111111,127.034811111111
주중,11140,11150,15238.0,37.5607055555555,126.910530555555,37.5142305555555,126.868708333333
주중,11030,11210,15148.0,37.5360944444444,126.967522222222,37.4753861111111,126.953844444444
주중,11020,11250,15122.0,37.5610027777777,126.999641666666,37.5273666666666,127.125863888888
주중,11010,11110,15121.0,37.5703777777777,126.981641666666,37.6514611111111,127.058388888888
주중,11220,11080,15065.0,37.4807861111111,127.034811111111,37.5863833333333,127.020333333333
주중,11010,11090,14897.0,37.5703777777777,126.981641666666,37.6369555555555,127.027719444444
주중,11240,11040,14873.0,37.5117555555555,127.107930555555,37.5606111111111,127.039
주중,11140,11230,14797.0,37.5607055555555,126.910530555555,37.514575,127.049555555555
주중,11010,11160,14784.0,37.5703777777777,126.981641666666,37.5481555555555,126.851675
주중,11150,11170,14737.0,37.5142305555555,126.868708333333,37.49265,126.889597222222
주말,11240,11250,14662.0,37.5117555555555,127.107930555555,37.5273666666666,127.125863888888
주중,11220,11120,14491.0,37.4807861111111,127.034811111111,37.5096555555555,126.941575
주중,11110,11080,14264.0,37.6514611111111,127.058388888888,37.5863833333333,127.020333333333
주중,11130,11020,14123.0,37.5763666666666,126.938897222222,37.5610027777777,126.999641666666
주중,11130,11190,13983.0,37.5763666666666,126.938897222222,37.5236111111111,126.898341666666
주중,11020,11100,13974.0,37.5610027777777,126.999641666666,37.6658333333333,127.049522222222
주중,11140,11010,13910.0,37.5607055555555,126.910530555555,37.5703777777777,126.981641666666
주중,11070,11060,13887.0,37.6038055555555,127.094777777777,37.571625,127.042141666666
주중,11170,11160,13859.0,37.49265,126.889597222222,37.5481555555555,126.851675
주중,11040,11080,13805.0,37.5606111111111,127.039,37.5863833333333,127.020333333333
주중,11010,11220,13694.0,37.5703777777777,126.981641666666,37.4807861111111,127.034811111111
주중,11040,11140,13624.0,37.5606111111111,127.039,37.5607055555555,126.910530555555
주중,11230,11100,13398.0,37.514575,127.049555555555,37.6658333333333,127.049522222222
주중,11010,11210,13371.0,37.5703777777777,126.981641666666,37.4753861111111,126.953844444444
주중,11060,11020,13255.0,37.571625,127.042141666666,37.5610027777777,126.999641666666
주중,11040,11110,13159.0,37.5606111111111,127.039,37.6514611111111,127.058388888888
주말,11040,11050,13028.0,37.5606111111111,127.039,37.5357388888888,127.084533333333
주중,11010,11050,12837.0,37.5703777777777,126.981641666666,37.5357388888888,127.084533333333
주중,11220,11060,12733.0,37.4807861111111,127.034811111111,37.571625,127.042141666666
주중,11040,11210,12621.0,37.5606111111111,127.039,37.4753861111111,126.953844444444
주중,11240,11070,12505.0,37.5117555555555,127.107930555555,37.6038055555555,127.094777777777
주중,11220,11020,12456.0,37.4807861111111,127.034811111111,37.5610027777777,126.999641666666
주중,11130,11030,12336.0,37.5763666666666,126.938897222222,37.5360944444444,126.967522222222
주중,11160,11170,12270.0,37.5481555555555,126.851675,37.49265,126.889597222222
주중,11050,11250,12165.0,37.5357388888888,127.084533333333,37.5273666666666,127.125863888888
주중,11080,11020,12165.0,37.5863833333333,127.020333333333,37.5610027777777,126.999641666666
주중,11040,11250,12083.0,37.5606111111111,127.039,37.5273666666666,127.125863888888
주중,11040,11030,12034.0,37.5606111111111,127.039,37.5360944444444,126.967522222222
주중,11250,11050,12015.0,37.5273666666666,127.125863888888,37.5357388888888,127.084533333333
주중,11220,11130,11861.0,37.4807861111111,127.034811111111,37.5763666666666,126.938897222222
주중,11140,11200,11852.0,37.5607055555555,126.910530555555,37.5096555555555,126.941575
주중,11060,11050,11814.0,37.571625,127.042141666666,37.5357388888888,127.084533333333
주중,11220,11010,11743.0,37.4807861111111,127.034811111111,37.5703777777777,126.981641666666
주중,11090,11110,11702.0,37.6369555555555,127.027719444444,37.6514611111111,127.058388888888
주중,11020,11150,11677.0,37.5610027777777,126.999641666666,37.5142305555555,126.868708333333
주말,11190,11140,11633.0,37.5236111111111,126.898341666666,37.5607055555555,126.910530555555
주말,11250,11240,11515.0,37.5273666666666,127.125863888888,37.5117555555555,127.107930555555
주중,11130,11160,11501.0,37.5763666666666,126.938897222222,37.5481555555555,126.851675
주중,11050,11060,11449.0,37.5357388888888,127.084533333333,37.571625,127.042141666666
주중,11110,11090,11419.0,37.6514611111111,127.058388888888,37.6369555555555,127.027719444444
주중,11010,11200,11351.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주중,11210,11140,11271.0,37.4753861111111,126.953844444444,37.5607055555555,126.910530555555
주말,11190,11170,11263.0,37.5236111111111,126.898341666666,37.49265,126.889597222222
주중,11030,11130,11237.0,37.5360944444444,126.967522222222,37.5763666666666,126.938897222222
주중,11030,11010,11233.0,37.5360944444444,126.967522222222,37.5703777777777,126.981641666666
주중,11140,11220,11206.0,37.5607055555555,126.910530555555,37.4807861111111,127.034811111111
주중,11190,11040,11154.0,37.5236111111111,126.898341666666,37.5606111111111,127.039
주중,11030,11040,11145.0,37.5360944444444,126.967522222222,37.5606111111111,127.039
주중,11170,11140,11071.0,37.49265,126.889597222222,37.5607055555555,126.910530555555
주중,11040,11010,11063.0,37.5606111111111,127.039,37.5703777777777,126.981641666666
주중,11170,11200,11056.0,37.49265,126.889597222222,37.5096555555555,126.941575
주중,11190,11080,10970.0,37.5236111111111,126.898341666666,37.5863833333333,127.020333333333
주중,11190,11010,10950.0,37.5236111111111,126.898341666666,37.5703777777777,126.981641666666
주중,11140,11080,10800.0,37.5607055555555,126.910530555555,37.5863833333333,127.020333333333
주중,11190,11020,10679.0,37.5236111111111,126.898341666666,37.5610027777777,126.999641666666
주말,11200,11210,10612.0,37.5096555555555,126.941575,37.4753861111111,126.953844444444
주중,11240,11060,10576.0,37.5117555555555,127.107930555555,37.571625,127.042141666666
주중,11190,11050,10549.0,37.5236111111111,126.898341666666,37.5357388888888,127.084533333333
주중,11060,11110,10487.0,37.571625,127.042141666666,37.6514611111111,127.058388888888
주말,11210,11200,10473.0,37.4753861111111,126.953844444444,37.5096555555555,126.941575
주중,11010,11250,10420.0,37.5703777777777,126.981641666666,37.5273666666666,127.125863888888
주말,11140,11190,10392.0,37.5607055555555,126.910530555555,37.5236111111111,126.898341666666
주중,11030,11080,10362.0,37.5360944444444,126.967522222222,37.5863833333333,127.020333333333
주중,11010,11070,10303.0,37.5703777777777,126.981641666666,37.6038055555555,127.094777777777
주중,11030,11160,10259.0,37.5360944444444,126.967522222222,37.5481555555555,126.851675
주중,11180,11200,10236.0,37.4491083333333,126.904197222222,37.5096555555555,126.941575
주중,11010,11170,10209.0,37.5703777777777,126.981641666666,37.49265,126.889597222222
주중,11220,11150,10201.0,37.4807861111111,127.034811111111,37.5142305555555,126.868708333333
주중,11140,11050,10189.0,37.5607055555555,126.910530555555,37.5357388888888,127.084533333333
주말,11220,11200,10171.0,37.4807861111111,127.034811111111,37.5096555555555,126.941575
주중,11240,11200,10111.0,37.5117555555555,127.107930555555,37.5096555555555,126.941575
주말,11230,11050,10105.0,37.514575,127.049555555555,37.5357388888888,127.084533333333
주말,11170,11190,10071.0,37.49265,126.889597222222,37.5236111111111,126.898341666666
주중,11140,11040,10054.0,37.5607055555555,126.910530555555,37.5606111111111,127.039
주중,11040,11220,10052.0,37.5606111111111,127.039,37.4807861111111,127.034811111111
주중,11030,11240,10004.0,37.5360944444444,126.967522222222,37.5117555555555,127.107930555555
주중,11160,11210,9941.0,37.5481555555555,126.851675,37.4753861111111,126.953844444444
주중,11130,11230,9930.0,37.5763666666666,126.938897222222,37.514575,127.049555555555
주중,11140,11240,9826.0,37.5607055555555,126.910530555555,37.5117555555555,127.107930555555
주중,11200,11230,9818.0,37.5096555555555,126.941575,37.514575,127.049555555555
주중,11060,11010,9795.0,37.571625,127.042141666666,37.5703777777777,126.981641666666
주중,11200,11030,9741.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주중,11070,11050,9734.0,37.6038055555555,127.094777777777,37.5357388888888,127.084533333333
주중,11030,11120,9667.0,37.5360944444444,126.967522222222,37.5096555555555,126.941575
주중,11240,11110,9649.0,37.5117555555555,127.107930555555,37.6514611111111,127.058388888888
주중,11250,11230,9530.0,37.5273666666666,127.125863888888,37.514575,127.049555555555
주중,11240,11140,9469.0,37.5117555555555,127.107930555555,37.5607055555555,126.910530555555
주중,11010,11100,9436.0,37.5703777777777,126.981641666666,37.6658333333333,127.049522222222
주중,11180,11160,9381.0,37.4491083333333,126.904197222222,37.5481555555555,126.851675
주말,11190,11200,9349.0,37.5236111111111,126.898341666666,37.5096555555555,126.941575
주말,11030,11140,9281.0,37.5360944444444,126.967522222222,37.5607055555555,126.910530555555
주중,11040,11090,9111.0,37.5606111111111,127.039,37.6369555555555,127.027719444444
주중,11240,11190,9077.0,37.5117555555555,127.107930555555,37.5236111111111,126.898341666666
주말,11050,11040,9041.0,37.5357388888888,127.084533333333,37.5606111111111,127.039
주중,11190,11060,9030.0,37.5236111111111,126.898341666666,37.571625,127.042141666666
주말,11230,11040,8997.0,37.514575,127.049555555555,37.5606111111111,127.039
주말,11010,11080,8995.0,37.5703777777777,126.981641666666,37.5863833333333,127.020333333333
주말,11140,11030,8868.0,37.5607055555555,126.910530555555,37.5360944444444,126.967522222222
주중,11220,11180,8853.0,37.4807861111111,127.034811111111,37.4491083333333,126.904197222222
주중,11190,11250,8704.0,37.5236111111111,126.898341666666,37.5273666666666,127.125863888888
주말,11230,11210,8615.0,37.514575,127.049555555555,37.4753861111111,126.953844444444
주중,11150,11140,8576.0,37.5142305555555,126.868708333333,37.5607055555555,126.910530555555
주중,11130,11210,8558.0,37.5763666666666,126.938897222222,37.4753861111111,126.953844444444
주중,11140,11060,8544.0,37.5607055555555,126.910530555555,37.571625,127.042141666666
주말,11080,11090,8519.0,37.5863833333333,127.020333333333,37.6369555555555,127.027719444444
주중,11160,11120,8332.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주중,11030,11170,8307.0,37.5360944444444,126.967522222222,37.49265,126.889597222222
주말,11110,11100,8231.0,37.6514611111111,127.058388888888,37.6658333333333,127.049522222222
주중,11050,11110,8221.0,37.5357388888888,127.084533333333,37.6514611111111,127.058388888888
주중,11190,11110,8181.0,37.5236111111111,126.898341666666,37.6514611111111,127.058388888888
주말,11240,11050,8177.0,37.5117555555555,127.107930555555,37.5357388888888,127.084533333333
주중,11140,11110,8165.0,37.5607055555555,126.910530555555,37.6514611111111,127.058388888888
주말,11090,11080,8051.0,37.6369555555555,127.027719444444,37.5863833333333,127.020333333333
주중,11160,11230,7979.0,37.5481555555555,126.851675,37.514575,127.049555555555
주중,11240,11030,7969.0,37.5117555555555,127.107930555555,37.5360944444444,126.967522222222
주말,11020,11030,7936.0,37.5610027777777,126.999641666666,37.5360944444444,126.967522222222
주중,11010,11150,7929.0,37.5703777777777,126.981641666666,37.5142305555555,126.868708333333
주중,11240,11160,7895.0,37.5117555555555,127.107930555555,37.5481555555555,126.851675
주중,11040,11190,7846.0,37.5606111111111,127.039,37.5236111111111,126.898341666666
주말,11200,11190,7845.0,37.5096555555555,126.941575,37.5236111111111,126.898341666666
주말,11220,11210,7794.0,37.4807861111111,127.034811111111,37.4753861111111,126.953844444444
주말,11140,11120,7741.0,37.5607055555555,126.910530555555,37.5096555555555,126.941575
주중,11030,11050,7642.0,37.5360944444444,126.967522222222,37.5357388888888,127.084533333333
주중,11130,11240,7607.0,37.5763666666666,126.938897222222,37.5117555555555,127.107930555555
주중,11030,11060,7597.0,37.5360944444444,126.967522222222,37.571625,127.042141666666
주중,11160,11130,7597.0,37.5481555555555,126.851675,37.5763666666666,126.938897222222
주중,11160,11200,7573.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주중,11220,11090,7537.0,37.4807861111111,127.034811111111,37.6369555555555,127.027719444444
주중,11240,11020,7522.0,37.5117555555555,127.107930555555,37.5610027777777,126.999641666666
주중,11180,11140,7504.0,37.4491083333333,126.904197222222,37.5607055555555,126.910530555555
주중,11040,11200,7495.0,37.5606111111111,127.039,37.5096555555555,126.941575
주중,11030,11110,7491.0,37.5360944444444,126.967522222222,37.6514611111111,127.058388888888
주중,11060,11230,7485.0,37.571625,127.042141666666,37.514575,127.049555555555
주중,11130,11080,7421.0,37.5763666666666,126.938897222222,37.5863833333333,127.020333333333
주중,11080,11140,7395.0,37.5863833333333,127.020333333333,37.5607055555555,126.910530555555
주중,11080,11100,7329.0,37.5863833333333,127.020333333333,37.6658333333333,127.049522222222
주말,11230,11030,7326.0,37.514575,127.049555555555,37.5360944444444,126.967522222222
주중,11240,11080,7312.0,37.5117555555555,127.107930555555,37.5863833333333,127.020333333333
주중,11200,11170,7261.0,37.5096555555555,126.941575,37.49265,126.889597222222
주중,11130,11220,7228.0,37.5763666666666,126.938897222222,37.4807861111111,127.034811111111
주중,11200,11140,7221.0,37.5096555555555,126.941575,37.5607055555555,126.910530555555
주중,11040,11130,7164.0,37.5606111111111,127.039,37.5763666666666,126.938897222222
주말,11200,11220,7048.0,37.5096555555555,126.941575,37.4807861111111,127.034811111111
주중,11050,11020,7008.0,37.5357388888888,127.084533333333,37.5610027777777,126.999641666666
주말,11190,11160,7001.0,37.5236111111111,126.898341666666,37.5481555555555,126.851675
주중,11210,11030,6934.0,37.4753861111111,126.953844444444,37.5360944444444,126.967522222222
주말,11040,11060,6917.0,37.5606111111111,127.039,37.571625,127.042141666666
주말,11030,11020,6820.0,37.5360944444444,126.967522222222,37.5610027777777,126.999641666666
주중,11190,11070,6795.0,37.5236111111111,126.898341666666,37.6038055555555,127.094777777777
주중,11020,11180,6782.0,37.5610027777777,126.999641666666,37.4491083333333,126.904197222222
주중,11180,11150,6781.0,37.4491083333333,126.904197222222,37.5142305555555,126.868708333333
주말,11130,11120,6775.0,37.5763666666666,126.938897222222,37.5096555555555,126.941575
주중,11040,11120,6762.0,37.5606111111111,127.039,37.5096555555555,126.941575
주중,11060,11090,6723.0,37.571625,127.042141666666,37.6369555555555,127.027719444444
주말,11090,11100,6696.0,37.6369555555555,127.027719444444,37.6658333333333,127.049522222222
주말,11020,11040,6683.0,37.5610027777777,126.999641666666,37.5606111111111,127.039
주말,11100,11110,6676.0,37.6658333333333,127.049522222222,37.6514611111111,127.058388888888
