요일,출발,도착,이동인구(합),x1,y1,x2,y2
주말,11210,11140,5164.0,37.4753861111111,126.953844444444,37.5607055555555,126.910530555555
주말,11040,11060,5116.0,37.5606111111111,127.039,37.571625,127.042141666666
주말,11250,11230,5108.0,37.5273666666666,127.125863888888,37.514575,127.049555555555
주말,11220,11030,4940.0,37.4807861111111,127.034811111111,37.5360944444444,126.967522222222
주말,11230,11010,4888.0,37.514575,127.049555555555,37.5703777777777,126.981641666666
주말,11140,11230,4837.0,37.5607055555555,126.910530555555,37.514575,127.049555555555
주말,11110,11070,4806.0,37.6514611111111,127.058388888888,37.6038055555555,127.094777777777
주말,11230,11140,4785.0,37.514575,127.049555555555,37.5607055555555,126.910530555555
주말,11060,11010,4780.0,37.571625,127.042141666666,37.5703777777777,126.981641666666
주말,11030,11010,4761.0,37.5360944444444,126.967522222222,37.5703777777777,126.981641666666
주말,11190,11030,4759.0,37.5236111111111,126.898341666666,37.5360944444444,126.967522222222
주말,11230,11020,4728.0,37.514575,127.049555555555,37.5610027777777,126.999641666666
주말,11170,11150,4723.0,37.49265,126.889597222222,37.5142305555555,126.868708333333
주말,11150,11170,4715.0,37.5142305555555,126.868708333333,37.49265,126.889597222222
주말,11200,11030,4708.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주말,11070,11060,4673.0,37.6038055555555,127.094777777777,37.571625,127.042141666666
주말,11130,11020,4665.0,37.5763666666666,126.938897222222,37.5610027777777,126.999641666666
주말,11020,11230,4572.0,37.5610027777777,126.999641666666,37.514575,127.049555555555
주말,11230,11190,4563.0,37.514575,127.049555555555,37.5236111111111,126.898341666666
주말,11010,11140,4533.0,37.5703777777777,126.981641666666,37.5607055555555,126.910530555555
주말,11190,11230,4525.0,37.5236111111111,126.898341666666,37.514575,127.049555555555
주말,11020,11140,4504.0,37.5610027777777,126.999641666666,37.5607055555555,126.910530555555
주말,11030,11220,4489.0,37.5360944444444,126.967522222222,37.4807861111111,127.034811111111
주말,11080,11020,4488.0,37.5863833333333,127.020333333333,37.5610027777777,126.999641666666
주말,11140,11120,4469.0,37.5607055555555,126.910530555555,37.5096555555555,126.941575
주말,11210,11170,4438.0,37.4753861111111,126.953844444444,37.49265,126.889597222222
주말,11230,11210,4414.0,37.514575,127.049555555555,37.4753861111111,126.953844444444
주말,11060,11020,4385.0,37.571625,127.042141666666,37.5610027777777,126.999641666666
주말,11060,11070,4371.0,37.571625,127.042141666666,37.6038055555555,127.094777777777
주말,11030,11190,4368.0,37.5360944444444,126.967522222222,37.5236111111111,126.898341666666
주말,11190,11210,4255.0,37.5236111111111,126.898341666666,37.4753861111111,126.953844444444
주말,11140,11160,4208.0,37.5607055555555,126.910530555555,37.5481555555555,126.851675
주말,11110,11080,4165.0,37.6514611111111,127.058388888888,37.5863833333333,127.020333333333
주말,11070,11050,4159.0,37.6038055555555,127.094777777777,37.5357388888888,127.084533333333
주말,11010,11030,4010.0,37.5703777777777,126.981641666666,37.5360944444444,126.967522222222
주말,11180,11210,3980.0,37.4491083333333,126.904197222222,37.4753861111111,126.953844444444
주말,11250,11050,3964.0,37.5273666666666,127.125863888888,37.5357388888888,127.084533333333
주말,11170,11210,3957.0,37.49265,126.889597222222,37.4753861111111,126.953844444444
주말,11210,11180,3912.0,37.4753861111111,126.953844444444,37.4491083333333,126.904197222222
주말,11120,11010,3829.0,37.5096555555555,126.941575,37.5703777777777,126.981641666666
주말,11180,11170,3794.0,37.4491083333333,126.904197222222,37.49265,126.889597222222
주말,11060,11230,3783.0,37.571625,127.042141666666,37.514575,127.049555555555
주말,11230,11250,3627.0,37.514575,127.049555555555,37.5273666666666,127.125863888888
주말,11060,11050,3613.0,37.571625,127.042141666666,37.5357388888888,127.084533333333
주말,11150,11140,3613.0,37.5142305555555,126.868708333333,37.5607055555555,126.910530555555
주말,11170,11180,3603.0,37.49265,126.889597222222,37.4491083333333,126.904197222222
주말,11230,11200,3512.0,37.514575,127.049555555555,37.5096555555555,126.941575
주말,11020,11130,3510.0,37.5610027777777,126.999641666666,37.5763666666666,126.938897222222
주말,11210,11030,3498.0,37.4753861111111,126.953844444444,37.5360944444444,126.967522222222
주말,11040,11010,3498.0,37.5606111111111,127.039,37.5703777777777,126.981641666666
주말,11010,11230,3486.0,37.5703777777777,126.981641666666,37.514575,127.049555555555
주말,11240,11040,3461.0,37.5117555555555,127.107930555555,37.5606111111111,127.039
주말,11050,11250,3348.0,37.5357388888888,127.084533333333,37.5273666666666,127.125863888888
주말,11090,11110,3347.0,37.6369555555555,127.027719444444,37.6514611111111,127.058388888888
주말,11160,11230,3330.0,37.5481555555555,126.851675,37.514575,127.049555555555
주말,11040,11240,3329.0,37.5606111111111,127.039,37.5117555555555,127.107930555555
주말,11200,11140,3320.0,37.5096555555555,126.941575,37.5607055555555,126.910530555555
주말,11030,11200,3267.0,37.5360944444444,126.967522222222,37.5096555555555,126.941575
주말,11190,11010,3217.0,37.5236111111111,126.898341666666,37.5703777777777,126.981641666666
주말,11190,11220,3211.0,37.5236111111111,126.898341666666,37.4807861111111,127.034811111111
주말,11170,11140,3194.0,37.49265,126.889597222222,37.5607055555555,126.910530555555
주말,11220,11020,3188.0,37.4807861111111,127.034811111111,37.5610027777777,126.999641666666
주말,11080,11230,3179.0,37.5863833333333,127.020333333333,37.514575,127.049555555555
주말,11110,11090,3166.0,37.6514611111111,127.058388888888,37.6369555555555,127.027719444444
주말,11220,11140,3128.0,37.4807861111111,127.034811111111,37.5607055555555,126.910530555555
주말,11220,11040,3104.0,37.4807861111111,127.034811111111,37.5606111111111,127.039
주말,11220,11010,3074.0,37.4807861111111,127.034811111111,37.5703777777777,126.981641666666
주말,11210,11240,3066.0,37.4753861111111,126.953844444444,37.5117555555555,127.107930555555
주말,11130,11190,3037.0,37.5763666666666,126.938897222222,37.5236111111111,126.898341666666
주말,11130,11030,3017.0,37.5763666666666,126.938897222222,37.5360944444444,126.967522222222
주말,11040,11030,3014.0,37.5606111111111,127.039,37.5360944444444,126.967522222222
주말,11220,11190,2979.0,37.4807861111111,127.034811111111,37.5236111111111,126.898341666666
주말,11110,11230,2938.0,37.6514611111111,127.058388888888,37.514575,127.049555555555
주말,11050,11070,2886.0,37.5357388888888,127.084533333333,37.6038055555555,127.094777777777
주말,11020,11080,2858.0,37.5610027777777,126.999641666666,37.5863833333333,127.020333333333
주말,11010,11060,2846.0,37.5703777777777,126.981641666666,37.571625,127.042141666666
주말,11080,11140,2836.0,37.5863833333333,127.020333333333,37.5607055555555,126.910530555555
주말,11210,11010,2792.0,37.4753861111111,126.953844444444,37.5703777777777,126.981641666666
주말,11190,11020,2792.0,37.5236111111111,126.898341666666,37.5610027777777,126.999641666666
주말,11190,11130,2783.0,37.5236111111111,126.898341666666,37.5763666666666,126.938897222222
주말,11030,11130,2781.0,37.5360944444444,126.967522222222,37.5763666666666,126.938897222222
주말,11040,11140,2745.0,37.5606111111111,127.039,37.5607055555555,126.910530555555
주말,11090,11010,2744.0,37.6369555555555,127.027719444444,37.5703777777777,126.981641666666
주말,11030,11040,2740.0,37.5360944444444,126.967522222222,37.5606111111111,127.039
주말,11110,11010,2738.0,37.6514611111111,127.058388888888,37.5703777777777,126.981641666666
주말,11180,11190,2715.0,37.4491083333333,126.904197222222,37.5236111111111,126.898341666666
주말,11070,11230,2660.0,37.6038055555555,127.094777777777,37.514575,127.049555555555
주말,11130,11230,2642.0,37.5763666666666,126.938897222222,37.514575,127.049555555555
주말,11040,11220,2640.0,37.5606111111111,127.039,37.4807861111111,127.034811111111
주말,11010,11040,2632.0,37.5703777777777,126.981641666666,37.5606111111111,127.039
주말,11050,11060,2624.0,37.5357388888888,127.084533333333,37.571625,127.042141666666
주말,11050,11010,2618.0,37.5357388888888,127.084533333333,37.5703777777777,126.981641666666
주말,11240,11010,2612.0,37.5117555555555,127.107930555555,37.5703777777777,126.981641666666
주말,11050,11220,2590.0,37.5357388888888,127.084533333333,37.4807861111111,127.034811111111
주말,11020,11220,2585.0,37.5610027777777,126.999641666666,37.4807861111111,127.034811111111
주말,11060,11140,2491.0,37.571625,127.042141666666,37.5607055555555,126.910530555555
주말,11140,11220,2482.0,37.5607055555555,126.910530555555,37.4807861111111,127.034811111111
주말,11010,11120,2478.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주말,11010,11190,2435.0,37.5703777777777,126.981641666666,37.5236111111111,126.898341666666
주말,11240,11030,2415.0,37.5117555555555,127.107930555555,37.5360944444444,126.967522222222
주말,11210,11020,2409.0,37.4753861111111,126.953844444444,37.5610027777777,126.999641666666
주말,11160,11010,2386.0,37.5481555555555,126.851675,37.5703777777777,126.981641666666
주말,11080,11040,2386.0,37.5863833333333,127.020333333333,37.5606111111111,127.039
주말,11080,11030,2357.0,37.5863833333333,127.020333333333,37.5360944444444,126.967522222222
주말,11240,11020,2334.0,37.5117555555555,127.107930555555,37.5610027777777,126.999641666666
주말,11020,11060,2334.0,37.5610027777777,126.999641666666,37.571625,127.042141666666
주말,11140,11150,2325.0,37.5607055555555,126.910530555555,37.5142305555555,126.868708333333
주말,11230,11160,2313.0,37.514575,127.049555555555,37.5481555555555,126.851675
주말,11050,11020,2307.0,37.5357388888888,127.084533333333,37.5610027777777,126.999641666666
주말,11020,11190,2292.0,37.5610027777777,126.999641666666,37.5236111111111,126.898341666666
주말,11160,11170,2285.0,37.5481555555555,126.851675,37.49265,126.889597222222
주말,11230,11080,2283.0,37.514575,127.049555555555,37.5863833333333,127.020333333333
주말,11230,11060,2269.0,37.514575,127.049555555555,37.571625,127.042141666666
주말,11170,11230,2250.0,37.49265,126.889597222222,37.514575,127.049555555555
주말,11010,11220,2178.0,37.5703777777777,126.981641666666,37.4807861111111,127.034811111111
주말,11140,11240,2173.0,37.5607055555555,126.910530555555,37.5117555555555,127.107930555555
주말,11240,11140,2152.0,37.5117555555555,127.107930555555,37.5607055555555,126.910530555555
주말,11060,11030,2149.0,37.571625,127.042141666666,37.5360944444444,126.967522222222
주말,11220,11050,2147.0,37.4807861111111,127.034811111111,37.5357388888888,127.084533333333
주말,11170,11160,2135.0,37.49265,126.889597222222,37.5481555555555,126.851675
주말,11230,11130,2132.0,37.514575,127.049555555555,37.5763666666666,126.938897222222
주말,11060,11110,2101.0,37.571625,127.042141666666,37.6514611111111,127.058388888888
주말,11200,11010,2099.0,37.5096555555555,126.941575,37.5703777777777,126.981641666666
주말,11110,11060,2097.0,37.6514611111111,127.058388888888,37.571625,127.042141666666
주말,11140,11040,2096.0,37.5607055555555,126.910530555555,37.5606111111111,127.039
주말,11160,11030,2087.0,37.5481555555555,126.851675,37.5360944444444,126.967522222222
주말,11120,11020,2069.0,37.5096555555555,126.941575,37.5610027777777,126.999641666666
주말,11060,11240,2047.0,37.571625,127.042141666666,37.5117555555555,127.107930555555
주말,11120,11230,2033.0,37.5096555555555,126.941575,37.514575,127.049555555555
주말,11050,11140,2033.0,37.5357388888888,127.084533333333,37.5607055555555,126.910530555555
주말,11240,11190,2014.0,37.5117555555555,127.107930555555,37.5236111111111,126.898341666666
주말,11230,11110,2013.0,37.514575,127.049555555555,37.6514611111111,127.058388888888
주말,11030,11240,2008.0,37.5360944444444,126.967522222222,37.5117555555555,127.107930555555
주말,11140,11210,1997.0,37.5607055555555,126.910530555555,37.4753861111111,126.953844444444
주말,11200,11170,1993.0,37.5096555555555,126.941575,37.49265,126.889597222222
주말,11190,11180,1974.0,37.5236111111111,126.898341666666,37.4491083333333,126.904197222222
주말,11020,11240,1964.0,37.5610027777777,126.999641666666,37.5117555555555,127.107930555555
주말,11170,11200,1913.0,37.49265,126.889597222222,37.5096555555555,126.941575
주말,11110,11050,1902.0,37.6514611111111,127.058388888888,37.5357388888888,127.084533333333
주말,11200,11020,1895.0,37.5096555555555,126.941575,37.5610027777777,126.999641666666
주말,11160,11020,1847.0,37.5481555555555,126.851675,37.5610027777777,126.999641666666
주말,11190,11240,1816.0,37.5236111111111,126.898341666666,37.5117555555555,127.107930555555
주말,11160,11220,1797.0,37.5481555555555,126.851675,37.4807861111111,127.034811111111
주말,11140,11170,1788.0,37.5607055555555,126.910530555555,37.49265,126.889597222222
주말,11250,11040,1762.0,37.5273666666666,127.125863888888,37.5606111111111,127.039
주말,11160,11130,1744.0,37.5481555555555,126.851675,37.5763666666666,126.938897222222
주말,11230,11070,1723.0,37.514575,127.049555555555,37.6038055555555,127.094777777777
주말,11030,11210,1719.0,37.5360944444444,126.967522222222,37.4753861111111,126.953844444444
주말,11150,11230,1714.0,37.5142305555555,126.868708333333,37.514575,127.049555555555
주말,11250,11010,1701.0,37.5273666666666,127.125863888888,37.5703777777777,126.981641666666
주말,11110,11020,1698.0,37.6514611111111,127.058388888888,37.5610027777777,126.999641666666
주말,11090,11020,1685.0,37.6369555555555,127.027719444444,37.5610027777777,126.999641666666
주말,11110,11140,1683.0,37.6514611111111,127.058388888888,37.5607055555555,126.910530555555
주말,11220,11160,1683.0,37.4807861111111,127.034811111111,37.5481555555555,126.851675
주말,11070,11040,1679.0,37.6038055555555,127.094777777777,37.5606111111111,127.039
주말,11070,11240,1672.0,37.6038055555555,127.094777777777,37.5117555555555,127.107930555555
주말,11120,11190,1661.0,37.5096555555555,126.941575,37.5236111111111,126.898341666666
주말,11070,11010,1659.0,37.6038055555555,127.094777777777,37.5703777777777,126.981641666666
주말,11050,11030,1648.0,37.5357388888888,127.084533333333,37.5360944444444,126.967522222222
주말,11010,11240,1638.0,37.5703777777777,126.981641666666,37.5117555555555,127.107930555555
주말,11080,11220,1633.0,37.5863833333333,127.020333333333,37.4807861111111,127.034811111111
주말,11250,11220,1632.0,37.5273666666666,127.125863888888,37.4807861111111,127.034811111111
주말,11040,11080,1631.0,37.5606111111111,127.039,37.5863833333333,127.020333333333
주말,11170,11030,1629.0,37.49265,126.889597222222,37.5360944444444,126.967522222222
주말,11100,11010,1592.0,37.6658333333333,127.049522222222,37.5703777777777,126.981641666666
주말,11100,11080,1587.0,37.6658333333333,127.049522222222,37.5863833333333,127.020333333333
주말,11130,11160,1561.0,37.5763666666666,126.938897222222,37.5481555555555,126.851675
주말,11200,11240,1539.0,37.5096555555555,126.941575,37.5117555555555,127.107930555555
주말,11110,11240,1538.0,37.6514611111111,127.058388888888,37.5117555555555,127.107930555555
주말,11120,11030,1528.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주말,11080,11240,1519.0,37.5863833333333,127.020333333333,37.5117555555555,127.107930555555
주말,11110,11040,1480.0,37.6514611111111,127.058388888888,37.5606111111111,127.039
주말,11170,11010,1461.0,37.49265,126.889597222222,37.5703777777777,126.981641666666
주말,11080,11100,1459.0,37.5863833333333,127.020333333333,37.6658333333333,127.049522222222
주말,11020,11050,1459.0,37.5610027777777,126.999641666666,37.5357388888888,127.084533333333
주말,11150,11010,1456.0,37.5142305555555,126.868708333333,37.5703777777777,126.981641666666
주말,11210,11040,1449.0,37.4753861111111,126.953844444444,37.5606111111111,127.039
주말,11110,11030,1446.0,37.6514611111111,127.058388888888,37.5360944444444,126.967522222222
주말,11210,11160,1437.0,37.4753861111111,126.953844444444,37.5481555555555,126.851675
주말,11080,11050,1426.0,37.5863833333333,127.020333333333,37.5357388888888,127.084533333333
주말,11080,11190,1416.0,37.5863833333333,127.020333333333,37.5236111111111,126.898341666666
주말,11220,11130,1409.0,37.4807861111111,127.034811111111,37.5763666666666,126.938897222222
주말,11160,11240,1408.0,37.5481555555555,126.851675,37.5117555555555,127.107930555555
주말,11060,11220,1405.0,37.571625,127.042141666666,37.4807861111111,127.034811111111
주말,11240,11210,1400.0,37.5117555555555,127.107930555555,37.4753861111111,126.953844444444
주말,11180,11140,1400.0,37.4491083333333,126.904197222222,37.5607055555555,126.910530555555
주말,11230,11170,1374.0,37.514575,127.049555555555,37.49265,126.889597222222
주말,11140,11200,1367.0,37.5607055555555,126.910530555555,37.5096555555555,126.941575
주말,11130,11220,1367.0,37.5763666666666,126.938897222222,37.4807861111111,127.034811111111
주말,11010,11090,1353.0,37.5703777777777,126.981641666666,37.6369555555555,127.027719444444
주말,11040,11190,1346.0,37.5606111111111,127.039,37.5236111111111,126.898341666666
주말,11220,11250,1346.0,37.4807861111111,127.034811111111,37.5273666666666,127.125863888888
주말,11210,11130,1340.0,37.4753861111111,126.953844444444,37.5763666666666,126.938897222222
주말,11130,11240,1338.0,37.5763666666666,126.938897222222,37.5117555555555,127.107930555555
주말,11130,11040,1334.0,37.5763666666666,126.938897222222,37.5606111111111,127.039
주말,11090,11230,1327.0,37.6369555555555,127.027719444444,37.514575,127.049555555555
주말,11080,11130,1312.0,37.5863833333333,127.020333333333,37.5763666666666,126.938897222222
주말,11010,11050,1286.0,37.5703777777777,126.981641666666,37.5357388888888,127.084533333333
주말,11140,11050,1284.0,37.5607055555555,126.910530555555,37.5357388888888,127.084533333333
주말,11190,11040,1277.0,37.5236111111111,126.898341666666,37.5606111111111,127.039
주말,11070,11020,1276.0,37.6038055555555,127.094777777777,37.5610027777777,126.999641666666
주말,11160,11210,1269.0,37.5481555555555,126.851675,37.4753861111111,126.953844444444
주말,11200,11160,1252.0,37.5096555555555,126.941575,37.5481555555555,126.851675
주말,11170,11220,1239.0,37.49265,126.889597222222,37.4807861111111,127.034811111111
주말,11050,11190,1229.0,37.5357388888888,127.084533333333,37.5236111111111,126.898341666666
주말,11120,11160,1223.0,37.5096555555555,126.941575,37.5481555555555,126.851675
주말,11250,11020,1223.0,37.5273666666666,127.125863888888,37.5610027777777,126.999641666666
주말,11030,11080,1218.0,37.5360944444444,126.967522222222,37.5863833333333,127.020333333333
주말,11070,11080,1210.0,37.6038055555555,127.094777777777,37.5863833333333,127.020333333333
주말,11020,11120,1207.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주말,11140,11080,1207.0,37.5607055555555,126.910530555555,37.5863833333333,127.020333333333
주말,11250,11140,1199.0,37.5273666666666,127.125863888888,37.5607055555555,126.910530555555
주말,11180,11230,1187.0,37.4491083333333,126.904197222222,37.514575,127.049555555555
주말,11080,11070,1176.0,37.5863833333333,127.020333333333,37.6038055555555,127.094777777777
주말,11050,11110,1169.0,37.5357388888888,127.084533333333,37.6514611111111,127.058388888888
주말,11170,11020,1161.0,37.49265,126.889597222222,37.5610027777777,126.999641666666
주말,11040,11070,1155.0,37.5606111111111,127.039,37.6038055555555,127.094777777777
주말,11070,11140,1151.0,37.6038055555555,127.094777777777,37.5607055555555,126.910530555555
주말,11090,11140,1150.0,37.6369555555555,127.027719444444,37.5607055555555,126.910530555555
주말,11090,11030,1139.0,37.6369555555555,127.027719444444,37.5360944444444,126.967522222222
주말,11230,11150,1138.0,37.514575,127.049555555555,37.5142305555555,126.868708333333
주말,11060,11190,1137.0,37.571625,127.042141666666,37.5236111111111,126.898341666666
주말,11190,11120,1136.0,37.5236111111111,126.898341666666,37.5096555555555,126.941575
주말,11040,11250,1135.0,37.5606111111111,127.039,37.5273666666666,127.125863888888
주말,11010,11110,1123.0,37.5703777777777,126.981641666666,37.6514611111111,127.058388888888
주말,11250,11030,1119.0,37.5273666666666,127.125863888888,37.5360944444444,126.967522222222
주말,11110,11220,1105.0,37.6514611111111,127.058388888888,37.4807861111111,127.034811111111
주말,11230,11120,1098.0,37.514575,127.049555555555,37.5096555555555,126.941575
주말,11220,11170,1096.0,37.4807861111111,127.034811111111,37.49265,126.889597222222
주말,11160,11200,1092.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주말,11210,11050,1091.0,37.4753861111111,126.953844444444,37.5357388888888,127.084533333333
주말,11020,11200,1083.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주말,11120,11220,1081.0,37.5096555555555,126.941575,37.4807861111111,127.034811111111
주말,11180,11200,1081.0,37.4491083333333,126.904197222222,37.5096555555555,126.941575
주말,11030,11160,1078.0,37.5360944444444,126.967522222222,37.5481555555555,126.851675
주말,11150,11030,1070.0,37.5142305555555,126.868708333333,37.5360944444444,126.967522222222
주말,11030,11050,1056.0,37.5360944444444,126.967522222222,37.5357388888888,127.084533333333
주말,11020,11210,1050.0,37.5610027777777,126.999641666666,37.4753861111111,126.953844444444
주말,11100,11020,1044.0,37.6658333333333,127.049522222222,37.5610027777777,126.999641666666
주말,11200,11040,1044.0,37.5096555555555,126.941575,37.5606111111111,127.039
주말,11240,11060,1029.0,37.5117555555555,127.107930555555,37.571625,127.042141666666
주말,11150,11130,1025.0,37.5142305555555,126.868708333333,37.5763666666666,126.938897222222
주말,11040,11130,1024.0,37.5606111111111,127.039,37.5763666666666,126.938897222222
주말,11150,11220,1014.0,37.5142305555555,126.868708333333,37.4807861111111,127.034811111111
주말,11070,11030,1010.0,37.6038055555555,127.094777777777,37.5360944444444,126.967522222222
주말,11060,11090,1010.0,37.571625,127.042141666666,37.6369555555555,127.027719444444
주말,11020,11160,992.0,37.5610027777777,126.999641666666,37.5481555555555,126.851675
주말,11220,11080,985.0,37.4807861111111,127.034811111111,37.5863833333333,127.020333333333
주말,11140,11060,983.0,37.5607055555555,126.910530555555,37.571625,127.042141666666
주말,11020,11110,980.0,37.5610027777777,126.999641666666,37.6514611111111,127.058388888888
주말,11200,11130,978.0,37.5096555555555,126.941575,37.5763666666666,126.938897222222
주말,11200,11050,973.0,37.5096555555555,126.941575,37.5357388888888,127.084533333333
주말,11100,11230,971.0,37.6658333333333,127.049522222222,37.514575,127.049555555555
주말,11010,11200,967.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주말,11070,11220,961.0,37.6038055555555,127.094777777777,37.4807861111111,127.034811111111
주말,11170,11240,957.0,37.49265,126.889597222222,37.5117555555555,127.107930555555
주말,11240,11200,952.0,37.5117555555555,127.107930555555,37.5096555555555,126.941575
주말,11160,11120,941.0,37.5481555555555,126.851675,37.5096555555555,126.941575
