요일,출발,도착,이동인구(합),x1,y1,x2,y2
주중,11240,11190,3724.0,37.5117555555555,127.107930555555,37.5236111111111,126.898341666666
주중,11100,11010,3701.0,37.6658333333333,127.049522222222,37.5703777777777,126.981641666666
주중,11170,11200,3697.0,37.49265,126.889597222222,37.5096555555555,126.941575
주말,11230,11210,3692.0,37.514575,127.049555555555,37.4753861111111,126.953844444444
주중,11060,11220,3688.0,37.571625,127.042141666666,37.4807861111111,127.034811111111
주말,11160,11230,3658.0,37.5481555555555,126.851675,37.514575,127.049555555555
주말,11060,11050,3624.0,37.571625,127.042141666666,37.5357388888888,127.084533333333
주중,11040,11080,3617.0,37.5606111111111,127.039,37.5863833333333,127.020333333333
주말,11010,11030,3601.0,37.5703777777777,126.981641666666,37.5360944444444,126.967522222222
주중,11020,11050,3584.0,37.5610027777777,126.999641666666,37.5357388888888,127.084533333333
주말,11170,11210,3567.0,37.49265,126.889597222222,37.4753861111111,126.953844444444
주말,11200,11140,3546.0,37.5096555555555,126.941575,37.5607055555555,126.910530555555
주말,11040,11010,3539.0,37.5606111111111,127.039,37.5703777777777,126.981641666666
주중,11080,11220,3538.0,37.5863833333333,127.020333333333,37.4807861111111,127.034811111111
주말,11240,11040,3521.0,37.5117555555555,127.107930555555,37.5606111111111,127.039
주중,11160,11030,3520.0,37.5481555555555,126.851675,37.5360944444444,126.967522222222
주중,11010,11240,3499.0,37.5703777777777,126.981641666666,37.5117555555555,127.107930555555
주중,11090,11230,3491.0,37.6369555555555,127.027719444444,37.514575,127.049555555555
주말,11170,11180,3471.0,37.49265,126.889597222222,37.4491083333333,126.904197222222
주중,11190,11240,3466.0,37.5236111111111,126.898341666666,37.5117555555555,127.107930555555
주말,11130,11030,3465.0,37.5763666666666,126.938897222222,37.5360944444444,126.967522222222
주말,11040,11030,3431.0,37.5606111111111,127.039,37.5360944444444,126.967522222222
주말,11170,11140,3388.0,37.49265,126.889597222222,37.5607055555555,126.910530555555
주중,11170,11220,3376.0,37.49265,126.889597222222,37.4807861111111,127.034811111111
주중,11250,11040,3355.0,37.5273666666666,127.125863888888,37.5606111111111,127.039
주말,11010,11230,3328.0,37.5703777777777,126.981641666666,37.514575,127.049555555555
주중,11140,11210,3328.0,37.5607055555555,126.910530555555,37.4753861111111,126.953844444444
주말,11230,11250,3312.0,37.514575,127.049555555555,37.5273666666666,127.125863888888
주말,11040,11240,3295.0,37.5606111111111,127.039,37.5117555555555,127.107930555555
주중,11080,11130,3280.0,37.5863833333333,127.020333333333,37.5763666666666,126.938897222222
주중,11220,11160,3278.0,37.4807861111111,127.034811111111,37.5481555555555,126.851675
주중,11060,11240,3258.0,37.571625,127.042141666666,37.5117555555555,127.107930555555
주말,11130,11230,3257.0,37.5763666666666,126.938897222222,37.514575,127.049555555555
주중,11230,11070,3247.0,37.514575,127.049555555555,37.6038055555555,127.094777777777
주중,11030,11240,3244.0,37.5360944444444,126.967522222222,37.5117555555555,127.107930555555
주말,11220,11010,3220.0,37.4807861111111,127.034811111111,37.5703777777777,126.981641666666
주말,11130,11190,3208.0,37.5763666666666,126.938897222222,37.5236111111111,126.898341666666
주중,11070,11010,3204.0,37.6038055555555,127.094777777777,37.5703777777777,126.981641666666
주중,11140,11240,3175.0,37.5607055555555,126.910530555555,37.5117555555555,127.107930555555
주중,11110,11220,3170.0,37.6514611111111,127.058388888888,37.4807861111111,127.034811111111
주말,11070,11230,3163.0,37.6038055555555,127.094777777777,37.514575,127.049555555555
주말,11230,11200,3152.0,37.514575,127.049555555555,37.5096555555555,126.941575
주중,11130,11040,3146.0,37.5763666666666,126.938897222222,37.5606111111111,127.039
주중,11210,11130,3141.0,37.4753861111111,126.953844444444,37.5763666666666,126.938897222222
주말,11190,11010,3136.0,37.5236111111111,126.898341666666,37.5703777777777,126.981641666666
주말,11190,11220,3123.0,37.5236111111111,126.898341666666,37.4807861111111,127.034811111111
주말,11080,11140,3082.0,37.5863833333333,127.020333333333,37.5607055555555,126.910530555555
주말,11210,11010,3080.0,37.4753861111111,126.953844444444,37.5703777777777,126.981641666666
주중,11070,11240,3062.0,37.6038055555555,127.094777777777,37.5117555555555,127.107930555555
주말,11050,11250,3045.0,37.5357388888888,127.084533333333,37.5273666666666,127.125863888888
주중,11230,11170,3045.0,37.514575,127.049555555555,37.49265,126.889597222222
주중,11120,11030,3039.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주중,11110,11040,3026.0,37.6514611111111,127.058388888888,37.5606111111111,127.039
주말,11220,11020,3020.0,37.4807861111111,127.034811111111,37.5610027777777,126.999641666666
주말,11110,11090,3016.0,37.6514611111111,127.058388888888,37.6369555555555,127.027719444444
주말,11240,11010,3016.0,37.5117555555555,127.107930555555,37.5703777777777,126.981641666666
주중,11120,11190,3004.0,37.5096555555555,126.941575,37.5236111111111,126.898341666666
주중,11220,11130,2996.0,37.4807861111111,127.034811111111,37.5763666666666,126.938897222222
주말,11210,11240,2985.0,37.4753861111111,126.953844444444,37.5117555555555,127.107930555555
주중,11140,11170,2984.0,37.5607055555555,126.910530555555,37.49265,126.889597222222
주말,11090,11010,2980.0,37.6369555555555,127.027719444444,37.5703777777777,126.981641666666
주중,11070,11080,2974.0,37.6038055555555,127.094777777777,37.5863833333333,127.020333333333
주말,11180,11190,2970.0,37.4491083333333,126.904197222222,37.5236111111111,126.898341666666
주말,11190,11020,2966.0,37.5236111111111,126.898341666666,37.5610027777777,126.999641666666
주중,11080,11100,2959.0,37.5863833333333,127.020333333333,37.6658333333333,127.049522222222
주중,11010,11090,2921.0,37.5703777777777,126.981641666666,37.6369555555555,127.027719444444
주말,11050,11070,2917.0,37.5357388888888,127.084533333333,37.6038055555555,127.094777777777
주중,11050,11030,2911.0,37.5357388888888,127.084533333333,37.5360944444444,126.967522222222
주중,11110,11140,2903.0,37.6514611111111,127.058388888888,37.5607055555555,126.910530555555
주말,11220,11140,2902.0,37.4807861111111,127.034811111111,37.5607055555555,126.910530555555
주말,11110,11010,2895.0,37.6514611111111,127.058388888888,37.5703777777777,126.981641666666
주말,11030,11200,2886.0,37.5360944444444,126.967522222222,37.5096555555555,126.941575
주중,11070,11220,2857.0,37.6038055555555,127.094777777777,37.4807861111111,127.034811111111
주중,11230,11110,2827.0,37.514575,127.049555555555,37.6514611111111,127.058388888888
주중,11210,11160,2821.0,37.4753861111111,126.953844444444,37.5481555555555,126.851675
주중,11100,11020,2814.0,37.6658333333333,127.049522222222,37.5610027777777,126.999641666666
주중,11170,11020,2809.0,37.49265,126.889597222222,37.5610027777777,126.999641666666
주말,11220,11040,2800.0,37.4807861111111,127.034811111111,37.5606111111111,127.039
주중,11040,11190,2793.0,37.5606111111111,127.039,37.5236111111111,126.898341666666
주말,11220,11190,2793.0,37.4807861111111,127.034811111111,37.5236111111111,126.898341666666
주말,11020,11130,2791.0,37.5610027777777,126.999641666666,37.5763666666666,126.938897222222
주중,11190,11040,2785.0,37.5236111111111,126.898341666666,37.5606111111111,127.039
주말,11160,11010,2780.0,37.5481555555555,126.851675,37.5703777777777,126.981641666666
주중,11080,11050,2777.0,37.5863833333333,127.020333333333,37.5357388888888,127.084533333333
주말,11030,11040,2774.0,37.5360944444444,126.967522222222,37.5606111111111,127.039
주말,11210,11020,2753.0,37.4753861111111,126.953844444444,37.5610027777777,126.999641666666
주중,11030,11210,2750.0,37.5360944444444,126.967522222222,37.4753861111111,126.953844444444
주중,11140,11200,2747.0,37.5607055555555,126.910530555555,37.5096555555555,126.941575
주중,11070,11020,2744.0,37.6038055555555,127.094777777777,37.5610027777777,126.999641666666
주중,11170,11030,2730.0,37.49265,126.889597222222,37.5360944444444,126.967522222222
주말,11050,11010,2720.0,37.5357388888888,127.084533333333,37.5703777777777,126.981641666666
주말,11240,11140,2719.0,37.5117555555555,127.107930555555,37.5607055555555,126.910530555555
주말,11160,11170,2713.0,37.5481555555555,126.851675,37.49265,126.889597222222
주말,11030,11130,2710.0,37.5360944444444,126.967522222222,37.5763666666666,126.938897222222
주중,11170,11130,2697.0,37.49265,126.889597222222,37.5763666666666,126.938897222222
주말,11060,11140,2684.0,37.571625,127.042141666666,37.5607055555555,126.910530555555
주중,11240,11210,2670.0,37.5117555555555,127.107930555555,37.4753861111111,126.953844444444
주말,11150,11230,2670.0,37.5142305555555,126.868708333333,37.514575,127.049555555555
주중,11110,11240,2665.0,37.6514611111111,127.058388888888,37.5117555555555,127.107930555555
주중,11160,11200,2660.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주중,11010,11050,2658.0,37.5703777777777,126.981641666666,37.5357388888888,127.084533333333
주중,11140,11080,2649.0,37.5607055555555,126.910530555555,37.5863833333333,127.020333333333
주말,11050,11220,2642.0,37.5357388888888,127.084533333333,37.4807861111111,127.034811111111
주중,11010,11110,2642.0,37.5703777777777,126.981641666666,37.6514611111111,127.058388888888
주말,11040,11220,2635.0,37.5606111111111,127.039,37.4807861111111,127.034811111111
주중,11180,11140,2633.0,37.4491083333333,126.904197222222,37.5607055555555,126.910530555555
주말,11050,11020,2619.0,37.5357388888888,127.084533333333,37.5610027777777,126.999641666666
주말,11140,11220,2618.0,37.5607055555555,126.910530555555,37.4807861111111,127.034811111111
주중,11100,11230,2611.0,37.6658333333333,127.049522222222,37.514575,127.049555555555
주말,11080,11030,2608.0,37.5863833333333,127.020333333333,37.5360944444444,126.967522222222
주말,11120,11230,2607.0,37.5096555555555,126.941575,37.514575,127.049555555555
주말,11190,11130,2603.0,37.5236111111111,126.898341666666,37.5763666666666,126.938897222222
주중,11180,11220,2601.0,37.4491083333333,126.904197222222,37.4807861111111,127.034811111111
주중,11250,11010,2595.0,37.5273666666666,127.125863888888,37.5703777777777,126.981641666666
주중,11120,11220,2592.0,37.5096555555555,126.941575,37.4807861111111,127.034811111111
주중,11220,11250,2586.0,37.4807861111111,127.034811111111,37.5273666666666,127.125863888888
주중,11040,11070,2585.0,37.5606111111111,127.039,37.6038055555555,127.094777777777
주중,11060,11190,2571.0,37.571625,127.042141666666,37.5236111111111,126.898341666666
주중,11200,11240,2553.0,37.5096555555555,126.941575,37.5117555555555,127.107930555555
주말,11170,11160,2551.0,37.49265,126.889597222222,37.5481555555555,126.851675
주말,11160,11030,2550.0,37.5481555555555,126.851675,37.5360944444444,126.967522222222
주말,11080,11040,2547.0,37.5863833333333,127.020333333333,37.5606111111111,127.039
주중,11050,11110,2546.0,37.5357388888888,127.084533333333,37.6514611111111,127.058388888888
주중,11150,11130,2539.0,37.5142305555555,126.868708333333,37.5763666666666,126.938897222222
주말,11040,11140,2538.0,37.5606111111111,127.039,37.5607055555555,126.910530555555
주중,11210,11040,2536.0,37.4753861111111,126.953844444444,37.5606111111111,127.039
주중,11170,11010,2527.0,37.49265,126.889597222222,37.5703777777777,126.981641666666
주중,11020,11120,2525.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주말,11050,11060,2521.0,37.5357388888888,127.084533333333,37.571625,127.042141666666
주말,11240,11030,2508.0,37.5117555555555,127.107930555555,37.5360944444444,126.967522222222
주중,11060,11130,2495.0,37.571625,127.042141666666,37.5763666666666,126.938897222222
주중,11020,11160,2475.0,37.5610027777777,126.999641666666,37.5481555555555,126.851675
주중,11250,11020,2461.0,37.5273666666666,127.125863888888,37.5610027777777,126.999641666666
주중,11120,11160,2440.0,37.5096555555555,126.941575,37.5481555555555,126.851675
주말,11120,11020,2439.0,37.5096555555555,126.941575,37.5610027777777,126.999641666666
주중,11150,11010,2436.0,37.5142305555555,126.868708333333,37.5703777777777,126.981641666666
주중,11080,11240,2429.0,37.5863833333333,127.020333333333,37.5117555555555,127.107930555555
주말,11170,11230,2424.0,37.49265,126.889597222222,37.514575,127.049555555555
주말,11060,11110,2418.0,37.571625,127.042141666666,37.6514611111111,127.058388888888
주중,11090,11140,2409.0,37.6369555555555,127.027719444444,37.5607055555555,126.910530555555
주말,11240,11020,2392.0,37.5117555555555,127.107930555555,37.5610027777777,126.999641666666
주말,11140,11150,2390.0,37.5607055555555,126.910530555555,37.5142305555555,126.868708333333
주말,11020,11220,2388.0,37.5610027777777,126.999641666666,37.4807861111111,127.034811111111
주중,11160,11210,2371.0,37.5481555555555,126.851675,37.4753861111111,126.953844444444
주중,11180,11200,2368.0,37.4491083333333,126.904197222222,37.5096555555555,126.941575
주말,11200,11010,2364.0,37.5096555555555,126.941575,37.5703777777777,126.981641666666
주중,11030,11160,2343.0,37.5360944444444,126.967522222222,37.5481555555555,126.851675
주중,11150,11220,2342.0,37.5142305555555,126.868708333333,37.4807861111111,127.034811111111
주중,11080,11070,2338.0,37.5863833333333,127.020333333333,37.6038055555555,127.094777777777
주중,11030,11080,2329.0,37.5360944444444,126.967522222222,37.5863833333333,127.020333333333
주말,11010,11040,2320.0,37.5703777777777,126.981641666666,37.5606111111111,127.039
주말,11050,11140,2309.0,37.5357388888888,127.084533333333,37.5607055555555,126.910530555555
주중,11090,11060,2297.0,37.6369555555555,127.027719444444,37.571625,127.042141666666
주중,11130,11080,2295.0,37.5763666666666,126.938897222222,37.5863833333333,127.020333333333
주중,11240,11060,2293.0,37.5117555555555,127.107930555555,37.571625,127.042141666666
주중,11130,11240,2285.0,37.5763666666666,126.938897222222,37.5117555555555,127.107930555555
주말,11060,11030,2284.0,37.571625,127.042141666666,37.5360944444444,126.967522222222
주중,11220,11080,2250.0,37.4807861111111,127.034811111111,37.5863833333333,127.020333333333
주중,11200,11160,2245.0,37.5096555555555,126.941575,37.5481555555555,126.851675
주중,11160,11240,2240.0,37.5481555555555,126.851675,37.5117555555555,127.107930555555
주중,11040,11130,2235.0,37.5606111111111,127.039,37.5763666666666,126.938897222222
주중,11080,11190,2224.0,37.5863833333333,127.020333333333,37.5236111111111,126.898341666666
주중,11110,11030,2209.0,37.6514611111111,127.058388888888,37.5360944444444,126.967522222222
주말,11110,11060,2200.0,37.6514611111111,127.058388888888,37.571625,127.042141666666
주말,11200,11020,2169.0,37.5096555555555,126.941575,37.5610027777777,126.999641666666
주말,11160,11020,2169.0,37.5481555555555,126.851675,37.5610027777777,126.999641666666
주중,11090,11040,2164.0,37.6369555555555,127.027719444444,37.5606111111111,127.039
주말,11020,11080,2159.0,37.5610027777777,126.999641666666,37.5863833333333,127.020333333333
주중,11010,11160,2150.0,37.5703777777777,126.981641666666,37.5481555555555,126.851675
주말,11200,11170,2142.0,37.5096555555555,126.941575,37.49265,126.889597222222
주중,11050,11190,2137.0,37.5357388888888,127.084533333333,37.5236111111111,126.898341666666
주중,11140,11060,2132.0,37.5607055555555,126.910530555555,37.571625,127.042141666666
주중,11020,11090,2127.0,37.5610027777777,126.999641666666,37.6369555555555,127.027719444444
주말,11110,11050,2125.0,37.6514611111111,127.058388888888,37.5357388888888,127.084533333333
주말,11160,11220,2118.0,37.5481555555555,126.851675,37.4807861111111,127.034811111111
주중,11210,11150,2106.0,37.4753861111111,126.953844444444,37.5142305555555,126.868708333333
주말,11140,11040,2103.0,37.5607055555555,126.910530555555,37.5606111111111,127.039
주중,11140,11050,2094.0,37.5607055555555,126.910530555555,37.5357388888888,127.084533333333
주중,11130,11150,2094.0,37.5763666666666,126.938897222222,37.5142305555555,126.868708333333
주중,11100,11060,2092.0,37.6658333333333,127.049522222222,37.571625,127.042141666666
주중,11250,11140,2087.0,37.5273666666666,127.125863888888,37.5607055555555,126.910530555555
주중,11060,11090,2082.0,37.571625,127.042141666666,37.6369555555555,127.027719444444
주말,11070,11040,2076.0,37.6038055555555,127.094777777777,37.5606111111111,127.039
주말,11060,11240,2071.0,37.571625,127.042141666666,37.5117555555555,127.107930555555
주말,11170,11200,2067.0,37.49265,126.889597222222,37.5096555555555,126.941575
주말,11010,11060,2062.0,37.5703777777777,126.981641666666,37.571625,127.042141666666
주중,11200,11180,2049.0,37.5096555555555,126.941575,37.4491083333333,126.904197222222
주중,11230,11150,2046.0,37.514575,127.049555555555,37.5142305555555,126.868708333333
주중,11070,11140,2044.0,37.6038055555555,127.094777777777,37.5607055555555,126.910530555555
주말,11010,11120,2044.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주말,11140,11240,2030.0,37.5607055555555,126.910530555555,37.5117555555555,127.107930555555
주중,11240,11200,2029.0,37.5117555555555,127.107930555555,37.5096555555555,126.941575
주말,11020,11190,2027.0,37.5610027777777,126.999641666666,37.5236111111111,126.898341666666
주중,11150,11020,2024.0,37.5142305555555,126.868708333333,37.5610027777777,126.999641666666
주중,11210,11050,2024.0,37.4753861111111,126.953844444444,37.5357388888888,127.084533333333
주말,11010,11220,2013.0,37.5703777777777,126.981641666666,37.4807861111111,127.034811111111
주말,11120,11030,1988.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주말,11010,11190,1983.0,37.5703777777777,126.981641666666,37.5236111111111,126.898341666666
주말,11230,11060,1970.0,37.514575,127.049555555555,37.571625,127.042141666666
주중,11020,11210,1965.0,37.5610027777777,126.999641666666,37.4753861111111,126.953844444444
주중,11240,11130,1961.0,37.5117555555555,127.107930555555,37.5763666666666,126.938897222222
주말,11230,11160,1957.0,37.514575,127.049555555555,37.5481555555555,126.851675
주중,11050,11080,1955.0,37.5357388888888,127.084533333333,37.5863833333333,127.020333333333
주중,11220,11170,1951.0,37.4807861111111,127.034811111111,37.49265,126.889597222222
주말,11090,11020,1951.0,37.6369555555555,127.027719444444,37.5610027777777,126.999641666666
주중,11030,11050,1950.0,37.5360944444444,126.967522222222,37.5357388888888,127.084533333333
주말,11250,11040,1944.0,37.5273666666666,127.125863888888,37.5606111111111,127.039
주말,11020,11060,1936.0,37.5610027777777,126.999641666666,37.571625,127.042141666666
주말,11250,11010,1933.0,37.5273666666666,127.125863888888,37.5703777777777,126.981641666666
주중,11200,11130,1931.0,37.5096555555555,126.941575,37.5763666666666,126.938897222222
주중,11200,11040,1928.0,37.5096555555555,126.941575,37.5606111111111,127.039
주말,11230,11080,1928.0,37.514575,127.049555555555,37.5863833333333,127.020333333333
주중,11030,11060,1917.0,37.5360944444444,126.967522222222,37.571625,127.042141666666
주말,11230,11130,1909.0,37.514575,127.049555555555,37.5763666666666,126.938897222222
주중,11160,11120,1905.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주중,11220,11060,1900.0,37.4807861111111,127.034811111111,37.571625,127.042141666666
주말,11110,11020,1886.0,37.6514611111111,127.058388888888,37.5610027777777,126.999641666666
주중,11150,11210,1869.0,37.5142305555555,126.868708333333,37.4753861111111,126.953844444444
주말,11240,11190,1868.0,37.5117555555555,127.107930555555,37.5236111111111,126.898341666666
주중,11130,11210,1868.0,37.5763666666666,126.938897222222,37.4753861111111,126.953844444444
주말,11190,11240,1866.0,37.5236111111111,126.898341666666,37.5117555555555,127.107930555555
주중,11040,11250,1861.0,37.5606111111111,127.039,37.5273666666666,127.125863888888
주중,11240,11080,1861.0,37.5117555555555,127.107930555555,37.5863833333333,127.020333333333
주말,11250,11220,1860.0,37.5273666666666,127.125863888888,37.4807861111111,127.034811111111
주말,11160,11130,1852.0,37.5481555555555,126.851675,37.5763666666666,126.938897222222
주말,11070,11240,1852.0,37.6038055555555,127.094777777777,37.5117555555555,127.107930555555
주중,11150,11200,1851.0,37.5142305555555,126.868708333333,37.5096555555555,126.941575
주중,11200,11050,1844.0,37.5096555555555,126.941575,37.5357388888888,127.084533333333
주말,11220,11050,1836.0,37.4807861111111,127.034811111111,37.5357388888888,127.084533333333
주말,11190,11180,1830.0,37.5236111111111,126.898341666666,37.4491083333333,126.904197222222
주중,11230,11120,1815.0,37.514575,127.049555555555,37.5096555555555,126.941575
주중,11190,11120,1805.0,37.5236111111111,126.898341666666,37.5096555555555,126.941575
주중,11020,11110,1800.0,37.5610027777777,126.999641666666,37.6514611111111,127.058388888888
주중,11070,11250,1797.0,37.6038055555555,127.094777777777,37.5273666666666,127.125863888888
주중,11050,11130,1793.0,37.5357388888888,127.084533333333,37.5763666666666,126.938897222222
주중,11090,11030,1792.0,37.6369555555555,127.027719444444,37.5360944444444,126.967522222222
주중,11020,11200,1791.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주말,11030,11240,1787.0,37.5360944444444,126.967522222222,37.5117555555555,127.107930555555
주중,11240,11160,1780.0,37.5117555555555,127.107930555555,37.5481555555555,126.851675
주말,11050,11030,1775.0,37.5357388888888,127.084533333333,37.5360944444444,126.967522222222
주말,11100,11010,1769.0,37.6658333333333,127.049522222222,37.5703777777777,126.981641666666
주말,11100,11080,1767.0,37.6658333333333,127.049522222222,37.5863833333333,127.020333333333
주말,11140,11170,1759.0,37.5607055555555,126.910530555555,37.49265,126.889597222222
주중,11250,11030,1747.0,37.5273666666666,127.125863888888,37.5360944444444,126.967522222222
주말,11070,11010,1745.0,37.6038055555555,127.094777777777,37.5703777777777,126.981641666666
주말,11080,11220,1744.0,37.5863833333333,127.020333333333,37.4807861111111,127.034811111111
주말,11170,11030,1740.0,37.49265,126.889597222222,37.5360944444444,126.967522222222
주말,11120,11190,1731.0,37.5096555555555,126.941575,37.5236111111111,126.898341666666
주말,11110,11040,1727.0,37.6514611111111,127.058388888888,37.5606111111111,127.039
주말,11060,11220,1725.0,37.571625,127.042141666666,37.4807861111111,127.034811111111
주말,11020,11240,1723.0,37.5610027777777,126.999641666666,37.5117555555555,127.107930555555
주중,11180,11160,1723.0,37.4491083333333,126.904197222222,37.5481555555555,126.851675
주중,11010,11200,1719.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주말,11110,11240,1715.0,37.6514611111111,127.058388888888,37.5117555555555,127.107930555555
주말,11130,11220,1707.0,37.5763666666666,126.938897222222,37.4807861111111,127.034811111111
주중,11160,11040,1706.0,37.5481555555555,126.851675,37.5606111111111,127.039
주중,11040,11110,1698.0,37.5606111111111,127.039,37.6514611111111,127.058388888888
주말,11210,11040,1680.0,37.4753861111111,126.953844444444,37.5606111111111,127.039
주말,11130,11160,1679.0,37.5763666666666,126.938897222222,37.5481555555555,126.851675
주중,11200,11150,1676.0,37.5096555555555,126.941575,37.5142305555555,126.868708333333
주중,11070,11030,1674.0,37.6038055555555,127.094777777777,37.5360944444444,126.967522222222
주말,11090,11230,1658.0,37.6369555555555,127.027719444444,37.514575,127.049555555555
주말,11170,11010,1656.0,37.49265,126.889597222222,37.5703777777777,126.981641666666
주중,11120,11040,1646.0,37.5096555555555,126.941575,37.5606111111111,127.039
주말,11110,11140,1642.0,37.6514611111111,127.058388888888,37.5607055555555,126.910530555555
주중,11230,11180,1632.0,37.514575,127.049555555555,37.4491083333333,126.904197222222
주중,11130,11170,1632.0,37.5763666666666,126.938897222222,37.49265,126.889597222222
주중,11060,11250,1631.0,37.571625,127.042141666666,37.5273666666666,127.125863888888
주중,11010,11210,1623.0,37.5703777777777,126.981641666666,37.4753861111111,126.953844444444
주말,11140,11210,1619.0,37.5607055555555,126.910530555555,37.4753861111111,126.953844444444
주중,11240,11070,1605.0,37.5117555555555,127.107930555555,37.6038055555555,127.094777777777
주중,11220,11150,1603.0,37.4807861111111,127.034811111111,37.5142305555555,126.868708333333
주중,11190,11050,1592.0,37.5236111111111,126.898341666666,37.5357388888888,127.084533333333
주중,11100,11140,1585.0,37.6658333333333,127.049522222222,37.5607055555555,126.910530555555
주중,11250,11190,1575.0,37.5273666666666,127.125863888888,37.5236111111111,126.898341666666
주말,11150,11010,1562.0,37.5142305555555,126.868708333333,37.5703777777777,126.981641666666
주말,11080,11240,1556.0,37.5863833333333,127.020333333333,37.5117555555555,127.107930555555
주중,11180,11020,1554.0,37.4491083333333,126.904197222222,37.5610027777777,126.999641666666
주중,11250,11060,1548.0,37.5273666666666,127.125863888888,37.571625,127.042141666666
주말,11200,11240,1548.0,37.5096555555555,126.941575,37.5117555555555,127.107930555555
주중,11130,11060,1547.0,37.5763666666666,126.938897222222,37.571625,127.042141666666
주중,11130,11050,1545.0,37.5763666666666,126.938897222222,37.5357388888888,127.084533333333
주중,11150,11030,1533.0,37.5142305555555,126.868708333333,37.5360944444444,126.967522222222
주말,11010,11240,1528.0,37.5703777777777,126.981641666666,37.5117555555555,127.107930555555
주말,11210,11160,1512.0,37.4753861111111,126.953844444444,37.5481555555555,126.851675
주중,11010,11070,1509.0,37.5703777777777,126.981641666666,37.6038055555555,127.094777777777
주중,11130,11200,1508.0,37.5763666666666,126.938897222222,37.5096555555555,126.941575
주말,11080,11050,1504.0,37.5863833333333,127.020333333333,37.5357388888888,127.084533333333
주말,11110,11030,1488.0,37.6514611111111,127.058388888888,37.5360944444444,126.967522222222
주말,11040,11080,1480.0,37.5606111111111,127.039,37.5863833333333,127.020333333333
주말,11110,11220,1480.0,37.6514611111111,127.058388888888,37.4807861111111,127.034811111111
주말,11250,11020,1471.0,37.5273666666666,127.125863888888,37.5610027777777,126.999641666666
주중,11010,11100,1468.0,37.5703777777777,126.981641666666,37.6658333333333,127.049522222222
주중,11090,11220,1463.0,37.6369555555555,127.027719444444,37.4807861111111,127.034811111111
주말,11210,11130,1462.0,37.4753861111111,126.953844444444,37.5763666666666,126.938897222222
주말,11230,11110,1459.0,37.514575,127.049555555555,37.6514611111111,127.058388888888
주중,11160,11180,1456.0,37.5481555555555,126.851675,37.4491083333333,126.904197222222
주말,11030,11210,1453.0,37.5360944444444,126.967522222222,37.4753861111111,126.953844444444
주말,11160,11240,1452.0,37.5481555555555,126.851675,37.5117555555555,127.107930555555
주말,11230,11170,1451.0,37.514575,127.049555555555,37.49265,126.889597222222
주말,11170,11220,1449.0,37.49265,126.889597222222,37.4807861111111,127.034811111111
주말,11080,11100,1448.0,37.5863833333333,127.020333333333,37.6658333333333,127.049522222222
주말,11020,11050,1431.0,37.5610027777777,126.999641666666,37.5357388888888,127.084533333333
주말,11180,11140,1429.0,37.4491083333333,126.904197222222,37.5607055555555,126.910530555555
주중,11050,11200,1424.0,37.5357388888888,127.084533333333,37.5096555555555,126.941575
주말,11250,11140,1421.0,37.5273666666666,127.125863888888,37.5607055555555,126.910530555555
주말,11130,11040,1419.0,37.5763666666666,126.938897222222,37.5606111111111,127.039
주중,11030,11120,1417.0,37.5360944444444,126.967522222222,37.5096555555555,126.941575
주중,11120,11080,1414.0,37.5096555555555,126.941575,37.5863833333333,127.020333333333
주중,11080,11160,1396.0,37.5863833333333,127.020333333333,37.5481555555555,126.851675
주중,11110,11130,1391.0,37.6514611111111,127.058388888888,37.5763666666666,126.938897222222
주중,11230,11090,1389.0,37.514575,127.049555555555,37.6369555555555,127.027719444444
주말,11190,11040,1388.0,37.5236111111111,126.898341666666,37.5606111111111,127.039
주중,11240,11110,1378.0,37.5117555555555,127.107930555555,37.6514611111111,127.058388888888
주중,11110,11190,1370.0,37.6514611111111,127.058388888888,37.5236111111111,126.898341666666
주중,11180,11010,1359.0,37.4491083333333,126.904197222222,37.5703777777777,126.981641666666
주말,11080,11190,1358.0,37.5863833333333,127.020333333333,37.5236111111111,126.898341666666
주말,11250,11030,1352.0,37.5273666666666,127.125863888888,37.5360944444444,126.967522222222
주말,11180,11230,1350.0,37.4491083333333,126.904197222222,37.514575,127.049555555555
주말,11130,11240,1350.0,37.5763666666666,126.938897222222,37.5117555555555,127.107930555555
주중,11020,11170,1347.0,37.5610027777777,126.999641666666,37.49265,126.889597222222
주말,11240,11210,1342.0,37.5117555555555,127.107930555555,37.4753861111111,126.953844444444
주말,11230,11070,1341.0,37.514575,127.049555555555,37.6038055555555,127.094777777777
주말,11150,11030,1338.0,37.5142305555555,126.868708333333,37.5360944444444,126.967522222222
주중,11050,11210,1332.0,37.5357388888888,127.084533333333,37.4753861111111,126.953844444444
주말,11070,11220,1327.0,37.6038055555555,127.094777777777,37.4807861111111,127.034811111111
주중,11220,11110,1320.0,37.4807861111111,127.034811111111,37.6514611111111,127.058388888888
주말,11080,11070,1318.0,37.5863833333333,127.020333333333,37.6038055555555,127.094777777777
