요일,출발,도착,이동인구(합),x1,y1,x2,y2
주말,11120,11150,351.0,37.5096555555555,126.941575,37.5142305555555,126.868708333333
주말,11200,11130,351.0,37.5096555555555,126.941575,37.5763666666666,126.938897222222
주말,11130,11080,347.0,37.5763666666666,126.938897222222,37.5863833333333,127.020333333333
주말,11200,11040,346.0,37.5096555555555,126.941575,37.5606111111111,127.039
주말,11240,11070,344.0,37.5117555555555,127.107930555555,37.6038055555555,127.094777777777
주말,11020,11240,344.0,37.5610027777777,126.999641666666,37.5117555555555,127.107930555555
주말,11120,11040,343.0,37.5096555555555,126.941575,37.5606111111111,127.039
주말,11230,11170,331.0,37.514575,127.049555555555,37.49265,126.889597222222
주말,11040,11110,328.0,37.5606111111111,127.039,37.6514611111111,127.058388888888
주말,11100,11030,327.0,37.6658333333333,127.049522222222,37.5360944444444,126.967522222222
주말,11240,11130,326.0,37.5117555555555,127.107930555555,37.5763666666666,126.938897222222
주말,11030,11050,325.0,37.5360944444444,126.967522222222,37.5357388888888,127.084533333333
주말,11170,11130,325.0,37.49265,126.889597222222,37.5763666666666,126.938897222222
주말,11040,11070,323.0,37.5606111111111,127.039,37.6038055555555,127.094777777777
주말,11120,11170,322.0,37.5096555555555,126.941575,37.49265,126.889597222222
주말,11010,11050,318.0,37.5703777777777,126.981641666666,37.5357388888888,127.084533333333
주말,11020,11190,318.0,37.5610027777777,126.999641666666,37.5236111111111,126.898341666666
주말,11240,11140,313.0,37.5117555555555,127.107930555555,37.5607055555555,126.910530555555
주말,11090,11050,311.0,37.6369555555555,127.027719444444,37.5357388888888,127.084533333333
주말,11140,11250,309.0,37.5607055555555,126.910530555555,37.5273666666666,127.125863888888
주말,11050,11210,309.0,37.5357388888888,127.084533333333,37.4753861111111,126.953844444444
주말,11100,11040,304.0,37.6658333333333,127.049522222222,37.5606111111111,127.039
주말,11080,11160,301.0,37.5863833333333,127.020333333333,37.5481555555555,126.851675
주말,11140,11110,301.0,37.5607055555555,126.910530555555,37.6514611111111,127.058388888888
주말,11160,11040,300.0,37.5481555555555,126.851675,37.5606111111111,127.039
주말,11180,11150,299.0,37.4491083333333,126.904197222222,37.5142305555555,126.868708333333
주말,11250,11190,298.0,37.5273666666666,127.125863888888,37.5236111111111,126.898341666666
주말,11190,11040,297.0,37.5236111111111,126.898341666666,37.5606111111111,127.039
주말,11250,11110,297.0,37.5273666666666,127.125863888888,37.6514611111111,127.058388888888
주말,11240,11110,296.0,37.5117555555555,127.107930555555,37.6514611111111,127.058388888888
주말,11130,11040,296.0,37.5763666666666,126.938897222222,37.5606111111111,127.039
주말,11190,11120,294.0,37.5236111111111,126.898341666666,37.5096555555555,126.941575
주말,11060,11100,294.0,37.571625,127.042141666666,37.6658333333333,127.049522222222
주말,11160,11180,293.0,37.5481555555555,126.851675,37.4491083333333,126.904197222222
주말,11040,11160,291.0,37.5606111111111,127.039,37.5481555555555,126.851675
주말,11180,11140,291.0,37.4491083333333,126.904197222222,37.5607055555555,126.910530555555
주말,11010,11160,290.0,37.5703777777777,126.981641666666,37.5481555555555,126.851675
주말,11030,11060,288.0,37.5360944444444,126.967522222222,37.571625,127.042141666666
주말,11130,11150,287.0,37.5763666666666,126.938897222222,37.5142305555555,126.868708333333
주말,11250,11030,285.0,37.5273666666666,127.125863888888,37.5360944444444,126.967522222222
주말,11060,11200,284.0,37.571625,127.042141666666,37.5096555555555,126.941575
주말,11250,11140,284.0,37.5273666666666,127.125863888888,37.5607055555555,126.910530555555
주말,11100,11070,281.0,37.6658333333333,127.049522222222,37.6038055555555,127.094777777777
주말,11010,11090,278.0,37.5703777777777,126.981641666666,37.6369555555555,127.027719444444
주말,11120,11080,275.0,37.5096555555555,126.941575,37.5863833333333,127.020333333333
주말,11090,11190,275.0,37.6369555555555,127.027719444444,37.5236111111111,126.898341666666
주말,11130,11050,274.0,37.5763666666666,126.938897222222,37.5357388888888,127.084533333333
주말,11010,11200,273.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주말,11020,11050,271.0,37.5610027777777,126.999641666666,37.5357388888888,127.084533333333
주말,11150,11240,269.0,37.5142305555555,126.868708333333,37.5117555555555,127.107930555555
주말,11070,11190,265.0,37.6038055555555,127.094777777777,37.5236111111111,126.898341666666
주말,11080,11120,264.0,37.5863833333333,127.020333333333,37.5096555555555,126.941575
주말,11010,11240,262.0,37.5703777777777,126.981641666666,37.5117555555555,127.107930555555
주말,11030,11150,260.0,37.5360944444444,126.967522222222,37.5142305555555,126.868708333333
주말,11130,11240,259.0,37.5763666666666,126.938897222222,37.5117555555555,127.107930555555
주말,11220,11060,257.0,37.4807861111111,127.034811111111,37.571625,127.042141666666
주말,11010,11110,257.0,37.5703777777777,126.981641666666,37.6514611111111,127.058388888888
주말,11060,11160,256.0,37.571625,127.042141666666,37.5481555555555,126.851675
주말,11070,11140,255.0,37.6038055555555,127.094777777777,37.5607055555555,126.910530555555
주말,11220,11080,254.0,37.4807861111111,127.034811111111,37.5863833333333,127.020333333333
주말,11030,11120,250.0,37.5360944444444,126.967522222222,37.5096555555555,126.941575
주말,11140,11090,249.0,37.5607055555555,126.910530555555,37.6369555555555,127.027719444444
주말,11180,11030,249.0,37.4491083333333,126.904197222222,37.5360944444444,126.967522222222
주말,11180,11160,246.0,37.4491083333333,126.904197222222,37.5481555555555,126.851675
주말,11120,11210,243.0,37.5096555555555,126.941575,37.4753861111111,126.953844444444
주말,11220,11250,241.0,37.4807861111111,127.034811111111,37.5273666666666,127.125863888888
주말,11090,11070,241.0,37.6369555555555,127.027719444444,37.6038055555555,127.094777777777
주말,11180,11240,240.0,37.4491083333333,126.904197222222,37.5117555555555,127.107930555555
주말,11120,11050,233.0,37.5096555555555,126.941575,37.5357388888888,127.084533333333
주말,11120,11060,231.0,37.5096555555555,126.941575,37.571625,127.042141666666
주말,11070,11090,229.0,37.6038055555555,127.094777777777,37.6369555555555,127.027719444444
주말,11130,11210,229.0,37.5763666666666,126.938897222222,37.4753861111111,126.953844444444
주말,11090,11130,226.0,37.6369555555555,127.027719444444,37.5763666666666,126.938897222222
주말,11100,11140,226.0,37.6658333333333,127.049522222222,37.5607055555555,126.910530555555
주말,11190,11050,225.0,37.5236111111111,126.898341666666,37.5357388888888,127.084533333333
주말,11040,11090,224.0,37.5606111111111,127.039,37.6369555555555,127.027719444444
주말,11250,11160,224.0,37.5273666666666,127.125863888888,37.5481555555555,126.851675
주말,11110,11160,219.0,37.6514611111111,127.058388888888,37.5481555555555,126.851675
주말,11130,11060,218.0,37.5763666666666,126.938897222222,37.571625,127.042141666666
주말,11220,11070,217.0,37.4807861111111,127.034811111111,37.6038055555555,127.094777777777
주말,11100,11050,216.0,37.6658333333333,127.049522222222,37.5357388888888,127.084533333333
주말,11210,11060,211.0,37.4753861111111,126.953844444444,37.571625,127.042141666666
주말,11090,11200,211.0,37.6369555555555,127.027719444444,37.5096555555555,126.941575
주말,11200,11250,207.0,37.5096555555555,126.941575,37.5273666666666,127.125863888888
주말,11140,11180,207.0,37.5607055555555,126.910530555555,37.4491083333333,126.904197222222
주말,11210,11250,206.0,37.4753861111111,126.953844444444,37.5273666666666,127.125863888888
주말,11020,11120,205.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주말,11250,11210,203.0,37.5273666666666,127.125863888888,37.4753861111111,126.953844444444
주말,11200,11110,203.0,37.5096555555555,126.941575,37.6514611111111,127.058388888888
주말,11020,11200,203.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주말,11200,11080,201.0,37.5096555555555,126.941575,37.5863833333333,127.020333333333
주말,11240,11080,201.0,37.5117555555555,127.107930555555,37.5863833333333,127.020333333333
주말,11210,11110,195.0,37.4753861111111,126.953844444444,37.6514611111111,127.058388888888
주말,11080,11250,195.0,37.5863833333333,127.020333333333,37.5273666666666,127.125863888888
주말,11230,11090,194.0,37.514575,127.049555555555,37.6369555555555,127.027719444444
주말,11230,11150,194.0,37.514575,127.049555555555,37.5142305555555,126.868708333333
주말,11220,11110,190.0,37.4807861111111,127.034811111111,37.6514611111111,127.058388888888
주말,11070,11130,188.0,37.6038055555555,127.094777777777,37.5763666666666,126.938897222222
주말,11230,11120,185.0,37.514575,127.049555555555,37.5096555555555,126.941575
주말,11020,11170,185.0,37.5610027777777,126.999641666666,37.49265,126.889597222222
주말,11020,11090,185.0,37.5610027777777,126.999641666666,37.6369555555555,127.027719444444
주말,11110,11210,183.0,37.6514611111111,127.058388888888,37.4753861111111,126.953844444444
주말,11110,11130,182.0,37.6514611111111,127.058388888888,37.5763666666666,126.938897222222
주말,11180,11010,179.0,37.4491083333333,126.904197222222,37.5703777777777,126.981641666666
주말,11030,11170,178.0,37.5360944444444,126.967522222222,37.49265,126.889597222222
주말,11150,11180,174.0,37.5142305555555,126.868708333333,37.4491083333333,126.904197222222
주말,11130,11170,174.0,37.5763666666666,126.938897222222,37.49265,126.889597222222
주말,11010,11100,170.0,37.5703777777777,126.981641666666,37.6658333333333,127.049522222222
주말,11030,11250,169.0,37.5360944444444,126.967522222222,37.5273666666666,127.125863888888
주말,11180,11130,169.0,37.4491083333333,126.904197222222,37.5763666666666,126.938897222222
주말,11090,11160,169.0,37.6369555555555,127.027719444444,37.5481555555555,126.851675
주말,11060,11120,167.0,37.571625,127.042141666666,37.5096555555555,126.941575
주말,11190,11080,167.0,37.5236111111111,126.898341666666,37.5863833333333,127.020333333333
주말,11190,11060,164.0,37.5236111111111,126.898341666666,37.571625,127.042141666666
주말,11170,11050,163.0,37.49265,126.889597222222,37.5357388888888,127.084533333333
주말,11010,11210,162.0,37.5703777777777,126.981641666666,37.4753861111111,126.953844444444
주말,11020,11100,161.0,37.5610027777777,126.999641666666,37.6658333333333,127.049522222222
주말,11220,11150,159.0,37.4807861111111,127.034811111111,37.5142305555555,126.868708333333
주말,11160,11080,158.0,37.5481555555555,126.851675,37.5863833333333,127.020333333333
주말,11080,11170,157.0,37.5863833333333,127.020333333333,37.49265,126.889597222222
주말,11110,11120,156.0,37.6514611111111,127.058388888888,37.5096555555555,126.941575
주말,11250,11080,155.0,37.5273666666666,127.125863888888,37.5863833333333,127.020333333333
주말,11030,11110,155.0,37.5360944444444,126.967522222222,37.6514611111111,127.058388888888
주말,11150,11120,154.0,37.5142305555555,126.868708333333,37.5096555555555,126.941575
주말,11240,11170,153.0,37.5117555555555,127.107930555555,37.49265,126.889597222222
주말,11100,11200,152.0,37.6658333333333,127.049522222222,37.5096555555555,126.941575
주말,11160,11060,152.0,37.5481555555555,126.851675,37.571625,127.042141666666
주말,11220,11170,150.0,37.4807861111111,127.034811111111,37.49265,126.889597222222
주말,11140,11070,149.0,37.5607055555555,126.910530555555,37.6038055555555,127.094777777777
주말,11100,11130,148.0,37.6658333333333,127.049522222222,37.5763666666666,126.938897222222
주말,11220,11120,148.0,37.4807861111111,127.034811111111,37.5096555555555,126.941575
주말,11060,11210,147.0,37.571625,127.042141666666,37.4753861111111,126.953844444444
주말,11160,11050,146.0,37.5481555555555,126.851675,37.5357388888888,127.084533333333
주말,11040,11210,144.0,37.5606111111111,127.039,37.4753861111111,126.953844444444
주말,11210,11080,144.0,37.4753861111111,126.953844444444,37.5863833333333,127.020333333333
주말,11200,11120,143.0,37.5096555555555,126.941575,37.5096555555555,126.941575
주말,11160,11250,143.0,37.5481555555555,126.851675,37.5273666666666,127.125863888888
주말,11220,11090,141.0,37.4807861111111,127.034811111111,37.6369555555555,127.027719444444
주말,11240,11150,140.0,37.5117555555555,127.107930555555,37.5142305555555,126.868708333333
주말,11120,11110,136.0,37.5096555555555,126.941575,37.6514611111111,127.058388888888
주말,11170,11120,135.0,37.49265,126.889597222222,37.5096555555555,126.941575
주말,11090,11210,131.0,37.6369555555555,127.027719444444,37.4753861111111,126.953844444444
주말,11020,11210,130.0,37.5610027777777,126.999641666666,37.4753861111111,126.953844444444
주말,11080,11150,129.0,37.5863833333333,127.020333333333,37.5142305555555,126.868708333333
주말,11190,11250,129.0,37.5236111111111,126.898341666666,37.5273666666666,127.125863888888
주말,11110,11170,124.0,37.6514611111111,127.058388888888,37.49265,126.889597222222
주말,11240,11090,123.0,37.5117555555555,127.107930555555,37.6369555555555,127.027719444444
주말,11160,11110,122.0,37.5481555555555,126.851675,37.6514611111111,127.058388888888
주말,11020,11110,122.0,37.5610027777777,126.999641666666,37.6514611111111,127.058388888888
주말,11130,11110,119.0,37.5763666666666,126.938897222222,37.6514611111111,127.058388888888
주말,11170,11040,119.0,37.49265,126.889597222222,37.5606111111111,127.039
주말,11100,11190,119.0,37.6658333333333,127.049522222222,37.5236111111111,126.898341666666
주말,11040,11120,119.0,37.5606111111111,127.039,37.5096555555555,126.941575
주말,11020,11160,117.0,37.5610027777777,126.999641666666,37.5481555555555,126.851675
주말,11080,11210,115.0,37.5863833333333,127.020333333333,37.4753861111111,126.953844444444
주말,11060,11170,115.0,37.571625,127.042141666666,37.49265,126.889597222222
주말,11050,11090,114.0,37.5357388888888,127.084533333333,37.6369555555555,127.027719444444
주말,11010,11150,114.0,37.5703777777777,126.981641666666,37.5142305555555,126.868708333333
주말,11050,11180,114.0,37.5357388888888,127.084533333333,37.4491083333333,126.904197222222
주말,11030,11090,113.0,37.5360944444444,126.967522222222,37.6369555555555,127.027719444444
주말,11230,11180,113.0,37.514575,127.049555555555,37.4491083333333,126.904197222222
주말,11030,11070,112.0,37.5360944444444,126.967522222222,37.6038055555555,127.094777777777
주말,11100,11160,112.0,37.6658333333333,127.049522222222,37.5481555555555,126.851675
주말,11070,11160,111.0,37.6038055555555,127.094777777777,37.5481555555555,126.851675
주말,11130,11250,111.0,37.5763666666666,126.938897222222,37.5273666666666,127.125863888888
주말,11230,11100,111.0,37.514575,127.049555555555,37.6658333333333,127.049522222222
주말,11010,11170,110.0,37.5703777777777,126.981641666666,37.49265,126.889597222222
주말,11250,11130,109.0,37.5273666666666,127.125863888888,37.5763666666666,126.938897222222
주말,11070,11170,106.0,37.6038055555555,127.094777777777,37.49265,126.889597222222
주말,11090,11120,106.0,37.6369555555555,127.027719444444,37.5096555555555,126.941575
주말,11070,11120,104.0,37.6038055555555,127.094777777777,37.5096555555555,126.941575
주말,11090,11170,104.0,37.6369555555555,127.027719444444,37.49265,126.889597222222
주말,11240,11120,104.0,37.5117555555555,127.107930555555,37.5096555555555,126.941575
주말,11040,11170,103.0,37.5606111111111,127.039,37.49265,126.889597222222
주말,11210,11070,102.0,37.4753861111111,126.953844444444,37.6038055555555,127.094777777777
주말,11190,11110,102.0,37.5236111111111,126.898341666666,37.6514611111111,127.058388888888
주말,11060,11150,100.0,37.571625,127.042141666666,37.5142305555555,126.868708333333
주말,11250,11090,99.0,37.5273666666666,127.125863888888,37.6369555555555,127.027719444444
주말,11170,11250,98.0,37.49265,126.889597222222,37.5273666666666,127.125863888888
주말,11050,11170,96.0,37.5357388888888,127.084533333333,37.49265,126.889597222222
주말,11020,11150,95.0,37.5610027777777,126.999641666666,37.5142305555555,126.868708333333
주말,11150,11040,94.0,37.5142305555555,126.868708333333,37.5606111111111,127.039
주말,11200,11060,93.0,37.5096555555555,126.941575,37.571625,127.042141666666
주말,11170,11080,93.0,37.49265,126.889597222222,37.5863833333333,127.020333333333
주말,11030,11180,93.0,37.5360944444444,126.967522222222,37.4491083333333,126.904197222222
주말,11050,11150,92.0,37.5357388888888,127.084533333333,37.5142305555555,126.868708333333
주말,11020,11070,90.0,37.5610027777777,126.999641666666,37.6038055555555,127.094777777777
주말,11050,11100,87.0,37.5357388888888,127.084533333333,37.6658333333333,127.049522222222
주말,11110,11150,86.0,37.6514611111111,127.058388888888,37.5142305555555,126.868708333333
주말,11100,11250,86.0,37.6658333333333,127.049522222222,37.5273666666666,127.125863888888
주말,11010,11070,86.0,37.5703777777777,126.981641666666,37.6038055555555,127.094777777777
주말,11010,11250,85.0,37.5703777777777,126.981641666666,37.5273666666666,127.125863888888
주말,11210,11120,85.0,37.4753861111111,126.953844444444,37.5096555555555,126.941575
주말,11050,11120,84.0,37.5357388888888,127.084533333333,37.5096555555555,126.941575
주말,11090,11250,84.0,37.6369555555555,127.027719444444,37.5273666666666,127.125863888888
주말,11160,11070,83.0,37.5481555555555,126.851675,37.6038055555555,127.094777777777
주말,11240,11100,83.0,37.5117555555555,127.107930555555,37.6658333333333,127.049522222222
주말,11120,11090,83.0,37.5096555555555,126.941575,37.6369555555555,127.027719444444
주말,11020,11250,83.0,37.5610027777777,126.999641666666,37.5273666666666,127.125863888888
주말,11140,11100,80.0,37.5607055555555,126.910530555555,37.6658333333333,127.049522222222
주말,11180,11040,76.0,37.4491083333333,126.904197222222,37.5606111111111,127.039
주말,11070,11210,75.0,37.6038055555555,127.094777777777,37.4753861111111,126.953844444444
주말,11190,11070,74.0,37.5236111111111,126.898341666666,37.6038055555555,127.094777777777
주말,11170,11060,73.0,37.49265,126.889597222222,37.571625,127.042141666666
주말,11100,11120,71.0,37.6658333333333,127.049522222222,37.5096555555555,126.941575
주말,11040,11150,69.0,37.5606111111111,127.039,37.5142305555555,126.868708333333
주말,11180,11050,69.0,37.4491083333333,126.904197222222,37.5357388888888,127.084533333333
주말,11240,11180,69.0,37.5117555555555,127.107930555555,37.4491083333333,126.904197222222
주말,11120,11070,67.0,37.5096555555555,126.941575,37.6038055555555,127.094777777777
주말,11150,11090,66.0,37.5142305555555,126.868708333333,37.6369555555555,127.027719444444
주말,11030,11100,65.0,37.5360944444444,126.967522222222,37.6658333333333,127.049522222222
주말,11120,11250,65.0,37.5096555555555,126.941575,37.5273666666666,127.125863888888
주말,11150,11050,65.0,37.5142305555555,126.868708333333,37.5357388888888,127.084533333333
주말,11180,11060,63.0,37.4491083333333,126.904197222222,37.571625,127.042141666666
주말,11150,11110,62.0,37.5142305555555,126.868708333333,37.6514611111111,127.058388888888
주말,11090,11180,62.0,37.6369555555555,127.027719444444,37.4491083333333,126.904197222222
주말,11190,11090,61.0,37.5236111111111,126.898341666666,37.6369555555555,127.027719444444
주말,11150,11060,60.0,37.5142305555555,126.868708333333,37.571625,127.042141666666
주말,11170,11110,56.0,37.49265,126.889597222222,37.6514611111111,127.058388888888
주말,11200,11090,56.0,37.5096555555555,126.941575,37.6369555555555,127.027719444444
주말,11250,11150,55.0,37.5273666666666,127.125863888888,37.5142305555555,126.868708333333
주말,11120,11180,55.0,37.5096555555555,126.941575,37.4491083333333,126.904197222222
주말,11210,11090,55.0,37.4753861111111,126.953844444444,37.6369555555555,127.027719444444
주말,11210,11100,55.0,37.4753861111111,126.953844444444,37.6658333333333,127.049522222222
주말,11200,11070,54.0,37.5096555555555,126.941575,37.6038055555555,127.094777777777
주말,11100,11170,54.0,37.6658333333333,127.049522222222,37.49265,126.889597222222
주말,11150,11250,51.0,37.5142305555555,126.868708333333,37.5273666666666,127.125863888888
주말,11220,11180,50.0,37.4807861111111,127.034811111111,37.4491083333333,126.904197222222
주말,11150,11070,50.0,37.5142305555555,126.868708333333,37.6038055555555,127.094777777777
주말,11250,11120,50.0,37.5273666666666,127.125863888888,37.5096555555555,126.941575
주말,11170,11070,49.0,37.49265,126.889597222222,37.6038055555555,127.094777777777
주말,11040,11100,49.0,37.5606111111111,127.039,37.6658333333333,127.049522222222
주말,11180,11120,46.0,37.4491083333333,126.904197222222,37.5096555555555,126.941575
주말,11070,11150,45.0,37.6038055555555,127.094777777777,37.5142305555555,126.868708333333
주말,11180,11250,43.0,37.4491083333333,126.904197222222,37.5273666666666,127.125863888888
주말,11160,11100,43.0,37.5481555555555,126.851675,37.6658333333333,127.049522222222
주말,11150,11080,42.0,37.5142305555555,126.868708333333,37.5863833333333,127.020333333333
주말,11130,11180,41.0,37.5763666666666,126.938897222222,37.4491083333333,126.904197222222
주말,11100,11210,40.0,37.6658333333333,127.049522222222,37.4753861111111,126.953844444444
주말,11130,11100,37.0,37.5763666666666,126.938897222222,37.6658333333333,127.049522222222
주말,11250,11170,35.0,37.5273666666666,127.125863888888,37.49265,126.889597222222
주말,11180,11110,35.0,37.4491083333333,126.904197222222,37.6514611111111,127.058388888888
주말,11220,11100,35.0,37.4807861111111,127.034811111111,37.6658333333333,127.049522222222
주말,11130,11090,35.0,37.5763666666666,126.938897222222,37.6369555555555,127.027719444444
주말,11120,11100,35.0,37.5096555555555,126.941575,37.6658333333333,127.049522222222
주말,11180,11090,34.0,37.4491083333333,126.904197222222,37.6369555555555,127.027719444444
주말,11130,11070,33.0,37.5763666666666,126.938897222222,37.6038055555555,127.094777777777
주말,11170,11090,31.0,37.49265,126.889597222222,37.6369555555555,127.027719444444
주말,11020,11180,30.0,37.5610027777777,126.999641666666,37.4491083333333,126.904197222222
주말,11190,11100,29.0,37.5236111111111,126.898341666666,37.6658333333333,127.049522222222
주말,11160,11090,29.0,37.5481555555555,126.851675,37.6369555555555,127.027719444444
주말,11090,11150,28.0,37.6369555555555,127.027719444444,37.5142305555555,126.868708333333
주말,11150,11100,26.0,37.5142305555555,126.868708333333,37.6658333333333,127.049522222222
주말,11250,11100,23.0,37.5273666666666,127.125863888888,37.6658333333333,127.049522222222
주말,11200,11100,22.0,37.5096555555555,126.941575,37.6658333333333,127.049522222222
주말,11080,11180,22.0,37.5863833333333,127.020333333333,37.4491083333333,126.904197222222
주말,11180,11080,21.0,37.4491083333333,126.904197222222,37.5863833333333,127.020333333333
주말,11070,11180,20.0,37.6038055555555,127.094777777777,37.4491083333333,126.904197222222
주말,11170,11100,19.0,37.49265,126.889597222222,37.6658333333333,127.049522222222
주말,11040,11180,18.0,37.5606111111111,127.039,37.4491083333333,126.904197222222
주말,11100,11150,18.0,37.6658333333333,127.049522222222,37.5142305555555,126.868708333333
주말,11110,11180,18.0,37.6514611111111,127.058388888888,37.4491083333333,126.904197222222
주말,11100,11180,15.0,37.6658333333333,127.049522222222,37.4491083333333,126.904197222222
주말,11010,11180,13.0,37.5703777777777,126.981641666666,37.4491083333333,126.904197222222
주말,11250,11180,9.0,37.5273666666666,127.125863888888,37.4491083333333,126.904197222222
주말,11060,11180,8.0,37.571625,127.042141666666,37.4491083333333,126.904197222222
주말,11180,11070,3.0,37.4491083333333,126.904197222222,37.6038055555555,127.094777777777
