요일,출발,도착,이동인구(합),x1,y1,x2,y2
주말,11200,11030,2773.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주말,11020,11010,2765.0,37.5610027777777,126.999641666666,37.5703777777777,126.981641666666
주말,11110,11080,2756.0,37.6514611111111,127.058388888888,37.5863833333333,127.020333333333
주말,11090,11100,2726.0,37.6369555555555,127.027719444444,37.6658333333333,127.049522222222
주말,11130,11230,2611.0,37.5763666666666,126.938897222222,37.514575,127.049555555555
주말,11240,11050,2598.0,37.5117555555555,127.107930555555,37.5357388888888,127.084533333333
주말,11170,11230,2588.0,37.49265,126.889597222222,37.514575,127.049555555555
주말,11090,11230,2570.0,37.6369555555555,127.027719444444,37.514575,127.049555555555
주말,11090,11110,2563.0,37.6369555555555,127.027719444444,37.6514611111111,127.058388888888
주말,11210,11140,2560.0,37.4753861111111,126.953844444444,37.5607055555555,126.910530555555
주말,11220,11200,2553.0,37.4807861111111,127.034811111111,37.5096555555555,126.941575
주말,11180,11210,2518.0,37.4491083333333,126.904197222222,37.4753861111111,126.953844444444
주말,11210,11020,2493.0,37.4753861111111,126.953844444444,37.5610027777777,126.999641666666
주말,11210,11240,2488.0,37.4753861111111,126.953844444444,37.5117555555555,127.107930555555
주말,11190,11220,2487.0,37.5236111111111,126.898341666666,37.4807861111111,127.034811111111
주말,11090,11020,2450.0,37.6369555555555,127.027719444444,37.5610027777777,126.999641666666
주말,11040,11060,2448.0,37.5606111111111,127.039,37.571625,127.042141666666
주말,11150,11230,2430.0,37.5142305555555,126.868708333333,37.514575,127.049555555555
주말,11060,11070,2428.0,37.571625,127.042141666666,37.6038055555555,127.094777777777
주말,11020,11230,2340.0,37.5610027777777,126.999641666666,37.514575,127.049555555555
주말,11210,11170,2327.0,37.4753861111111,126.953844444444,37.49265,126.889597222222
주말,11190,11160,2298.0,37.5236111111111,126.898341666666,37.5481555555555,126.851675
주말,11250,11050,2283.0,37.5273666666666,127.125863888888,37.5357388888888,127.084533333333
주말,11210,11030,2249.0,37.4753861111111,126.953844444444,37.5360944444444,126.967522222222
주말,11040,11220,2221.0,37.5606111111111,127.039,37.4807861111111,127.034811111111
주말,11220,11240,2203.0,37.4807861111111,127.034811111111,37.5117555555555,127.107930555555
주말,11180,11170,2167.0,37.4491083333333,126.904197222222,37.49265,126.889597222222
주말,11160,11220,2136.0,37.5481555555555,126.851675,37.4807861111111,127.034811111111
주말,11190,11030,2115.0,37.5236111111111,126.898341666666,37.5360944444444,126.967522222222
주말,11020,11040,2092.0,37.5610027777777,126.999641666666,37.5606111111111,127.039
주말,11140,11010,2089.0,37.5607055555555,126.910530555555,37.5703777777777,126.981641666666
주말,11140,11150,2074.0,37.5607055555555,126.910530555555,37.5142305555555,126.868708333333
주말,11010,11230,2071.0,37.5703777777777,126.981641666666,37.514575,127.049555555555
주말,11140,11120,2067.0,37.5607055555555,126.910530555555,37.5096555555555,126.941575
주말,11120,11020,2060.0,37.5096555555555,126.941575,37.5610027777777,126.999641666666
주말,11060,11050,2056.0,37.571625,127.042141666666,37.5357388888888,127.084533333333
주말,11140,11160,2022.0,37.5607055555555,126.910530555555,37.5481555555555,126.851675
주말,11210,11180,2020.0,37.4753861111111,126.953844444444,37.4491083333333,126.904197222222
주말,11090,11010,2018.0,37.6369555555555,127.027719444444,37.5703777777777,126.981641666666
주말,11010,11080,2015.0,37.5703777777777,126.981641666666,37.5863833333333,127.020333333333
주말,11150,11140,2014.0,37.5142305555555,126.868708333333,37.5607055555555,126.910530555555
주말,11220,11210,1983.0,37.4807861111111,127.034811111111,37.4753861111111,126.953844444444
주말,11050,11250,1960.0,37.5357388888888,127.084533333333,37.5273666666666,127.125863888888
주말,11110,11020,1942.0,37.6514611111111,127.058388888888,37.5610027777777,126.999641666666
주말,11050,11020,1939.0,37.5357388888888,127.084533333333,37.5610027777777,126.999641666666
주말,11230,11040,1938.0,37.514575,127.049555555555,37.5606111111111,127.039
주말,11180,11190,1934.0,37.4491083333333,126.904197222222,37.5236111111111,126.898341666666
주말,11150,11170,1921.0,37.5142305555555,126.868708333333,37.49265,126.889597222222
주말,11080,11220,1892.0,37.5863833333333,127.020333333333,37.4807861111111,127.034811111111
주말,11250,11220,1875.0,37.5273666666666,127.125863888888,37.4807861111111,127.034811111111
주말,11100,11230,1838.0,37.6658333333333,127.049522222222,37.514575,127.049555555555
주말,11220,11030,1836.0,37.4807861111111,127.034811111111,37.5360944444444,126.967522222222
주말,11140,11220,1827.0,37.5607055555555,126.910530555555,37.4807861111111,127.034811111111
주말,11230,11030,1816.0,37.514575,127.049555555555,37.5360944444444,126.967522222222
주말,11040,11240,1799.0,37.5606111111111,127.039,37.5117555555555,127.107930555555
주말,11170,11140,1784.0,37.49265,126.889597222222,37.5607055555555,126.910530555555
주말,11070,11220,1783.0,37.6038055555555,127.094777777777,37.4807861111111,127.034811111111
주말,11100,11080,1780.0,37.6658333333333,127.049522222222,37.5863833333333,127.020333333333
주말,11040,11010,1778.0,37.5606111111111,127.039,37.5703777777777,126.981641666666
주말,11030,11010,1750.0,37.5360944444444,126.967522222222,37.5703777777777,126.981641666666
주말,11230,11050,1747.0,37.514575,127.049555555555,37.5357388888888,127.084533333333
주말,11240,11040,1726.0,37.5117555555555,127.107930555555,37.5606111111111,127.039
주말,11230,11020,1709.0,37.514575,127.049555555555,37.5610027777777,126.999641666666
주말,11200,11020,1706.0,37.5096555555555,126.941575,37.5610027777777,126.999641666666
주말,11110,11090,1702.0,37.6514611111111,127.058388888888,37.6369555555555,127.027719444444
주말,11060,11220,1701.0,37.571625,127.042141666666,37.4807861111111,127.034811111111
주말,11060,11110,1699.0,37.571625,127.042141666666,37.6514611111111,127.058388888888
주말,11190,11210,1686.0,37.5236111111111,126.898341666666,37.4753861111111,126.953844444444
주말,11190,11020,1670.0,37.5236111111111,126.898341666666,37.5610027777777,126.999641666666
주말,11130,11030,1656.0,37.5763666666666,126.938897222222,37.5360944444444,126.967522222222
주말,11040,11030,1649.0,37.5606111111111,127.039,37.5360944444444,126.967522222222
주말,11110,11060,1638.0,37.6514611111111,127.058388888888,37.571625,127.042141666666
주말,11130,11220,1622.0,37.5763666666666,126.938897222222,37.4807861111111,127.034811111111
주말,11080,11040,1605.0,37.5863833333333,127.020333333333,37.5606111111111,127.039
주말,11110,11220,1599.0,37.6514611111111,127.058388888888,37.4807861111111,127.034811111111
주말,11110,11010,1591.0,37.6514611111111,127.058388888888,37.5703777777777,126.981641666666
주말,11170,11180,1580.0,37.49265,126.889597222222,37.4491083333333,126.904197222222
주말,11110,11240,1558.0,37.6514611111111,127.058388888888,37.5117555555555,127.107930555555
주말,11170,11210,1536.0,37.49265,126.889597222222,37.4753861111111,126.953844444444
주말,11050,11060,1516.0,37.5357388888888,127.084533333333,37.571625,127.042141666666
주말,11130,11190,1516.0,37.5763666666666,126.938897222222,37.5236111111111,126.898341666666
주말,11070,11240,1514.0,37.6038055555555,127.094777777777,37.5117555555555,127.107930555555
주말,11180,11230,1510.0,37.4491083333333,126.904197222222,37.514575,127.049555555555
주말,11020,11030,1485.0,37.5610027777777,126.999641666666,37.5360944444444,126.967522222222
주말,11010,11140,1481.0,37.5703777777777,126.981641666666,37.5607055555555,126.910530555555
주말,11080,11030,1479.0,37.5863833333333,127.020333333333,37.5360944444444,126.967522222222
주말,11010,11130,1469.0,37.5703777777777,126.981641666666,37.5763666666666,126.938897222222
주말,11070,11040,1464.0,37.6038055555555,127.094777777777,37.5606111111111,127.039
주말,11060,11240,1438.0,37.571625,127.042141666666,37.5117555555555,127.107930555555
주말,11100,11020,1433.0,37.6658333333333,127.049522222222,37.5610027777777,126.999641666666
주말,11160,11020,1428.0,37.5481555555555,126.851675,37.5610027777777,126.999641666666
주말,11170,11160,1410.0,37.49265,126.889597222222,37.5481555555555,126.851675
주말,11160,11030,1406.0,37.5481555555555,126.851675,37.5360944444444,126.967522222222
주말,11120,11220,1390.0,37.5096555555555,126.941575,37.4807861111111,127.034811111111
주말,11030,11190,1385.0,37.5360944444444,126.967522222222,37.5236111111111,126.898341666666
주말,11200,11140,1377.0,37.5096555555555,126.941575,37.5607055555555,126.910530555555
주말,11120,11030,1357.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주말,11170,11220,1357.0,37.49265,126.889597222222,37.4807861111111,127.034811111111
주말,11220,11020,1351.0,37.4807861111111,127.034811111111,37.5610027777777,126.999641666666
주말,11050,11070,1335.0,37.5357388888888,127.084533333333,37.6038055555555,127.094777777777
주말,11110,11050,1306.0,37.6514611111111,127.058388888888,37.5357388888888,127.084533333333
주말,11150,11220,1305.0,37.5142305555555,126.868708333333,37.4807861111111,127.034811111111
주말,11170,11200,1293.0,37.49265,126.889597222222,37.5096555555555,126.941575
주말,11060,11030,1287.0,37.571625,127.042141666666,37.5360944444444,126.967522222222
주말,11030,11200,1257.0,37.5360944444444,126.967522222222,37.5096555555555,126.941575
주말,11050,11010,1243.0,37.5357388888888,127.084533333333,37.5703777777777,126.981641666666
주말,11190,11130,1240.0,37.5236111111111,126.898341666666,37.5763666666666,126.938897222222
주말,11230,11210,1239.0,37.514575,127.049555555555,37.4753861111111,126.953844444444
주말,11070,11020,1234.0,37.6038055555555,127.094777777777,37.5610027777777,126.999641666666
주말,11010,11030,1233.0,37.5703777777777,126.981641666666,37.5360944444444,126.967522222222
주말,11240,11020,1232.0,37.5117555555555,127.107930555555,37.5610027777777,126.999641666666
주말,11210,11160,1232.0,37.4753861111111,126.953844444444,37.5481555555555,126.851675
주말,11030,11040,1228.0,37.5360944444444,126.967522222222,37.5606111111111,127.039
주말,11080,11140,1209.0,37.5863833333333,127.020333333333,37.5607055555555,126.910530555555
주말,11160,11010,1208.0,37.5481555555555,126.851675,37.5703777777777,126.981641666666
주말,11160,11200,1205.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주말,11100,11010,1204.0,37.6658333333333,127.049522222222,37.5703777777777,126.981641666666
주말,11160,11130,1203.0,37.5481555555555,126.851675,37.5763666666666,126.938897222222
주말,11210,11010,1192.0,37.4753861111111,126.953844444444,37.5703777777777,126.981641666666
주말,11200,11240,1190.0,37.5096555555555,126.941575,37.5117555555555,127.107930555555
주말,11080,11240,1189.0,37.5863833333333,127.020333333333,37.5117555555555,127.107930555555
주말,11070,11010,1176.0,37.6038055555555,127.094777777777,37.5703777777777,126.981641666666
주말,11030,11130,1173.0,37.5360944444444,126.967522222222,37.5763666666666,126.938897222222
주말,11130,11160,1173.0,37.5763666666666,126.938897222222,37.5481555555555,126.851675
주말,11230,11200,1163.0,37.514575,127.049555555555,37.5096555555555,126.941575
주말,11180,11220,1154.0,37.4491083333333,126.904197222222,37.4807861111111,127.034811111111
주말,11170,11020,1152.0,37.49265,126.889597222222,37.5610027777777,126.999641666666
주말,11230,11250,1151.0,37.514575,127.049555555555,37.5273666666666,127.125863888888
주말,11240,11010,1151.0,37.5117555555555,127.107930555555,37.5703777777777,126.981641666666
주말,11080,11100,1149.0,37.5863833333333,127.020333333333,37.6658333333333,127.049522222222
주말,11160,11170,1143.0,37.5481555555555,126.851675,37.49265,126.889597222222
주말,11190,11010,1105.0,37.5236111111111,126.898341666666,37.5703777777777,126.981641666666
주말,11120,11190,1092.0,37.5096555555555,126.941575,37.5236111111111,126.898341666666
주말,11140,11240,1083.0,37.5607055555555,126.910530555555,37.5117555555555,127.107930555555
주말,11240,11030,1069.0,37.5117555555555,127.107930555555,37.5360944444444,126.967522222222
주말,11060,11140,1060.0,37.571625,127.042141666666,37.5607055555555,126.910530555555
주말,11190,11240,1059.0,37.5236111111111,126.898341666666,37.5117555555555,127.107930555555
주말,11120,11160,1051.0,37.5096555555555,126.941575,37.5481555555555,126.851675
주말,11200,11010,1027.0,37.5096555555555,126.941575,37.5703777777777,126.981641666666
주말,11160,11240,1023.0,37.5481555555555,126.851675,37.5117555555555,127.107930555555
주말,11230,11140,1023.0,37.514575,127.049555555555,37.5607055555555,126.910530555555
주말,11090,11060,1023.0,37.6369555555555,127.027719444444,37.571625,127.042141666666
주말,11230,11010,1016.0,37.514575,127.049555555555,37.5703777777777,126.981641666666
주말,11200,11160,1009.0,37.5096555555555,126.941575,37.5481555555555,126.851675
주말,11080,11050,1007.0,37.5863833333333,127.020333333333,37.5357388888888,127.084533333333
주말,11200,11170,996.0,37.5096555555555,126.941575,37.49265,126.889597222222
주말,11210,11150,985.0,37.4753861111111,126.953844444444,37.5142305555555,126.868708333333
주말,11020,11220,964.0,37.5610027777777,126.999641666666,37.4807861111111,127.034811111111
주말,11050,11030,962.0,37.5357388888888,127.084533333333,37.5360944444444,126.967522222222
주말,11230,11190,961.0,37.514575,127.049555555555,37.5236111111111,126.898341666666
주말,11050,11140,959.0,37.5357388888888,127.084533333333,37.5607055555555,126.910530555555
주말,11040,11140,956.0,37.5606111111111,127.039,37.5607055555555,126.910530555555
주말,11110,11040,952.0,37.6514611111111,127.058388888888,37.5606111111111,127.039
주말,11010,11220,942.0,37.5703777777777,126.981641666666,37.4807861111111,127.034811111111
주말,11030,11240,934.0,37.5360944444444,126.967522222222,37.5117555555555,127.107930555555
주말,11250,11040,927.0,37.5273666666666,127.125863888888,37.5606111111111,127.039
주말,11180,11200,919.0,37.4491083333333,126.904197222222,37.5096555555555,126.941575
주말,11080,11070,911.0,37.5863833333333,127.020333333333,37.6038055555555,127.094777777777
주말,11220,11190,900.0,37.4807861111111,127.034811111111,37.5236111111111,126.898341666666
주말,11210,11130,894.0,37.4753861111111,126.953844444444,37.5763666666666,126.938897222222
주말,11140,11210,892.0,37.5607055555555,126.910530555555,37.4753861111111,126.953844444444
주말,11240,11140,882.0,37.5117555555555,127.107930555555,37.5607055555555,126.910530555555
주말,11220,11010,882.0,37.4807861111111,127.034811111111,37.5703777777777,126.981641666666
주말,11250,11020,878.0,37.5273666666666,127.125863888888,37.5610027777777,126.999641666666
주말,11110,11030,876.0,37.6514611111111,127.058388888888,37.5360944444444,126.967522222222
주말,11060,11190,875.0,37.571625,127.042141666666,37.5236111111111,126.898341666666
주말,11230,11160,865.0,37.514575,127.049555555555,37.5481555555555,126.851675
주말,11080,11130,850.0,37.5863833333333,127.020333333333,37.5763666666666,126.938897222222
주말,11170,11030,849.0,37.49265,126.889597222222,37.5360944444444,126.967522222222
주말,11070,11030,847.0,37.6038055555555,127.094777777777,37.5360944444444,126.967522222222
주말,11070,11080,845.0,37.6038055555555,127.094777777777,37.5863833333333,127.020333333333
주말,11240,11190,843.0,37.5117555555555,127.107930555555,37.5236111111111,126.898341666666
주말,11140,11040,841.0,37.5607055555555,126.910530555555,37.5606111111111,127.039
주말,11020,11130,840.0,37.5610027777777,126.999641666666,37.5763666666666,126.938897222222
주말,11200,11150,837.0,37.5096555555555,126.941575,37.5142305555555,126.868708333333
주말,11010,11040,836.0,37.5703777777777,126.981641666666,37.5606111111111,127.039
주말,11070,11250,829.0,37.6038055555555,127.094777777777,37.5273666666666,127.125863888888
주말,11020,11140,827.0,37.5610027777777,126.999641666666,37.5607055555555,126.910530555555
주말,11250,11010,825.0,37.5273666666666,127.125863888888,37.5703777777777,126.981641666666
주말,11210,11040,824.0,37.4753861111111,126.953844444444,37.5606111111111,127.039
주말,11220,11140,821.0,37.4807861111111,127.034811111111,37.5607055555555,126.910530555555
주말,11140,11200,820.0,37.5607055555555,126.910530555555,37.5096555555555,126.941575
주말,11010,11060,812.0,37.5703777777777,126.981641666666,37.571625,127.042141666666
주말,11190,11180,796.0,37.5236111111111,126.898341666666,37.4491083333333,126.904197222222
주말,11090,11220,783.0,37.6369555555555,127.027719444444,37.4807861111111,127.034811111111
주말,11220,11050,772.0,37.4807861111111,127.034811111111,37.5357388888888,127.084533333333
주말,11220,11040,763.0,37.4807861111111,127.034811111111,37.5606111111111,127.039
주말,11150,11130,758.0,37.5142305555555,126.868708333333,37.5763666666666,126.938897222222
주말,11110,11140,757.0,37.6514611111111,127.058388888888,37.5607055555555,126.910530555555
주말,11010,11120,756.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주말,11150,11010,748.0,37.5142305555555,126.868708333333,37.5703777777777,126.981641666666
주말,11150,11030,731.0,37.5142305555555,126.868708333333,37.5360944444444,126.967522222222
주말,11120,11240,726.0,37.5096555555555,126.941575,37.5117555555555,127.107930555555
주말,11150,11020,724.0,37.5142305555555,126.868708333333,37.5610027777777,126.999641666666
주말,11180,11140,724.0,37.4491083333333,126.904197222222,37.5607055555555,126.910530555555
주말,11030,11210,724.0,37.5360944444444,126.967522222222,37.4753861111111,126.953844444444
주말,11090,11040,723.0,37.6369555555555,127.027719444444,37.5606111111111,127.039
주말,11090,11030,717.0,37.6369555555555,127.027719444444,37.5360944444444,126.967522222222
주말,11160,11210,717.0,37.5481555555555,126.851675,37.4753861111111,126.953844444444
주말,11060,11250,713.0,37.571625,127.042141666666,37.5273666666666,127.125863888888
주말,11130,11240,696.0,37.5763666666666,126.938897222222,37.5117555555555,127.107930555555
주말,11240,11060,688.0,37.5117555555555,127.107930555555,37.571625,127.042141666666
주말,11020,11080,686.0,37.5610027777777,126.999641666666,37.5863833333333,127.020333333333
주말,11040,11190,683.0,37.5606111111111,127.039,37.5236111111111,126.898341666666
주말,11090,11140,681.0,37.6369555555555,127.027719444444,37.5607055555555,126.910530555555
주말,11080,11190,673.0,37.5863833333333,127.020333333333,37.5236111111111,126.898341666666
주말,11150,11200,668.0,37.5142305555555,126.868708333333,37.5096555555555,126.941575
주말,11040,11080,668.0,37.5606111111111,127.039,37.5863833333333,127.020333333333
주말,11050,11110,667.0,37.5357388888888,127.084533333333,37.6514611111111,127.058388888888
주말,11090,11240,666.0,37.6369555555555,127.027719444444,37.5117555555555,127.107930555555
주말,11100,11220,665.0,37.6658333333333,127.049522222222,37.4807861111111,127.034811111111
주말,11020,11060,660.0,37.5610027777777,126.999641666666,37.571625,127.042141666666
주말,11030,11080,660.0,37.5360944444444,126.967522222222,37.5863833333333,127.020333333333
주말,11140,11080,657.0,37.5607055555555,126.910530555555,37.5863833333333,127.020333333333
주말,11170,11240,657.0,37.49265,126.889597222222,37.5117555555555,127.107930555555
주말,11130,11150,656.0,37.5763666666666,126.938897222222,37.5142305555555,126.868708333333
주말,11200,11130,654.0,37.5096555555555,126.941575,37.5763666666666,126.938897222222
주말,11240,11210,645.0,37.5117555555555,127.107930555555,37.4753861111111,126.953844444444
주말,11050,11190,642.0,37.5357388888888,127.084533333333,37.5236111111111,126.898341666666
주말,11210,11050,642.0,37.4753861111111,126.953844444444,37.5357388888888,127.084533333333
주말,11100,11240,641.0,37.6658333333333,127.049522222222,37.5117555555555,127.107930555555
주말,11250,11030,641.0,37.5273666666666,127.125863888888,37.5360944444444,126.967522222222
주말,11240,11200,634.0,37.5117555555555,127.107930555555,37.5096555555555,126.941575
주말,11030,11160,632.0,37.5360944444444,126.967522222222,37.5481555555555,126.851675
주말,11230,11060,630.0,37.514575,127.049555555555,37.571625,127.042141666666
주말,11150,11240,629.0,37.5142305555555,126.868708333333,37.5117555555555,127.107930555555
주말,11230,11130,628.0,37.514575,127.049555555555,37.5763666666666,126.938897222222
주말,11140,11170,611.0,37.5607055555555,126.910530555555,37.49265,126.889597222222
주말,11040,11250,610.0,37.5606111111111,127.039,37.5273666666666,127.125863888888
주말,11070,11140,609.0,37.6038055555555,127.094777777777,37.5607055555555,126.910530555555
주말,11200,11040,607.0,37.5096555555555,126.941575,37.5606111111111,127.039
주말,11250,11140,600.0,37.5273666666666,127.125863888888,37.5607055555555,126.910530555555
주말,11230,11080,599.0,37.514575,127.049555555555,37.5863833333333,127.020333333333
주말,11120,11080,599.0,37.5096555555555,126.941575,37.5863833333333,127.020333333333
주말,11170,11010,596.0,37.49265,126.889597222222,37.5703777777777,126.981641666666
주말,11130,11080,585.0,37.5763666666666,126.938897222222,37.5863833333333,127.020333333333
주말,11040,11130,581.0,37.5606111111111,127.039,37.5763666666666,126.938897222222
주말,11060,11130,578.0,37.571625,127.042141666666,37.5763666666666,126.938897222222
주말,11020,11240,573.0,37.5610027777777,126.999641666666,37.5117555555555,127.107930555555
주말,11100,11030,567.0,37.6658333333333,127.049522222222,37.5360944444444,126.967522222222
주말,11240,11160,563.0,37.5117555555555,127.107930555555,37.5481555555555,126.851675
주말,11110,11190,553.0,37.6514611111111,127.058388888888,37.5236111111111,126.898341666666
주말,11200,11180,545.0,37.5096555555555,126.941575,37.4491083333333,126.904197222222
주말,11180,11160,544.0,37.4491083333333,126.904197222222,37.5481555555555,126.851675
주말,11170,11130,539.0,37.49265,126.889597222222,37.5763666666666,126.938897222222
주말,11250,11060,535.0,37.5273666666666,127.125863888888,37.571625,127.042141666666
주말,11200,11050,534.0,37.5096555555555,126.941575,37.5357388888888,127.084533333333
주말,11030,11050,529.0,37.5360944444444,126.967522222222,37.5357388888888,127.084533333333
주말,11180,11020,525.0,37.4491083333333,126.904197222222,37.5610027777777,126.999641666666
주말,11050,11080,523.0,37.5357388888888,127.084533333333,37.5863833333333,127.020333333333
주말,11140,11060,523.0,37.5607055555555,126.910530555555,37.571625,127.042141666666
주말,11120,11150,521.0,37.5096555555555,126.941575,37.5142305555555,126.868708333333
주말,11220,11160,517.0,37.4807861111111,127.034811111111,37.5481555555555,126.851675
주말,11140,11050,516.0,37.5607055555555,126.910530555555,37.5357388888888,127.084533333333
주말,11010,11190,516.0,37.5703777777777,126.981641666666,37.5236111111111,126.898341666666
