요일,출발,도착,이동인구(합),x1,y1,x2,y2
주중,11220,11180,4151.0,37.4807861111111,127.034811111111,37.4491083333333,126.904197222222
주말,11070,11060,4127.0,37.6038055555555,127.094777777777,37.571625,127.042141666666
주중,11240,11020,4114.0,37.5117555555555,127.107930555555,37.5610027777777,126.999641666666
주중,11250,11230,4104.0,37.5273666666666,127.125863888888,37.514575,127.049555555555
주말,11070,11110,4100.0,37.6038055555555,127.094777777777,37.6514611111111,127.058388888888
주중,11190,11060,4085.0,37.5236111111111,126.898341666666,37.571625,127.042141666666
주말,11010,11120,4083.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주중,11170,11140,4077.0,37.49265,126.889597222222,37.5607055555555,126.910530555555
주말,11230,11190,4052.0,37.514575,127.049555555555,37.5236111111111,126.898341666666
주말,11220,11030,4049.0,37.4807861111111,127.034811111111,37.5360944444444,126.967522222222
주말,11050,11060,4043.0,37.5357388888888,127.084533333333,37.571625,127.042141666666
주중,11240,11030,4013.0,37.5117555555555,127.107930555555,37.5360944444444,126.967522222222
주중,11050,11080,4008.0,37.5357388888888,127.084533333333,37.5863833333333,127.020333333333
주중,11130,11080,3979.0,37.5763666666666,126.938897222222,37.5863833333333,127.020333333333
주말,11170,11210,3974.0,37.49265,126.889597222222,37.4753861111111,126.953844444444
주말,11140,11150,3962.0,37.5607055555555,126.910530555555,37.5142305555555,126.868708333333
주중,11160,11210,3943.0,37.5481555555555,126.851675,37.4753861111111,126.953844444444
주중,11190,11020,3921.0,37.5236111111111,126.898341666666,37.5610027777777,126.999641666666
주말,11210,11180,3885.0,37.4753861111111,126.953844444444,37.4491083333333,126.904197222222
주말,11010,11030,3882.0,37.5703777777777,126.981641666666,37.5360944444444,126.967522222222
주중,11010,11150,3878.0,37.5703777777777,126.981641666666,37.5142305555555,126.868708333333
주중,11190,11050,3874.0,37.5236111111111,126.898341666666,37.5357388888888,127.084533333333
주중,11010,11170,3874.0,37.5703777777777,126.981641666666,37.49265,126.889597222222
주중,11190,11010,3806.0,37.5236111111111,126.898341666666,37.5703777777777,126.981641666666
주중,11180,11200,3777.0,37.4491083333333,126.904197222222,37.5096555555555,126.941575
주말,11120,11140,3757.0,37.5096555555555,126.941575,37.5607055555555,126.910530555555
주중,11030,11110,3742.0,37.5360944444444,126.967522222222,37.6514611111111,127.058388888888
주중,11200,11140,3734.0,37.5096555555555,126.941575,37.5607055555555,126.910530555555
주말,11080,11110,3724.0,37.5863833333333,127.020333333333,37.6514611111111,127.058388888888
주중,11060,11090,3719.0,37.571625,127.042141666666,37.6369555555555,127.027719444444
주중,11080,11040,3674.0,37.5863833333333,127.020333333333,37.5606111111111,127.039
주말,11150,11170,3660.0,37.5142305555555,126.868708333333,37.49265,126.889597222222
주중,11050,11220,3655.0,37.5357388888888,127.084533333333,37.4807861111111,127.034811111111
주말,11140,11170,3644.0,37.5607055555555,126.910530555555,37.49265,126.889597222222
주중,11080,11070,3637.0,37.5863833333333,127.020333333333,37.6038055555555,127.094777777777
주말,11140,11200,3629.0,37.5607055555555,126.910530555555,37.5096555555555,126.941575
주중,11040,11190,3619.0,37.5606111111111,127.039,37.5236111111111,126.898341666666
주말,11240,11040,3618.0,37.5117555555555,127.107930555555,37.5606111111111,127.039
주중,11130,11230,3585.0,37.5763666666666,126.938897222222,37.514575,127.049555555555
주말,11170,11180,3548.0,37.49265,126.889597222222,37.4491083333333,126.904197222222
주중,11140,11090,3547.0,37.5607055555555,126.910530555555,37.6369555555555,127.027719444444
주말,11230,11070,3545.0,37.514575,127.049555555555,37.6038055555555,127.094777777777
주중,11050,11210,3517.0,37.5357388888888,127.084533333333,37.4753861111111,126.953844444444
주중,11160,11120,3516.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주말,11190,11030,3500.0,37.5236111111111,126.898341666666,37.5360944444444,126.967522222222
주말,11230,11020,3469.0,37.514575,127.049555555555,37.5610027777777,126.999641666666
주말,11080,11010,3468.0,37.5863833333333,127.020333333333,37.5703777777777,126.981641666666
주중,11140,11070,3453.0,37.5607055555555,126.910530555555,37.6038055555555,127.094777777777
주중,11160,11130,3450.0,37.5481555555555,126.851675,37.5763666666666,126.938897222222
주말,11020,11210,3441.0,37.5610027777777,126.999641666666,37.4753861111111,126.953844444444
주중,11210,11030,3438.0,37.4753861111111,126.953844444444,37.5360944444444,126.967522222222
주말,11230,11080,3429.0,37.514575,127.049555555555,37.5863833333333,127.020333333333
주중,11210,11160,3418.0,37.4753861111111,126.953844444444,37.5481555555555,126.851675
주중,11200,11160,3408.0,37.5096555555555,126.941575,37.5481555555555,126.851675
주말,11020,11230,3393.0,37.5610027777777,126.999641666666,37.514575,127.049555555555
주중,11040,11200,3380.0,37.5606111111111,127.039,37.5096555555555,126.941575
주중,11050,11020,3360.0,37.5357388888888,127.084533333333,37.5610027777777,126.999641666666
주말,11050,11250,3334.0,37.5357388888888,127.084533333333,37.5273666666666,127.125863888888
주말,11230,11160,3328.0,37.514575,127.049555555555,37.5481555555555,126.851675
주중,11020,11180,3312.0,37.5610027777777,126.999641666666,37.4491083333333,126.904197222222
주말,11190,11180,3311.0,37.5236111111111,126.898341666666,37.4491083333333,126.904197222222
주말,11160,11190,3310.0,37.5481555555555,126.851675,37.5236111111111,126.898341666666
주중,11190,11250,3286.0,37.5236111111111,126.898341666666,37.5273666666666,127.125863888888
주중,11130,11150,3280.0,37.5763666666666,126.938897222222,37.5142305555555,126.868708333333
주중,11160,11200,3246.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주말,11170,11150,3228.0,37.49265,126.889597222222,37.5142305555555,126.868708333333
주말,11020,11190,3217.0,37.5610027777777,126.999641666666,37.5236111111111,126.898341666666
주말,11210,11220,3213.0,37.4753861111111,126.953844444444,37.4807861111111,127.034811111111
주말,11230,11110,3209.0,37.514575,127.049555555555,37.6514611111111,127.058388888888
주말,11210,11190,3208.0,37.4753861111111,126.953844444444,37.5236111111111,126.898341666666
주중,11070,11080,3207.0,37.6038055555555,127.094777777777,37.5863833333333,127.020333333333
주말,11020,11050,3204.0,37.5610027777777,126.999641666666,37.5357388888888,127.084533333333
주중,11220,11090,3200.0,37.4807861111111,127.034811111111,37.6369555555555,127.027719444444
주중,11140,11250,3185.0,37.5607055555555,126.910530555555,37.5273666666666,127.125863888888
주말,11140,11010,3163.0,37.5607055555555,126.910530555555,37.5703777777777,126.981641666666
주중,11210,11240,3149.0,37.4753861111111,126.953844444444,37.5117555555555,127.107930555555
주말,11140,11080,3147.0,37.5607055555555,126.910530555555,37.5863833333333,127.020333333333
주중,11030,11090,3146.0,37.5360944444444,126.967522222222,37.6369555555555,127.027719444444
주말,11160,11140,3142.0,37.5481555555555,126.851675,37.5607055555555,126.910530555555
주말,11140,11230,3132.0,37.5607055555555,126.910530555555,37.514575,127.049555555555
주말,11010,11090,3124.0,37.5703777777777,126.981641666666,37.6369555555555,127.027719444444
주말,11010,11040,3121.0,37.5703777777777,126.981641666666,37.5606111111111,127.039
주말,11030,11040,3104.0,37.5360944444444,126.967522222222,37.5606111111111,127.039
주말,11140,11020,3096.0,37.5607055555555,126.910530555555,37.5610027777777,126.999641666666
주중,11200,11180,3091.0,37.5096555555555,126.941575,37.4491083333333,126.904197222222
주말,11010,11230,3063.0,37.5703777777777,126.981641666666,37.514575,127.049555555555
주중,11040,11120,3041.0,37.5606111111111,127.039,37.5096555555555,126.941575
주중,11130,11200,3038.0,37.5763666666666,126.938897222222,37.5096555555555,126.941575
주말,11180,11210,3026.0,37.4491083333333,126.904197222222,37.4753861111111,126.953844444444
주중,11130,11060,3022.0,37.5763666666666,126.938897222222,37.571625,127.042141666666
주말,11040,11240,3013.0,37.5606111111111,127.039,37.5117555555555,127.107930555555
주중,11190,11110,3004.0,37.5236111111111,126.898341666666,37.6514611111111,127.058388888888
주말,11220,11050,2987.0,37.4807861111111,127.034811111111,37.5357388888888,127.084533333333
주중,11040,11160,2963.0,37.5606111111111,127.039,37.5481555555555,126.851675
주중,11240,11170,2958.0,37.5117555555555,127.107930555555,37.49265,126.889597222222
주중,11120,11010,2921.0,37.5096555555555,126.941575,37.5703777777777,126.981641666666
주말,11190,11130,2918.0,37.5236111111111,126.898341666666,37.5763666666666,126.938897222222
주중,11050,11140,2914.0,37.5357388888888,127.084533333333,37.5607055555555,126.910530555555
주말,11240,11060,2907.0,37.5117555555555,127.107930555555,37.571625,127.042141666666
주중,11080,11140,2905.0,37.5863833333333,127.020333333333,37.5607055555555,126.910530555555
주말,11110,11090,2905.0,37.6514611111111,127.058388888888,37.6369555555555,127.027719444444
주중,11240,11130,2897.0,37.5117555555555,127.107930555555,37.5763666666666,126.938897222222
주중,11060,11230,2883.0,37.571625,127.042141666666,37.514575,127.049555555555
주중,11130,11170,2880.0,37.5763666666666,126.938897222222,37.49265,126.889597222222
주중,11030,11150,2869.0,37.5360944444444,126.967522222222,37.5142305555555,126.868708333333
주중,11250,11070,2856.0,37.5273666666666,127.125863888888,37.6038055555555,127.094777777777
주말,11210,11170,2847.0,37.4753861111111,126.953844444444,37.49265,126.889597222222
주말,11030,11080,2835.0,37.5360944444444,126.967522222222,37.5863833333333,127.020333333333
주중,11130,11040,2828.0,37.5763666666666,126.938897222222,37.5606111111111,127.039
주중,11220,11100,2821.0,37.4807861111111,127.034811111111,37.6658333333333,127.049522222222
주말,11030,11130,2810.0,37.5360944444444,126.967522222222,37.5763666666666,126.938897222222
주중,11030,11070,2801.0,37.5360944444444,126.967522222222,37.6038055555555,127.094777777777
주중,11100,11080,2799.0,37.6658333333333,127.049522222222,37.5863833333333,127.020333333333
주말,11010,11210,2797.0,37.5703777777777,126.981641666666,37.4753861111111,126.953844444444
주중,11130,11240,2796.0,37.5763666666666,126.938897222222,37.5117555555555,127.107930555555
주말,11040,11080,2790.0,37.5606111111111,127.039,37.5863833333333,127.020333333333
주말,11010,11110,2786.0,37.5703777777777,126.981641666666,37.6514611111111,127.058388888888
주말,11010,11190,2785.0,37.5703777777777,126.981641666666,37.5236111111111,126.898341666666
주중,11240,11120,2756.0,37.5117555555555,127.107930555555,37.5096555555555,126.941575
주중,11240,11010,2741.0,37.5117555555555,127.107930555555,37.5703777777777,126.981641666666
주중,11110,11050,2731.0,37.6514611111111,127.058388888888,37.5357388888888,127.084533333333
주말,11020,11120,2729.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주말,11240,11140,2713.0,37.5117555555555,127.107930555555,37.5607055555555,126.910530555555
주중,11210,11150,2704.0,37.4753861111111,126.953844444444,37.5142305555555,126.868708333333
주말,11140,11060,2700.0,37.5607055555555,126.910530555555,37.571625,127.042141666666
주말,11250,11050,2699.0,37.5273666666666,127.125863888888,37.5357388888888,127.084533333333
주말,11130,11010,2696.0,37.5763666666666,126.938897222222,37.5703777777777,126.981641666666
주말,11180,11170,2696.0,37.4491083333333,126.904197222222,37.49265,126.889597222222
주말,11230,11130,2664.0,37.514575,127.049555555555,37.5763666666666,126.938897222222
주말,11060,11050,2651.0,37.571625,127.042141666666,37.5357388888888,127.084533333333
주중,11130,11220,2649.0,37.5763666666666,126.938897222222,37.4807861111111,127.034811111111
주말,11090,11110,2638.0,37.6369555555555,127.027719444444,37.6514611111111,127.058388888888
주중,11180,11160,2621.0,37.4491083333333,126.904197222222,37.5481555555555,126.851675
주말,11230,11010,2615.0,37.514575,127.049555555555,37.5703777777777,126.981641666666
주중,11050,11200,2613.0,37.5357388888888,127.084533333333,37.5096555555555,126.941575
주말,11030,11010,2598.0,37.5360944444444,126.967522222222,37.5703777777777,126.981641666666
주말,11220,11190,2594.0,37.4807861111111,127.034811111111,37.5236111111111,126.898341666666
주말,11140,11220,2590.0,37.5607055555555,126.910530555555,37.4807861111111,127.034811111111
주말,11020,11220,2579.0,37.5610027777777,126.999641666666,37.4807861111111,127.034811111111
주말,11070,11050,2552.0,37.6038055555555,127.094777777777,37.5357388888888,127.084533333333
주중,11080,11030,2537.0,37.5863833333333,127.020333333333,37.5360944444444,126.967522222222
주중,11040,11100,2515.0,37.5606111111111,127.039,37.6658333333333,127.049522222222
주중,11030,11250,2502.0,37.5360944444444,126.967522222222,37.5273666666666,127.125863888888
주말,11010,11050,2492.0,37.5703777777777,126.981641666666,37.5357388888888,127.084533333333
주말,11010,11240,2480.0,37.5703777777777,126.981641666666,37.5117555555555,127.107930555555
주말,11140,11050,2456.0,37.5607055555555,126.910530555555,37.5357388888888,127.084533333333
주말,11010,11220,2449.0,37.5703777777777,126.981641666666,37.4807861111111,127.034811111111
주말,11020,11090,2446.0,37.5610027777777,126.999641666666,37.6369555555555,127.027719444444
주중,11140,11100,2433.0,37.5607055555555,126.910530555555,37.6658333333333,127.049522222222
주말,11040,11030,2431.0,37.5606111111111,127.039,37.5360944444444,126.967522222222
주말,11140,11040,2426.0,37.5607055555555,126.910530555555,37.5606111111111,127.039
주중,11240,11090,2425.0,37.5117555555555,127.107930555555,37.6369555555555,127.027719444444
주말,11240,11200,2420.0,37.5117555555555,127.107930555555,37.5096555555555,126.941575
주중,11080,11230,2418.0,37.5863833333333,127.020333333333,37.514575,127.049555555555
주말,11030,11060,2411.0,37.5360944444444,126.967522222222,37.571625,127.042141666666
주말,11010,11160,2408.0,37.5703777777777,126.981641666666,37.5481555555555,126.851675
주중,11130,11050,2407.0,37.5763666666666,126.938897222222,37.5357388888888,127.084533333333
주말,11200,11030,2392.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주말,11190,11220,2385.0,37.5236111111111,126.898341666666,37.4807861111111,127.034811111111
주중,11060,11100,2383.0,37.571625,127.042141666666,37.6658333333333,127.049522222222
주중,11160,11230,2370.0,37.5481555555555,126.851675,37.514575,127.049555555555
주말,11220,11140,2369.0,37.4807861111111,127.034811111111,37.5607055555555,126.910530555555
주말,11240,11070,2365.0,37.5117555555555,127.107930555555,37.6038055555555,127.094777777777
주말,11220,11040,2358.0,37.4807861111111,127.034811111111,37.5606111111111,127.039
주말,11020,11240,2331.0,37.5610027777777,126.999641666666,37.5117555555555,127.107930555555
주말,11040,11140,2327.0,37.5606111111111,127.039,37.5607055555555,126.910530555555
주말,11240,11080,2323.0,37.5117555555555,127.107930555555,37.5863833333333,127.020333333333
주중,11190,11070,2313.0,37.5236111111111,126.898341666666,37.6038055555555,127.094777777777
주말,11190,11230,2307.0,37.5236111111111,126.898341666666,37.514575,127.049555555555
주말,11050,11110,2300.0,37.5357388888888,127.084533333333,37.6514611111111,127.058388888888
주중,11060,11140,2297.0,37.571625,127.042141666666,37.5607055555555,126.910530555555
주말,11030,11160,2293.0,37.5360944444444,126.967522222222,37.5481555555555,126.851675
주중,11060,11250,2291.0,37.571625,127.042141666666,37.5273666666666,127.125863888888
주말,11230,11120,2286.0,37.514575,127.049555555555,37.5096555555555,126.941575
주말,11240,11190,2283.0,37.5117555555555,127.107930555555,37.5236111111111,126.898341666666
주말,11240,11110,2257.0,37.5117555555555,127.107930555555,37.6514611111111,127.058388888888
주중,11080,11050,2255.0,37.5863833333333,127.020333333333,37.5357388888888,127.084533333333
주중,11050,11030,2239.0,37.5357388888888,127.084533333333,37.5360944444444,126.967522222222
주중,11250,11060,2238.0,37.5273666666666,127.125863888888,37.571625,127.042141666666
주중,11150,11210,2226.0,37.5142305555555,126.868708333333,37.4753861111111,126.953844444444
주말,11010,11200,2225.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주중,11090,11060,2225.0,37.6369555555555,127.027719444444,37.571625,127.042141666666
주중,11160,11030,2222.0,37.5481555555555,126.851675,37.5360944444444,126.967522222222
주중,11060,11240,2220.0,37.571625,127.042141666666,37.5117555555555,127.107930555555
주중,11190,11090,2216.0,37.5236111111111,126.898341666666,37.6369555555555,127.027719444444
주말,11210,11230,2211.0,37.4753861111111,126.953844444444,37.514575,127.049555555555
주중,11200,11240,2164.0,37.5096555555555,126.941575,37.5117555555555,127.107930555555
주말,11230,11170,2154.0,37.514575,127.049555555555,37.49265,126.889597222222
주말,11040,11070,2149.0,37.5606111111111,127.039,37.6038055555555,127.094777777777
주중,11250,11040,2146.0,37.5273666666666,127.125863888888,37.5606111111111,127.039
주말,11020,11200,2130.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주말,11130,11190,2109.0,37.5763666666666,126.938897222222,37.5236111111111,126.898341666666
주중,11070,11040,2100.0,37.6038055555555,127.094777777777,37.5606111111111,127.039
주말,11020,11110,2087.0,37.5610027777777,126.999641666666,37.6514611111111,127.058388888888
주중,11180,11150,2084.0,37.4491083333333,126.904197222222,37.5142305555555,126.868708333333
주말,11240,11030,2083.0,37.5117555555555,127.107930555555,37.5360944444444,126.967522222222
주중,11030,11100,2066.0,37.5360944444444,126.967522222222,37.6658333333333,127.049522222222
주중,11030,11180,2065.0,37.5360944444444,126.967522222222,37.4491083333333,126.904197222222
주말,11130,11030,2061.0,37.5763666666666,126.938897222222,37.5360944444444,126.967522222222
주말,11140,11240,2054.0,37.5607055555555,126.910530555555,37.5117555555555,127.107930555555
주말,11220,11160,2048.0,37.4807861111111,127.034811111111,37.5481555555555,126.851675
주중,11240,11100,2042.0,37.5117555555555,127.107930555555,37.6658333333333,127.049522222222
주중,11070,11230,2037.0,37.6038055555555,127.094777777777,37.514575,127.049555555555
주말,11030,11120,2031.0,37.5360944444444,126.967522222222,37.5096555555555,126.941575
주중,11170,11120,2028.0,37.49265,126.889597222222,37.5096555555555,126.941575
주말,11190,11120,2007.0,37.5236111111111,126.898341666666,37.5096555555555,126.941575
주중,11160,11240,1992.0,37.5481555555555,126.851675,37.5117555555555,127.107930555555
주중,11060,11030,1979.0,37.571625,127.042141666666,37.5360944444444,126.967522222222
주중,11050,11090,1979.0,37.5357388888888,127.084533333333,37.6369555555555,127.027719444444
주중,11240,11150,1977.0,37.5117555555555,127.107930555555,37.5142305555555,126.868708333333
주말,11030,11240,1971.0,37.5360944444444,126.967522222222,37.5117555555555,127.107930555555
주중,11130,11110,1963.0,37.5763666666666,126.938897222222,37.6514611111111,127.058388888888
주말,11020,11160,1955.0,37.5610027777777,126.999641666666,37.5481555555555,126.851675
주중,11200,11050,1942.0,37.5096555555555,126.941575,37.5357388888888,127.084533333333
주말,11030,11050,1938.0,37.5360944444444,126.967522222222,37.5357388888888,127.084533333333
주말,11210,11140,1928.0,37.4753861111111,126.953844444444,37.5607055555555,126.910530555555
주중,11170,11230,1923.0,37.49265,126.889597222222,37.514575,127.049555555555
주말,11230,11150,1918.0,37.514575,127.049555555555,37.5142305555555,126.868708333333
주중,11210,11050,1915.0,37.4753861111111,126.953844444444,37.5357388888888,127.084533333333
주중,11080,11130,1909.0,37.5863833333333,127.020333333333,37.5763666666666,126.938897222222
주중,11050,11010,1905.0,37.5357388888888,127.084533333333,37.5703777777777,126.981641666666
주말,11040,11220,1900.0,37.5606111111111,127.039,37.4807861111111,127.034811111111
주중,11080,11120,1896.0,37.5863833333333,127.020333333333,37.5096555555555,126.941575
주말,11110,11060,1894.0,37.6514611111111,127.058388888888,37.571625,127.042141666666
주말,11030,11170,1878.0,37.5360944444444,126.967522222222,37.49265,126.889597222222
주말,11040,11010,1865.0,37.5606111111111,127.039,37.5703777777777,126.981641666666
주중,11210,11130,1842.0,37.4753861111111,126.953844444444,37.5763666666666,126.938897222222
주중,11080,11220,1836.0,37.5863833333333,127.020333333333,37.4807861111111,127.034811111111
주말,11060,11010,1827.0,37.571625,127.042141666666,37.5703777777777,126.981641666666
주중,11050,11130,1826.0,37.5357388888888,127.084533333333,37.5763666666666,126.938897222222
주중,11200,11150,1826.0,37.5096555555555,126.941575,37.5142305555555,126.868708333333
주중,11090,11020,1813.0,37.6369555555555,127.027719444444,37.5610027777777,126.999641666666
주말,11060,11110,1797.0,37.571625,127.042141666666,37.6514611111111,127.058388888888
주중,11180,11140,1793.0,37.4491083333333,126.904197222222,37.5607055555555,126.910530555555
주말,11040,11210,1787.0,37.5606111111111,127.039,37.4753861111111,126.953844444444
주말,11160,11170,1778.0,37.5481555555555,126.851675,37.49265,126.889597222222
주말,11140,11110,1776.0,37.5607055555555,126.910530555555,37.6514611111111,127.058388888888
주말,11200,11230,1772.0,37.5096555555555,126.941575,37.514575,127.049555555555
주중,11170,11130,1771.0,37.49265,126.889597222222,37.5763666666666,126.938897222222
주중,11010,11180,1767.0,37.5703777777777,126.981641666666,37.4491083333333,126.904197222222
주중,11120,11160,1753.0,37.5096555555555,126.941575,37.5481555555555,126.851675
주말,11080,11100,1753.0,37.5863833333333,127.020333333333,37.6658333333333,127.049522222222
주말,11060,11020,1746.0,37.571625,127.042141666666,37.5610027777777,126.999641666666
주중,11040,11170,1740.0,37.5606111111111,127.039,37.49265,126.889597222222
주중,11080,11240,1740.0,37.5863833333333,127.020333333333,37.5117555555555,127.107930555555
주말,11040,11250,1736.0,37.5606111111111,127.039,37.5273666666666,127.125863888888
주말,11150,11140,1729.0,37.5142305555555,126.868708333333,37.5607055555555,126.910530555555
주중,11070,11100,1723.0,37.6038055555555,127.094777777777,37.6658333333333,127.049522222222
주말,11170,11200,1723.0,37.49265,126.889597222222,37.5096555555555,126.941575
주말,11010,11070,1717.0,37.5703777777777,126.981641666666,37.6038055555555,127.094777777777
주중,11090,11010,1709.0,37.6369555555555,127.027719444444,37.5703777777777,126.981641666666
주중,11160,11220,1704.0,37.5481555555555,126.851675,37.4807861111111,127.034811111111
주말,11240,11020,1703.0,37.5117555555555,127.107930555555,37.5610027777777,126.999641666666
주중,11050,11100,1697.0,37.5357388888888,127.084533333333,37.6658333333333,127.049522222222
주말,11220,11020,1683.0,37.4807861111111,127.034811111111,37.5610027777777,126.999641666666
주말,11140,11180,1682.0,37.5607055555555,126.910530555555,37.4491083333333,126.904197222222
주말,11240,11160,1680.0,37.5117555555555,127.107930555555,37.5481555555555,126.851675
주말,11230,11090,1676.0,37.514575,127.049555555555,37.6369555555555,127.027719444444
주말,11010,11250,1672.0,37.5703777777777,126.981641666666,37.5273666666666,127.125863888888
주말,11080,11020,1671.0,37.5863833333333,127.020333333333,37.5610027777777,126.999641666666
주중,11250,11220,1648.0,37.5273666666666,127.125863888888,37.4807861111111,127.034811111111
주말,11220,11080,1644.0,37.4807861111111,127.034811111111,37.5863833333333,127.020333333333
주말,11250,11230,1644.0,37.5273666666666,127.125863888888,37.514575,127.049555555555
주중,11150,11200,1643.0,37.5142305555555,126.868708333333,37.5096555555555,126.941575
주중,11250,11110,1642.0,37.5273666666666,127.125863888888,37.6514611111111,127.058388888888
주중,11190,11100,1637.0,37.5236111111111,126.898341666666,37.6658333333333,127.049522222222
주말,11030,11110,1632.0,37.5360944444444,126.967522222222,37.6514611111111,127.058388888888
주말,11130,11160,1622.0,37.5763666666666,126.938897222222,37.5481555555555,126.851675
주중,11110,11230,1617.0,37.6514611111111,127.058388888888,37.514575,127.049555555555
주말,11190,11240,1609.0,37.5236111111111,126.898341666666,37.5117555555555,127.107930555555
주말,11010,11100,1602.0,37.5703777777777,126.981641666666,37.6658333333333,127.049522222222
주말,11170,11160,1602.0,37.49265,126.889597222222,37.5481555555555,126.851675
주말,11240,11130,1595.0,37.5117555555555,127.107930555555,37.5763666666666,126.938897222222
주중,11130,11090,1595.0,37.5763666666666,126.938897222222,37.6369555555555,127.027719444444
주중,11050,11190,1590.0,37.5357388888888,127.084533333333,37.5236111111111,126.898341666666
주말,11130,11020,1585.0,37.5763666666666,126.938897222222,37.5610027777777,126.999641666666
주중,11160,11180,1573.0,37.5481555555555,126.851675,37.4491083333333,126.904197222222
주말,11040,11110,1568.0,37.5606111111111,127.039,37.6514611111111,127.058388888888
주말,11190,11020,1564.0,37.5236111111111,126.898341666666,37.5610027777777,126.999641666666
주말,11020,11100,1545.0,37.5610027777777,126.999641666666,37.6658333333333,127.049522222222
주중,11050,11160,1541.0,37.5357388888888,127.084533333333,37.5481555555555,126.851675
주말,11220,11130,1528.0,37.4807861111111,127.034811111111,37.5763666666666,126.938897222222
주말,11220,11250,1522.0,37.4807861111111,127.034811111111,37.5273666666666,127.125863888888
주말,11190,11080,1522.0,37.5236111111111,126.898341666666,37.5863833333333,127.020333333333
주말,11200,11170,1519.0,37.5096555555555,126.941575,37.49265,126.889597222222
주중,11110,11040,1513.0,37.6514611111111,127.058388888888,37.5606111111111,127.039
주말,11020,11070,1512.0,37.5610027777777,126.999641666666,37.6038055555555,127.094777777777
주중,11200,11020,1483.0,37.5096555555555,126.941575,37.5610027777777,126.999641666666
주중,11200,11130,1483.0,37.5096555555555,126.941575,37.5763666666666,126.938897222222
주중,11120,11020,1474.0,37.5096555555555,126.941575,37.5610027777777,126.999641666666
주말,11130,11210,1472.0,37.5763666666666,126.938897222222,37.4753861111111,126.953844444444
주중,11090,11070,1461.0,37.6369555555555,127.027719444444,37.6038055555555,127.094777777777
주중,11070,11250,1458.0,37.6038055555555,127.094777777777,37.5273666666666,127.125863888888
주말,11220,11060,1458.0,37.4807861111111,127.034811111111,37.571625,127.042141666666
주중,11150,11130,1457.0,37.5142305555555,126.868708333333,37.5763666666666,126.938897222222
주중,11160,11080,1453.0,37.5481555555555,126.851675,37.5863833333333,127.020333333333
주말,11020,11170,1447.0,37.5610027777777,126.999641666666,37.49265,126.889597222222
주말,11190,11060,1439.0,37.5236111111111,126.898341666666,37.571625,127.042141666666
주말,11050,11220,1429.0,37.5357388888888,127.084533333333,37.4807861111111,127.034811111111
주말,11220,11070,1422.0,37.4807861111111,127.034811111111,37.6038055555555,127.094777777777
주중,11130,11070,1417.0,37.5763666666666,126.938897222222,37.6038055555555,127.094777777777
주말,11210,11030,1415.0,37.4753861111111,126.953844444444,37.5360944444444,126.967522222222
주중,11100,11060,1411.0,37.6658333333333,127.049522222222,37.571625,127.042141666666
주중,11210,11120,1406.0,37.4753861111111,126.953844444444,37.5096555555555,126.941575
주중,11170,11030,1391.0,37.49265,126.889597222222,37.5360944444444,126.967522222222
주말,11190,11040,1380.0,37.5236111111111,126.898341666666,37.5606111111111,127.039
주말,11220,11170,1378.0,37.4807861111111,127.034811111111,37.49265,126.889597222222
주중,11160,11060,1376.0,37.5481555555555,126.851675,37.571625,127.042141666666
주중,11200,11060,1371.0,37.5096555555555,126.941575,37.571625,127.042141666666
주말,11190,11010,1368.0,37.5236111111111,126.898341666666,37.5703777777777,126.981641666666
주중,11060,11190,1368.0,37.571625,127.042141666666,37.5236111111111,126.898341666666
주중,11150,11120,1367.0,37.5142305555555,126.868708333333,37.5096555555555,126.941575
주말,11130,11080,1366.0,37.5763666666666,126.938897222222,37.5863833333333,127.020333333333
주말,11180,11190,1357.0,37.4491083333333,126.904197222222,37.5236111111111,126.898341666666
주중,11040,11150,1356.0,37.5606111111111,127.039,37.5142305555555,126.868708333333
주말,11140,11090,1354.0,37.5607055555555,126.910530555555,37.6369555555555,127.027719444444
주말,11080,11040,1352.0,37.5863833333333,127.020333333333,37.5606111111111,127.039
주말,11200,11140,1352.0,37.5096555555555,126.941575,37.5607055555555,126.910530555555
주중,11060,11130,1348.0,37.571625,127.042141666666,37.5763666666666,126.938897222222
주말,11080,11140,1346.0,37.5863833333333,127.020333333333,37.5607055555555,126.910530555555
주중,11070,11090,1346.0,37.6038055555555,127.094777777777,37.6369555555555,127.027719444444
주중,11240,11180,1344.0,37.5117555555555,127.107930555555,37.4491083333333,126.904197222222
주중,11100,11070,1339.0,37.6658333333333,127.049522222222,37.6038055555555,127.094777777777
주중,11210,11060,1331.0,37.4753861111111,126.953844444444,37.571625,127.042141666666
주말,11050,11080,1326.0,37.5357388888888,127.084533333333,37.5863833333333,127.020333333333
주중,11170,11220,1326.0,37.49265,126.889597222222,37.4807861111111,127.034811111111
주중,11120,11030,1325.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주중,11210,11010,1322.0,37.4753861111111,126.953844444444,37.5703777777777,126.981641666666
