요일,출발,도착,이동인구(합),x1,y1,x2,y2
주말,11210,11200,7789.0,37.4753861111111,126.953844444444,37.5096555555555,126.941575
주말,11140,11210,7587.0,37.5607055555555,126.910530555555,37.4753861111111,126.953844444444
주말,11140,11030,7581.0,37.5607055555555,126.910530555555,37.5360944444444,126.967522222222
주말,11020,11010,7535.0,37.5610027777777,126.999641666666,37.5703777777777,126.981641666666
주말,11110,11100,7317.0,37.6514611111111,127.058388888888,37.6658333333333,127.049522222222
주말,11010,11020,7250.0,37.5703777777777,126.981641666666,37.5610027777777,126.999641666666
주말,11190,11210,7235.0,37.5236111111111,126.898341666666,37.4753861111111,126.953844444444
주말,11230,11200,7213.0,37.514575,127.049555555555,37.5096555555555,126.941575
주말,11050,11040,7163.0,37.5357388888888,127.084533333333,37.5606111111111,127.039
주말,11040,11060,6975.0,37.5606111111111,127.039,37.571625,127.042141666666
주말,11190,11160,6678.0,37.5236111111111,126.898341666666,37.5481555555555,126.851675
주말,11080,11090,6546.0,37.5863833333333,127.020333333333,37.6369555555555,127.027719444444
주말,11030,11140,6480.0,37.5360944444444,126.967522222222,37.5607055555555,126.910530555555
주말,11190,11140,6199.0,37.5236111111111,126.898341666666,37.5607055555555,126.910530555555
주말,11030,11200,6077.0,37.5360944444444,126.967522222222,37.5096555555555,126.941575
주말,11230,11250,5985.0,37.514575,127.049555555555,37.5273666666666,127.125863888888
주말,11230,11030,5641.0,37.514575,127.049555555555,37.5360944444444,126.967522222222
주말,11130,11120,5578.0,37.5763666666666,126.938897222222,37.5096555555555,126.941575
주말,11090,11080,5429.0,37.6369555555555,127.027719444444,37.5863833333333,127.020333333333
주말,11170,11190,5412.0,37.49265,126.889597222222,37.5236111111111,126.898341666666
주말,11090,11100,5229.0,37.6369555555555,127.027719444444,37.6658333333333,127.049522222222
주말,11190,11150,5216.0,37.5236111111111,126.898341666666,37.5142305555555,126.868708333333
주말,11010,11130,5193.0,37.5703777777777,126.981641666666,37.5763666666666,126.938897222222
주말,11020,11030,5171.0,37.5610027777777,126.999641666666,37.5360944444444,126.967522222222
주말,11080,11060,5137.0,37.5863833333333,127.020333333333,37.571625,127.042141666666
주말,11240,11210,5070.0,37.5117555555555,127.107930555555,37.4753861111111,126.953844444444
주말,11120,11130,4991.0,37.5096555555555,126.941575,37.5763666666666,126.938897222222
주말,11020,11080,4985.0,37.5610027777777,126.999641666666,37.5863833333333,127.020333333333
주말,11030,11210,4972.0,37.5360944444444,126.967522222222,37.4753861111111,126.953844444444
주말,11020,11040,4967.0,37.5610027777777,126.999641666666,37.5606111111111,127.039
주말,11240,11220,4963.0,37.5117555555555,127.107930555555,37.4807861111111,127.034811111111
주말,11110,11070,4963.0,37.6514611111111,127.058388888888,37.6038055555555,127.094777777777
주말,11020,11060,4953.0,37.5610027777777,126.999641666666,37.571625,127.042141666666
주말,11150,11190,4868.0,37.5142305555555,126.868708333333,37.5236111111111,126.898341666666
주말,11200,11190,4857.0,37.5096555555555,126.941575,37.5236111111111,126.898341666666
주말,11060,11080,4835.0,37.571625,127.042141666666,37.5863833333333,127.020333333333
주말,11010,11060,4776.0,37.5703777777777,126.981641666666,37.571625,127.042141666666
주말,11230,11140,4718.0,37.514575,127.049555555555,37.5607055555555,126.910530555555
주말,11220,11240,4666.0,37.4807861111111,127.034811111111,37.5117555555555,127.107930555555
주말,11030,11230,4606.0,37.5360944444444,126.967522222222,37.514575,127.049555555555
주말,11050,11060,4573.0,37.5357388888888,127.084533333333,37.571625,127.042141666666
주말,11050,11070,4498.0,37.5357388888888,127.084533333333,37.6038055555555,127.094777777777
주말,11060,11070,4496.0,37.571625,127.042141666666,37.6038055555555,127.094777777777
주말,11230,11060,4474.0,37.514575,127.049555555555,37.571625,127.042141666666
주말,11020,11140,4432.0,37.5610027777777,126.999641666666,37.5607055555555,126.910530555555
주말,11140,11150,4426.0,37.5607055555555,126.910530555555,37.5142305555555,126.868708333333
주말,11230,11080,4425.0,37.514575,127.049555555555,37.5863833333333,127.020333333333
주말,11140,11200,4338.0,37.5607055555555,126.910530555555,37.5096555555555,126.941575
주말,11110,11080,4336.0,37.6514611111111,127.058388888888,37.5863833333333,127.020333333333
주말,11010,11140,4258.0,37.5703777777777,126.981641666666,37.5607055555555,126.910530555555
주말,11230,11190,4243.0,37.514575,127.049555555555,37.5236111111111,126.898341666666
주말,11200,11220,4231.0,37.5096555555555,126.941575,37.4807861111111,127.034811111111
주말,11100,11110,4208.0,37.6658333333333,127.049522222222,37.6514611111111,127.058388888888
주말,11050,11240,4199.0,37.5357388888888,127.084533333333,37.5117555555555,127.107930555555
주말,11150,11170,4126.0,37.5142305555555,126.868708333333,37.49265,126.889597222222
주말,11140,11080,4009.0,37.5607055555555,126.910530555555,37.5863833333333,127.020333333333
주말,11100,11090,3998.0,37.6658333333333,127.049522222222,37.6369555555555,127.027719444444
주말,11230,11110,3958.0,37.514575,127.049555555555,37.6514611111111,127.058388888888
주말,11220,11030,3951.0,37.4807861111111,127.034811111111,37.5360944444444,126.967522222222
주말,11060,11040,3933.0,37.571625,127.042141666666,37.5606111111111,127.039
주말,11040,11230,3924.0,37.5606111111111,127.039,37.514575,127.049555555555
주말,11010,11120,3901.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주말,11050,11230,3807.0,37.5357388888888,127.084533333333,37.514575,127.049555555555
주말,11030,11190,3800.0,37.5360944444444,126.967522222222,37.5236111111111,126.898341666666
주말,11070,11110,3790.0,37.6038055555555,127.094777777777,37.6514611111111,127.058388888888
주말,11030,11220,3786.0,37.5360944444444,126.967522222222,37.4807861111111,127.034811111111
주말,11140,11170,3735.0,37.5607055555555,126.910530555555,37.49265,126.889597222222
주말,11140,11010,3690.0,37.5607055555555,126.910530555555,37.5703777777777,126.981641666666
주말,11230,11070,3678.0,37.514575,127.049555555555,37.6038055555555,127.094777777777
주말,11140,11230,3656.0,37.5607055555555,126.910530555555,37.514575,127.049555555555
주말,11010,11090,3561.0,37.5703777777777,126.981641666666,37.6369555555555,127.027719444444
주말,11040,11020,3557.0,37.5606111111111,127.039,37.5610027777777,126.999641666666
주말,11240,11040,3540.0,37.5117555555555,127.107930555555,37.5606111111111,127.039
주말,11030,11020,3444.0,37.5360944444444,126.967522222222,37.5610027777777,126.999641666666
주말,11170,11210,3437.0,37.49265,126.889597222222,37.4753861111111,126.953844444444
주말,11110,11090,3394.0,37.6514611111111,127.058388888888,37.6369555555555,127.027719444444
주말,11070,11060,3366.0,37.6038055555555,127.094777777777,37.571625,127.042141666666
주말,11010,11030,3365.0,37.5703777777777,126.981641666666,37.5360944444444,126.967522222222
주말,11230,11160,3360.0,37.514575,127.049555555555,37.5481555555555,126.851675
주말,11020,11130,3327.0,37.5610027777777,126.999641666666,37.5763666666666,126.938897222222
주말,11140,11060,3302.0,37.5607055555555,126.910530555555,37.571625,127.042141666666
주말,11010,11110,3288.0,37.5703777777777,126.981641666666,37.6514611111111,127.058388888888
주말,11210,11180,3247.0,37.4753861111111,126.953844444444,37.4491083333333,126.904197222222
주말,11050,11250,3217.0,37.5357388888888,127.084533333333,37.5273666666666,127.125863888888
주말,11080,11010,3209.0,37.5863833333333,127.020333333333,37.5703777777777,126.981641666666
주말,11170,11180,3166.0,37.49265,126.889597222222,37.4491083333333,126.904197222222
주말,11080,11110,3160.0,37.5863833333333,127.020333333333,37.6514611111111,127.058388888888
주말,11140,11020,3100.0,37.5607055555555,126.910530555555,37.5610027777777,126.999641666666
주말,11030,11130,3096.0,37.5360944444444,126.967522222222,37.5763666666666,126.938897222222
주말,11140,11050,3081.0,37.5607055555555,126.910530555555,37.5357388888888,127.084533333333
주말,11230,11020,3035.0,37.514575,127.049555555555,37.5610027777777,126.999641666666
주말,11010,11210,3023.0,37.5703777777777,126.981641666666,37.4753861111111,126.953844444444
주말,11240,11060,2991.0,37.5117555555555,127.107930555555,37.571625,127.042141666666
주말,11120,11140,2989.0,37.5096555555555,126.941575,37.5607055555555,126.910530555555
주말,11240,11140,2968.0,37.5117555555555,127.107930555555,37.5607055555555,126.910530555555
주말,11140,11040,2952.0,37.5607055555555,126.910530555555,37.5606111111111,127.039
주말,11030,11080,2951.0,37.5360944444444,126.967522222222,37.5863833333333,127.020333333333
주말,11040,11240,2946.0,37.5606111111111,127.039,37.5117555555555,127.107930555555
주말,11040,11080,2924.0,37.5606111111111,127.039,37.5863833333333,127.020333333333
주말,11020,11210,2903.0,37.5610027777777,126.999641666666,37.4753861111111,126.953844444444
주말,11160,11190,2873.0,37.5481555555555,126.851675,37.5236111111111,126.898341666666
주말,11220,11050,2869.0,37.4807861111111,127.034811111111,37.5357388888888,127.084533333333
주말,11190,11130,2826.0,37.5236111111111,126.898341666666,37.5763666666666,126.938897222222
주말,11240,11200,2820.0,37.5117555555555,127.107930555555,37.5096555555555,126.941575
주말,11020,11050,2820.0,37.5610027777777,126.999641666666,37.5357388888888,127.084533333333
주말,11010,11190,2819.0,37.5703777777777,126.981641666666,37.5236111111111,126.898341666666
주말,11030,11040,2814.0,37.5360944444444,126.967522222222,37.5606111111111,127.039
주말,11210,11190,2813.0,37.4753861111111,126.953844444444,37.5236111111111,126.898341666666
주말,11020,11230,2781.0,37.5610027777777,126.999641666666,37.514575,127.049555555555
주말,11140,11220,2773.0,37.5607055555555,126.910530555555,37.4807861111111,127.034811111111
주말,11230,11130,2767.0,37.514575,127.049555555555,37.5763666666666,126.938897222222
주말,11240,11070,2760.0,37.5117555555555,127.107930555555,37.6038055555555,127.094777777777
주말,11190,11180,2759.0,37.5236111111111,126.898341666666,37.4491083333333,126.904197222222
주말,11240,11110,2757.0,37.5117555555555,127.107930555555,37.6514611111111,127.058388888888
주말,11240,11080,2744.0,37.5117555555555,127.107930555555,37.5863833333333,127.020333333333
주말,11010,11040,2739.0,37.5703777777777,126.981641666666,37.5606111111111,127.039
주말,11140,11240,2696.0,37.5607055555555,126.910530555555,37.5117555555555,127.107930555555
주말,11010,11230,2667.0,37.5703777777777,126.981641666666,37.514575,127.049555555555
주말,11240,11190,2606.0,37.5117555555555,127.107930555555,37.5236111111111,126.898341666666
주말,11210,11220,2568.0,37.4753861111111,126.953844444444,37.4807861111111,127.034811111111
주말,11030,11060,2558.0,37.5360944444444,126.967522222222,37.571625,127.042141666666
주말,11250,11050,2543.0,37.5273666666666,127.125863888888,37.5357388888888,127.084533333333
주말,11230,11010,2541.0,37.514575,127.049555555555,37.5703777777777,126.981641666666
주말,11190,11030,2529.0,37.5236111111111,126.898341666666,37.5360944444444,126.967522222222
주말,11020,11200,2527.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주말,11160,11140,2470.0,37.5481555555555,126.851675,37.5607055555555,126.910530555555
주말,11050,11110,2468.0,37.5357388888888,127.084533333333,37.6514611111111,127.058388888888
주말,11010,11240,2438.0,37.5703777777777,126.981641666666,37.5117555555555,127.107930555555
주말,11010,11200,2432.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주말,11170,11150,2401.0,37.49265,126.889597222222,37.5142305555555,126.868708333333
주말,11010,11050,2393.0,37.5703777777777,126.981641666666,37.5357388888888,127.084533333333
주말,11220,11190,2375.0,37.4807861111111,127.034811111111,37.5236111111111,126.898341666666
주말,11020,11190,2368.0,37.5610027777777,126.999641666666,37.5236111111111,126.898341666666
주말,11220,11140,2358.0,37.4807861111111,127.034811111111,37.5607055555555,126.910530555555
주말,11230,11120,2346.0,37.514575,127.049555555555,37.5096555555555,126.941575
주말,11060,11050,2342.0,37.571625,127.042141666666,37.5357388888888,127.084533333333
주말,11240,11160,2337.0,37.5117555555555,127.107930555555,37.5481555555555,126.851675
주말,11030,11240,2334.0,37.5360944444444,126.967522222222,37.5117555555555,127.107930555555
주말,11180,11210,2330.0,37.4491083333333,126.904197222222,37.4753861111111,126.953844444444
주말,11030,11010,2290.0,37.5360944444444,126.967522222222,37.5703777777777,126.981641666666
주말,11090,11110,2284.0,37.6369555555555,127.027719444444,37.6514611111111,127.058388888888
주말,11220,11040,2283.0,37.4807861111111,127.034811111111,37.5606111111111,127.039
주말,11140,11110,2276.0,37.5607055555555,126.910530555555,37.6514611111111,127.058388888888
주말,11010,11220,2254.0,37.5703777777777,126.981641666666,37.4807861111111,127.034811111111
주말,11010,11160,2249.0,37.5703777777777,126.981641666666,37.5481555555555,126.851675
주말,11210,11170,2229.0,37.4753861111111,126.953844444444,37.49265,126.889597222222
주말,11030,11160,2214.0,37.5360944444444,126.967522222222,37.5481555555555,126.851675
주말,11150,11140,2211.0,37.5142305555555,126.868708333333,37.5607055555555,126.910530555555
주말,11230,11170,2204.0,37.514575,127.049555555555,37.49265,126.889597222222
주말,11020,11120,2188.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주말,11130,11010,2181.0,37.5763666666666,126.938897222222,37.5703777777777,126.981641666666
주말,11110,11060,2177.0,37.6514611111111,127.058388888888,37.571625,127.042141666666
주말,11180,11170,2153.0,37.4491083333333,126.904197222222,37.49265,126.889597222222
주말,11020,11090,2143.0,37.5610027777777,126.999641666666,37.6369555555555,127.027719444444
주말,11070,11050,2136.0,37.6038055555555,127.094777777777,37.5357388888888,127.084533333333
주말,11030,11050,2096.0,37.5360944444444,126.967522222222,37.5357388888888,127.084533333333
주말,11030,11120,2092.0,37.5360944444444,126.967522222222,37.5096555555555,126.941575
주말,11230,11150,2087.0,37.514575,127.049555555555,37.5142305555555,126.868708333333
주말,11240,11130,2048.0,37.5117555555555,127.107930555555,37.5763666666666,126.938897222222
주말,11040,11070,2048.0,37.5606111111111,127.039,37.6038055555555,127.094777777777
주말,11020,11110,2022.0,37.5610027777777,126.999641666666,37.6514611111111,127.058388888888
주말,11020,11240,2020.0,37.5610027777777,126.999641666666,37.5117555555555,127.107930555555
주말,11040,11140,2015.0,37.5606111111111,127.039,37.5607055555555,126.910530555555
주말,11240,11030,2012.0,37.5117555555555,127.107930555555,37.5360944444444,126.967522222222
주말,11210,11230,1989.0,37.4753861111111,126.953844444444,37.514575,127.049555555555
주말,11220,11080,1986.0,37.4807861111111,127.034811111111,37.5863833333333,127.020333333333
주말,11040,11030,1973.0,37.5606111111111,127.039,37.5360944444444,126.967522222222
주말,11020,11220,1936.0,37.5610027777777,126.999641666666,37.4807861111111,127.034811111111
주말,11200,11030,1932.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주말,11190,11230,1922.0,37.5236111111111,126.898341666666,37.514575,127.049555555555
주말,11010,11100,1902.0,37.5703777777777,126.981641666666,37.6658333333333,127.049522222222
주말,11050,11080,1886.0,37.5357388888888,127.084533333333,37.5863833333333,127.020333333333
주말,11230,11090,1876.0,37.514575,127.049555555555,37.6369555555555,127.027719444444
주말,11220,11160,1870.0,37.4807861111111,127.034811111111,37.5481555555555,126.851675
주말,11190,11220,1864.0,37.5236111111111,126.898341666666,37.4807861111111,127.034811111111
주말,11040,11210,1819.0,37.5606111111111,127.039,37.4753861111111,126.953844444444
주말,11140,11180,1813.0,37.5607055555555,126.910530555555,37.4491083333333,126.904197222222
주말,11130,11190,1804.0,37.5763666666666,126.938897222222,37.5236111111111,126.898341666666
주말,11020,11160,1780.0,37.5610027777777,126.999641666666,37.5481555555555,126.851675
주말,11010,11070,1765.0,37.5703777777777,126.981641666666,37.6038055555555,127.094777777777
주말,11240,11020,1752.0,37.5117555555555,127.107930555555,37.5610027777777,126.999641666666
주말,11220,11060,1741.0,37.4807861111111,127.034811111111,37.571625,127.042141666666
주말,11190,11120,1740.0,37.5236111111111,126.898341666666,37.5096555555555,126.941575
주말,11220,11250,1738.0,37.4807861111111,127.034811111111,37.5273666666666,127.125863888888
주말,11040,11250,1717.0,37.5606111111111,127.039,37.5273666666666,127.125863888888
주말,11010,11250,1716.0,37.5703777777777,126.981641666666,37.5273666666666,127.125863888888
주말,11140,11090,1705.0,37.5607055555555,126.910530555555,37.6369555555555,127.027719444444
주말,11130,11030,1698.0,37.5763666666666,126.938897222222,37.5360944444444,126.967522222222
주말,11030,11110,1659.0,37.5360944444444,126.967522222222,37.6514611111111,127.058388888888
주말,11140,11070,1642.0,37.5607055555555,126.910530555555,37.6038055555555,127.094777777777
주말,11130,11210,1641.0,37.5763666666666,126.938897222222,37.4753861111111,126.953844444444
주말,11030,11170,1635.0,37.5360944444444,126.967522222222,37.49265,126.889597222222
주말,11040,11110,1594.0,37.5606111111111,127.039,37.6514611111111,127.058388888888
주말,11240,11170,1592.0,37.5117555555555,127.107930555555,37.49265,126.889597222222
주말,11210,11140,1585.0,37.4753861111111,126.953844444444,37.5607055555555,126.910530555555
주말,11140,11250,1585.0,37.5607055555555,126.910530555555,37.5273666666666,127.125863888888
주말,11200,11230,1580.0,37.5096555555555,126.941575,37.514575,127.049555555555
주말,11040,11010,1574.0,37.5606111111111,127.039,37.5703777777777,126.981641666666
주말,11160,11170,1556.0,37.5481555555555,126.851675,37.49265,126.889597222222
주말,11060,11110,1549.0,37.571625,127.042141666666,37.6514611111111,127.058388888888
주말,11240,11010,1538.0,37.5117555555555,127.107930555555,37.5703777777777,126.981641666666
주말,11060,11020,1533.0,37.571625,127.042141666666,37.5610027777777,126.999641666666
주말,11200,11170,1519.0,37.5096555555555,126.941575,37.49265,126.889597222222
주말,11210,11030,1510.0,37.4753861111111,126.953844444444,37.5360944444444,126.967522222222
주말,11020,11170,1506.0,37.5610027777777,126.999641666666,37.49265,126.889597222222
주말,11190,11240,1504.0,37.5236111111111,126.898341666666,37.5117555555555,127.107930555555
주말,11220,11110,1495.0,37.4807861111111,127.034811111111,37.6514611111111,127.058388888888
주말,11220,11130,1482.0,37.4807861111111,127.034811111111,37.5763666666666,126.938897222222
주말,11240,11120,1476.0,37.5117555555555,127.107930555555,37.5096555555555,126.941575
주말,11080,11020,1475.0,37.5863833333333,127.020333333333,37.5610027777777,126.999641666666
주말,11220,11170,1473.0,37.4807861111111,127.034811111111,37.49265,126.889597222222
주말,11230,11100,1440.0,37.514575,127.049555555555,37.6658333333333,127.049522222222
주말,11170,11160,1420.0,37.49265,126.889597222222,37.5481555555555,126.851675
주말,11010,11150,1418.0,37.5703777777777,126.981641666666,37.5142305555555,126.868708333333
주말,11130,11080,1417.0,37.5763666666666,126.938897222222,37.5863833333333,127.020333333333
주말,11220,11120,1411.0,37.4807861111111,127.034811111111,37.5096555555555,126.941575
주말,11080,11100,1404.0,37.5863833333333,127.020333333333,37.6658333333333,127.049522222222
주말,11190,11080,1398.0,37.5236111111111,126.898341666666,37.5863833333333,127.020333333333
주말,11170,11200,1394.0,37.49265,126.889597222222,37.5096555555555,126.941575
주말,11220,11010,1394.0,37.4807861111111,127.034811111111,37.5703777777777,126.981641666666
주말,11050,11210,1392.0,37.5357388888888,127.084533333333,37.4753861111111,126.953844444444
주말,11250,11230,1385.0,37.5273666666666,127.125863888888,37.514575,127.049555555555
주말,11130,11160,1374.0,37.5763666666666,126.938897222222,37.5481555555555,126.851675
주말,11020,11070,1368.0,37.5610027777777,126.999641666666,37.6038055555555,127.094777777777
주말,11010,11170,1363.0,37.5703777777777,126.981641666666,37.49265,126.889597222222
주말,11160,11210,1354.0,37.5481555555555,126.851675,37.4753861111111,126.953844444444
주말,11050,11220,1351.0,37.5357388888888,127.084533333333,37.4807861111111,127.034811111111
주말,11220,11070,1350.0,37.4807861111111,127.034811111111,37.6038055555555,127.094777777777
주말,11040,11220,1346.0,37.5606111111111,127.039,37.4807861111111,127.034811111111
주말,11130,11020,1325.0,37.5763666666666,126.938897222222,37.5610027777777,126.999641666666
주말,11020,11100,1319.0,37.5610027777777,126.999641666666,37.6658333333333,127.049522222222
주말,11190,11060,1314.0,37.5236111111111,126.898341666666,37.571625,127.042141666666
주말,11240,11150,1312.0,37.5117555555555,127.107930555555,37.5142305555555,126.868708333333
주말,11240,11090,1310.0,37.5117555555555,127.107930555555,37.6369555555555,127.027719444444
주말,11050,11200,1302.0,37.5357388888888,127.084533333333,37.5096555555555,126.941575
주말,11190,11020,1282.0,37.5236111111111,126.898341666666,37.5610027777777,126.999641666666
주말,11030,11070,1281.0,37.5360944444444,126.967522222222,37.6038055555555,127.094777777777
주말,11030,11090,1274.0,37.5360944444444,126.967522222222,37.6369555555555,127.027719444444
주말,11220,11020,1256.0,37.4807861111111,127.034811111111,37.5610027777777,126.999641666666
주말,11230,11180,1253.0,37.514575,127.049555555555,37.4491083333333,126.904197222222
주말,11030,11150,1248.0,37.5360944444444,126.967522222222,37.5142305555555,126.868708333333
주말,11200,11140,1245.0,37.5096555555555,126.941575,37.5607055555555,126.910530555555
주말,11060,11010,1245.0,37.571625,127.042141666666,37.5703777777777,126.981641666666
주말,11240,11100,1234.0,37.5117555555555,127.107930555555,37.6658333333333,127.049522222222
주말,11020,11250,1229.0,37.5610027777777,126.999641666666,37.5273666666666,127.125863888888
주말,11050,11020,1223.0,37.5357388888888,127.084533333333,37.5610027777777,126.999641666666
주말,11030,11250,1193.0,37.5360944444444,126.967522222222,37.5273666666666,127.125863888888
주말,11040,11200,1187.0,37.5606111111111,127.039,37.5096555555555,126.941575
주말,11190,11040,1158.0,37.5236111111111,126.898341666666,37.5606111111111,127.039
주말,11190,11050,1157.0,37.5236111111111,126.898341666666,37.5357388888888,127.084533333333
주말,11050,11140,1147.0,37.5357388888888,127.084533333333,37.5607055555555,126.910530555555
주말,11040,11130,1138.0,37.5606111111111,127.039,37.5763666666666,126.938897222222
주말,11210,11240,1133.0,37.4753861111111,126.953844444444,37.5117555555555,127.107930555555
주말,11080,11040,1130.0,37.5863833333333,127.020333333333,37.5606111111111,127.039
주말,11140,11100,1108.0,37.5607055555555,126.910530555555,37.6658333333333,127.049522222222
주말,11210,11160,1103.0,37.4753861111111,126.953844444444,37.5481555555555,126.851675
주말,11040,11190,1068.0,37.5606111111111,127.039,37.5236111111111,126.898341666666
주말,11170,11140,1068.0,37.49265,126.889597222222,37.5607055555555,126.910530555555
주말,11050,11030,1066.0,37.5357388888888,127.084533333333,37.5360944444444,126.967522222222
주말,11070,11080,1056.0,37.6038055555555,127.094777777777,37.5863833333333,127.020333333333
주말,11190,11010,1050.0,37.5236111111111,126.898341666666,37.5703777777777,126.981641666666
주말,11130,11230,1049.0,37.5763666666666,126.938897222222,37.514575,127.049555555555
주말,11130,11060,1042.0,37.5763666666666,126.938897222222,37.571625,127.042141666666
주말,11060,11090,1036.0,37.571625,127.042141666666,37.6369555555555,127.027719444444
주말,11080,11140,1024.0,37.5863833333333,127.020333333333,37.5607055555555,126.910530555555
주말,11040,11090,1003.0,37.5606111111111,127.039,37.6369555555555,127.027719444444
주말,11080,11070,1003.0,37.5863833333333,127.020333333333,37.6038055555555,127.094777777777
주말,11020,11150,1001.0,37.5610027777777,126.999641666666,37.5142305555555,126.868708333333
주말,11190,11110,992.0,37.5236111111111,126.898341666666,37.6514611111111,127.058388888888
주말,11160,11130,986.0,37.5481555555555,126.851675,37.5763666666666,126.938897222222
주말,11180,11190,985.0,37.4491083333333,126.904197222222,37.5236111111111,126.898341666666
주말,11200,11180,978.0,37.5096555555555,126.941575,37.4491083333333,126.904197222222
주말,11130,11040,977.0,37.5763666666666,126.938897222222,37.5606111111111,127.039
주말,11160,11200,975.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주말,11200,11160,975.0,37.5096555555555,126.941575,37.5481555555555,126.851675
주말,11100,11080,973.0,37.6658333333333,127.049522222222,37.5863833333333,127.020333333333
주말,11220,11150,955.0,37.4807861111111,127.034811111111,37.5142305555555,126.868708333333
주말,11130,11150,941.0,37.5763666666666,126.938897222222,37.5142305555555,126.868708333333
주말,11130,11200,933.0,37.5763666666666,126.938897222222,37.5096555555555,126.941575
주말,11160,11120,916.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주말,11110,11050,913.0,37.6514611111111,127.058388888888,37.5357388888888,127.084533333333
주말,11080,11230,903.0,37.5863833333333,127.020333333333,37.514575,127.049555555555
주말,11040,11160,898.0,37.5606111111111,127.039,37.5481555555555,126.851675
주말,11030,11180,889.0,37.5360944444444,126.967522222222,37.4491083333333,126.904197222222
주말,11150,11210,889.0,37.5142305555555,126.868708333333,37.4753861111111,126.953844444444
주말,11060,11140,885.0,37.571625,127.042141666666,37.5607055555555,126.910530555555
주말,11050,11010,882.0,37.5357388888888,127.084533333333,37.5703777777777,126.981641666666
주말,11200,11240,876.0,37.5096555555555,126.941575,37.5117555555555,127.107930555555
주말,11120,11010,871.0,37.5096555555555,126.941575,37.5703777777777,126.981641666666
주말,11080,11030,863.0,37.5863833333333,127.020333333333,37.5360944444444,126.967522222222
주말,11240,11180,852.0,37.5117555555555,127.107930555555,37.4491083333333,126.904197222222
주말,11060,11230,836.0,37.571625,127.042141666666,37.514575,127.049555555555
주말,11030,11100,828.0,37.5360944444444,126.967522222222,37.6658333333333,127.049522222222
주말,11250,11070,805.0,37.5273666666666,127.125863888888,37.6038055555555,127.094777777777
주말,11050,11130,799.0,37.5357388888888,127.084533333333,37.5763666666666,126.938897222222
주말,11130,11050,794.0,37.5763666666666,126.938897222222,37.5357388888888,127.084533333333
주말,11130,11170,793.0,37.5763666666666,126.938897222222,37.49265,126.889597222222
주말,11250,11060,792.0,37.5273666666666,127.125863888888,37.571625,127.042141666666
주말,11080,11050,785.0,37.5863833333333,127.020333333333,37.5357388888888,127.084533333333
주말,11160,11230,782.0,37.5481555555555,126.851675,37.514575,127.049555555555
주말,11210,11050,775.0,37.4753861111111,126.953844444444,37.5357388888888,127.084533333333
주말,11050,11090,766.0,37.5357388888888,127.084533333333,37.6369555555555,127.027719444444
주말,11200,11150,765.0,37.5096555555555,126.941575,37.5142305555555,126.868708333333
주말,11040,11120,764.0,37.5606111111111,127.039,37.5096555555555,126.941575
