요일,출발,도착,이동인구(합),x1,y1,x2,y2
주중,11050,11240,15812.0,37.5357388888888,127.084533333333,37.5117555555555,127.107930555555
주중,11080,11230,15734.0,37.5863833333333,127.020333333333,37.514575,127.049555555555
주중,11120,11130,15687.0,37.5096555555555,126.941575,37.5763666666666,126.938897222222
주중,11030,11020,15553.0,37.5360944444444,126.967522222222,37.5610027777777,126.999641666666
주중,11090,11080,15545.0,37.6369555555555,127.027719444444,37.5863833333333,127.020333333333
주중,11210,11190,15420.0,37.4753861111111,126.953844444444,37.5236111111111,126.898341666666
주중,11170,11230,15257.0,37.49265,126.889597222222,37.514575,127.049555555555
주중,11200,11210,15224.0,37.5096555555555,126.941575,37.4753861111111,126.953844444444
주중,11040,11020,15039.0,37.5606111111111,127.039,37.5610027777777,126.999641666666
주중,11140,11020,15031.0,37.5607055555555,126.910530555555,37.5610027777777,126.999641666666
주중,11060,11080,14930.0,37.571625,127.042141666666,37.5863833333333,127.020333333333
주중,11130,11020,14597.0,37.5763666666666,126.938897222222,37.5610027777777,126.999641666666
주중,11140,11190,14594.0,37.5607055555555,126.910530555555,37.5236111111111,126.898341666666
주중,11100,11110,14450.0,37.6658333333333,127.049522222222,37.6514611111111,127.058388888888
주중,11040,11050,14043.0,37.5606111111111,127.039,37.5357388888888,127.084533333333
주중,11060,11020,14004.0,37.571625,127.042141666666,37.5610027777777,126.999641666666
주중,11140,11030,13610.0,37.5607055555555,126.910530555555,37.5360944444444,126.967522222222
주중,11190,11170,13496.0,37.5236111111111,126.898341666666,37.49265,126.889597222222
주중,11150,11190,13010.0,37.5142305555555,126.868708333333,37.5236111111111,126.898341666666
주중,11210,11140,12963.0,37.4753861111111,126.953844444444,37.5607055555555,126.910530555555
주중,11030,11140,12905.0,37.5360944444444,126.967522222222,37.5607055555555,126.910530555555
주중,11130,11230,12727.0,37.5763666666666,126.938897222222,37.514575,127.049555555555
주중,11050,11220,12708.0,37.5357388888888,127.084533333333,37.4807861111111,127.034811111111
주중,11020,11230,12555.0,37.5610027777777,126.999641666666,37.514575,127.049555555555
주중,11060,11010,12522.0,37.571625,127.042141666666,37.5703777777777,126.981641666666
주중,11180,11170,12068.0,37.4491083333333,126.904197222222,37.49265,126.889597222222
주중,11190,11220,12038.0,37.5236111111111,126.898341666666,37.4807861111111,127.034811111111
주중,11210,11170,11941.0,37.4753861111111,126.953844444444,37.49265,126.889597222222
주중,11120,11010,11929.0,37.5096555555555,126.941575,37.5703777777777,126.981641666666
주중,11080,11090,11544.0,37.5863833333333,127.020333333333,37.6369555555555,127.027719444444
주중,11210,11020,11407.0,37.4753861111111,126.953844444444,37.5610027777777,126.999641666666
주중,11080,11060,11324.0,37.5863833333333,127.020333333333,37.571625,127.042141666666
주중,11030,11220,11224.0,37.5360944444444,126.967522222222,37.4807861111111,127.034811111111
주중,11210,11180,11155.0,37.4753861111111,126.953844444444,37.4491083333333,126.904197222222
주중,11170,11180,10954.0,37.49265,126.889597222222,37.4491083333333,126.904197222222
주중,11140,11010,10854.0,37.5607055555555,126.910530555555,37.5703777777777,126.981641666666
주중,11180,11210,10817.0,37.4491083333333,126.904197222222,37.4753861111111,126.953844444444
주중,11190,11020,10663.0,37.5236111111111,126.898341666666,37.5610027777777,126.999641666666
주중,11100,11090,10615.0,37.6658333333333,127.049522222222,37.6369555555555,127.027719444444
주중,11070,11110,10496.0,37.6038055555555,127.094777777777,37.6514611111111,127.058388888888
주중,11200,11030,10490.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주중,11130,11120,10486.0,37.5763666666666,126.938897222222,37.5096555555555,126.941575
주중,11230,11040,10406.0,37.514575,127.049555555555,37.5606111111111,127.039
주중,11070,11060,10291.0,37.6038055555555,127.094777777777,37.571625,127.042141666666
주중,11180,11230,10221.0,37.4491083333333,126.904197222222,37.514575,127.049555555555
주중,11090,11010,10213.0,37.6369555555555,127.027719444444,37.5703777777777,126.981641666666
주중,11120,11020,10115.0,37.5096555555555,126.941575,37.5610027777777,126.999641666666
주중,11150,11230,10017.0,37.5142305555555,126.868708333333,37.514575,127.049555555555
주중,11040,11220,9765.0,37.5606111111111,127.039,37.4807861111111,127.034811111111
주중,11190,11200,9504.0,37.5236111111111,126.898341666666,37.5096555555555,126.941575
주중,11070,11050,9475.0,37.6038055555555,127.094777777777,37.5357388888888,127.084533333333
주중,11160,11220,9464.0,37.5481555555555,126.851675,37.4807861111111,127.034811111111
주중,11090,11230,9424.0,37.6369555555555,127.027719444444,37.514575,127.049555555555
주중,11240,11040,9356.0,37.5117555555555,127.107930555555,37.5606111111111,127.039
주중,11030,11010,9228.0,37.5360944444444,126.967522222222,37.5703777777777,126.981641666666
주중,11010,11230,9149.0,37.5703777777777,126.981641666666,37.514575,127.049555555555
주중,11140,11220,9116.0,37.5607055555555,126.910530555555,37.4807861111111,127.034811111111
주중,11040,11060,9074.0,37.5606111111111,127.039,37.571625,127.042141666666
주중,11050,11020,9008.0,37.5357388888888,127.084533333333,37.5610027777777,126.999641666666
주중,11110,11100,8973.0,37.6514611111111,127.058388888888,37.6658333333333,127.049522222222
주중,11020,11040,8955.0,37.5610027777777,126.999641666666,37.5606111111111,127.039
주중,11070,11040,8908.0,37.6038055555555,127.094777777777,37.5606111111111,127.039
주중,11240,11050,8861.0,37.5117555555555,127.107930555555,37.5357388888888,127.084533333333
주중,11010,11130,8812.0,37.5703777777777,126.981641666666,37.5763666666666,126.938897222222
주중,11210,11030,8780.0,37.4753861111111,126.953844444444,37.5360944444444,126.967522222222
주중,11150,11140,8689.0,37.5142305555555,126.868708333333,37.5607055555555,126.910530555555
주중,11190,11160,8527.0,37.5236111111111,126.898341666666,37.5481555555555,126.851675
주중,11110,11080,8522.0,37.6514611111111,127.058388888888,37.5863833333333,127.020333333333
주중,11090,11020,8335.0,37.6369555555555,127.027719444444,37.5610027777777,126.999641666666
주중,11040,11010,8308.0,37.5606111111111,127.039,37.5703777777777,126.981641666666
주중,11250,11220,8253.0,37.5273666666666,127.125863888888,37.4807861111111,127.034811111111
주중,11020,11030,8216.0,37.5610027777777,126.999641666666,37.5360944444444,126.967522222222
주중,11080,11110,8152.0,37.5863833333333,127.020333333333,37.6514611111111,127.058388888888
주중,11210,11240,8032.0,37.4753861111111,126.953844444444,37.5117555555555,127.107930555555
주중,11010,11080,8006.0,37.5703777777777,126.981641666666,37.5863833333333,127.020333333333
주중,11230,11030,7959.0,37.514575,127.049555555555,37.5360944444444,126.967522222222
주중,11220,11200,7852.0,37.4807861111111,127.034811111111,37.5096555555555,126.941575
주중,11170,11210,7846.0,37.49265,126.889597222222,37.4753861111111,126.953844444444
주중,11070,11220,7845.0,37.6038055555555,127.094777777777,37.4807861111111,127.034811111111
주중,11230,11020,7827.0,37.514575,127.049555555555,37.5610027777777,126.999641666666
주중,11110,11070,7811.0,37.6514611111111,127.058388888888,37.6038055555555,127.094777777777
주중,11150,11170,7790.0,37.5142305555555,126.868708333333,37.49265,126.889597222222
주중,11170,11150,7779.0,37.49265,126.889597222222,37.5142305555555,126.868708333333
주중,11080,11220,7691.0,37.5863833333333,127.020333333333,37.4807861111111,127.034811111111
주중,11190,11030,7672.0,37.5236111111111,126.898341666666,37.5360944444444,126.967522222222
주중,11090,11100,7602.0,37.6369555555555,127.027719444444,37.6658333333333,127.049522222222
주중,11100,11230,7423.0,37.6658333333333,127.049522222222,37.514575,127.049555555555
주중,11170,11220,7412.0,37.49265,126.889597222222,37.4807861111111,127.034811111111
주중,11220,11240,7410.0,37.4807861111111,127.034811111111,37.5117555555555,127.107930555555
주중,11190,11150,7055.0,37.5236111111111,126.898341666666,37.5142305555555,126.868708333333
주중,11060,11050,7008.0,37.571625,127.042141666666,37.5357388888888,127.084533333333
주중,11080,11040,6970.0,37.5863833333333,127.020333333333,37.5606111111111,127.039
주중,11110,11010,6961.0,37.6514611111111,127.058388888888,37.5703777777777,126.981641666666
주중,11190,11010,6945.0,37.5236111111111,126.898341666666,37.5703777777777,126.981641666666
주중,11140,11160,6939.0,37.5607055555555,126.910530555555,37.5481555555555,126.851675
주중,11170,11140,6937.0,37.49265,126.889597222222,37.5607055555555,126.910530555555
주중,11220,11210,6936.0,37.4807861111111,127.034811111111,37.4753861111111,126.953844444444
주중,11180,11190,6934.0,37.4491083333333,126.904197222222,37.5236111111111,126.898341666666
주중,11190,11210,6934.0,37.5236111111111,126.898341666666,37.4753861111111,126.953844444444
주중,11110,11020,6882.0,37.6514611111111,127.058388888888,37.5610027777777,126.999641666666
주중,11200,11020,6857.0,37.5096555555555,126.941575,37.5610027777777,126.999641666666
주중,11060,11070,6746.0,37.571625,127.042141666666,37.6038055555555,127.094777777777
주중,11160,11020,6686.0,37.5481555555555,126.851675,37.5610027777777,126.999641666666
주중,11210,11040,6656.0,37.4753861111111,126.953844444444,37.5606111111111,127.039
주중,11250,11050,6589.0,37.5273666666666,127.125863888888,37.5357388888888,127.084533333333
주중,11220,11020,6588.0,37.4807861111111,127.034811111111,37.5610027777777,126.999641666666
주중,11110,11220,6555.0,37.6514611111111,127.058388888888,37.4807861111111,127.034811111111
주중,11080,11140,6527.0,37.5863833333333,127.020333333333,37.5607055555555,126.910530555555
주중,11230,11010,6519.0,37.514575,127.049555555555,37.5703777777777,126.981641666666
주중,11220,11030,6488.0,37.4807861111111,127.034811111111,37.5360944444444,126.967522222222
주중,11120,11220,6481.0,37.5096555555555,126.941575,37.4807861111111,127.034811111111
주중,11130,11030,6460.0,37.5763666666666,126.938897222222,37.5360944444444,126.967522222222
주중,11190,11130,6450.0,37.5236111111111,126.898341666666,37.5763666666666,126.938897222222
주중,11230,11050,6413.0,37.514575,127.049555555555,37.5357388888888,127.084533333333
주중,11030,11190,6378.0,37.5360944444444,126.967522222222,37.5236111111111,126.898341666666
주중,11240,11020,6377.0,37.5117555555555,127.107930555555,37.5610027777777,126.999641666666
주중,11040,11240,6371.0,37.5606111111111,127.039,37.5117555555555,127.107930555555
주중,11240,11010,6354.0,37.5117555555555,127.107930555555,37.5703777777777,126.981641666666
주중,11200,11140,6331.0,37.5096555555555,126.941575,37.5607055555555,126.910530555555
주중,11090,11110,6308.0,37.6369555555555,127.027719444444,37.6514611111111,127.058388888888
주중,11060,11220,6251.0,37.571625,127.042141666666,37.4807861111111,127.034811111111
주중,11170,11020,6232.0,37.49265,126.889597222222,37.5610027777777,126.999641666666
주중,11140,11120,6188.0,37.5607055555555,126.910530555555,37.5096555555555,126.941575
주중,11130,11220,6088.0,37.5763666666666,126.938897222222,37.4807861111111,127.034811111111
주중,11160,11130,5971.0,37.5481555555555,126.851675,37.5763666666666,126.938897222222
주중,11040,11030,5956.0,37.5606111111111,127.039,37.5360944444444,126.967522222222
주중,11230,11190,5848.0,37.514575,127.049555555555,37.5236111111111,126.898341666666
주중,11230,11210,5793.0,37.514575,127.049555555555,37.4753861111111,126.953844444444
주중,11130,11190,5743.0,37.5763666666666,126.938897222222,37.5236111111111,126.898341666666
주중,11080,11030,5715.0,37.5863833333333,127.020333333333,37.5360944444444,126.967522222222
주중,11100,11010,5644.0,37.6658333333333,127.049522222222,37.5703777777777,126.981641666666
주중,11070,11010,5638.0,37.6038055555555,127.094777777777,37.5703777777777,126.981641666666
주중,11140,11040,5509.0,37.5607055555555,126.910530555555,37.5606111111111,127.039
주중,11100,11020,5503.0,37.6658333333333,127.049522222222,37.5610027777777,126.999641666666
주중,11210,11010,5503.0,37.4753861111111,126.953844444444,37.5703777777777,126.981641666666
주중,11070,11020,5491.0,37.6038055555555,127.094777777777,37.5610027777777,126.999641666666
주중,11150,11220,5477.0,37.5142305555555,126.868708333333,37.4807861111111,127.034811111111
주중,11160,11010,5470.0,37.5481555555555,126.851675,37.5703777777777,126.981641666666
주중,11160,11170,5463.0,37.5481555555555,126.851675,37.49265,126.889597222222
주중,11030,11040,5443.0,37.5360944444444,126.967522222222,37.5606111111111,127.039
주중,11110,11040,5406.0,37.6514611111111,127.058388888888,37.5606111111111,127.039
주중,11120,11030,5406.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주중,11010,11140,5385.0,37.5703777777777,126.981641666666,37.5607055555555,126.910530555555
주중,11250,11040,5373.0,37.5273666666666,127.125863888888,37.5606111111111,127.039
주중,11020,11220,5362.0,37.5610027777777,126.999641666666,37.4807861111111,127.034811111111
주중,11050,11010,5358.0,37.5357388888888,127.084533333333,37.5703777777777,126.981641666666
주중,11230,11140,5354.0,37.514575,127.049555555555,37.5607055555555,126.910530555555
주중,11120,11190,5270.0,37.5096555555555,126.941575,37.5236111111111,126.898341666666
주중,11190,11180,5206.0,37.5236111111111,126.898341666666,37.4491083333333,126.904197222222
주중,11180,11220,5201.0,37.4491083333333,126.904197222222,37.4807861111111,127.034811111111
주중,11070,11240,5140.0,37.6038055555555,127.094777777777,37.5117555555555,127.107930555555
주중,11220,11010,5124.0,37.4807861111111,127.034811111111,37.5703777777777,126.981641666666
주중,11050,11060,5060.0,37.5357388888888,127.084533333333,37.571625,127.042141666666
주중,11220,11190,5011.0,37.4807861111111,127.034811111111,37.5236111111111,126.898341666666
주중,11030,11130,4983.0,37.5360944444444,126.967522222222,37.5763666666666,126.938897222222
주중,11010,11030,4961.0,37.5703777777777,126.981641666666,37.5360944444444,126.967522222222
주중,11060,11140,4961.0,37.571625,127.042141666666,37.5607055555555,126.910530555555
주중,11050,11250,4926.0,37.5357388888888,127.084533333333,37.5273666666666,127.125863888888
주중,11220,11140,4911.0,37.4807861111111,127.034811111111,37.5607055555555,126.910530555555
주중,11240,11030,4902.0,37.5117555555555,127.107930555555,37.5360944444444,126.967522222222
주중,11020,11130,4894.0,37.5610027777777,126.999641666666,37.5763666666666,126.938897222222
주중,11040,11140,4886.0,37.5606111111111,127.039,37.5607055555555,126.910530555555
주중,11200,11010,4860.0,37.5096555555555,126.941575,37.5703777777777,126.981641666666
주중,11020,11140,4853.0,37.5610027777777,126.999641666666,37.5607055555555,126.910530555555
주중,11240,11140,4814.0,37.5117555555555,127.107930555555,37.5607055555555,126.910530555555
주중,11060,11240,4803.0,37.571625,127.042141666666,37.5117555555555,127.107930555555
주중,11240,11190,4772.0,37.5117555555555,127.107930555555,37.5236111111111,126.898341666666
주중,11110,11090,4758.0,37.6514611111111,127.058388888888,37.6369555555555,127.027719444444
주중,11110,11060,4648.0,37.6514611111111,127.058388888888,37.571625,127.042141666666
주중,11110,11050,4648.0,37.6514611111111,127.058388888888,37.5357388888888,127.084533333333
주중,11200,11170,4617.0,37.5096555555555,126.941575,37.49265,126.889597222222
주중,11050,11140,4611.0,37.5357388888888,127.084533333333,37.5607055555555,126.910530555555
주중,11170,11160,4591.0,37.49265,126.889597222222,37.5481555555555,126.851675
주중,11160,11030,4543.0,37.5481555555555,126.851675,37.5360944444444,126.967522222222
주중,11010,11220,4488.0,37.5703777777777,126.981641666666,37.4807861111111,127.034811111111
주중,11060,11030,4485.0,37.571625,127.042141666666,37.5360944444444,126.967522222222
주중,11100,11080,4323.0,37.6658333333333,127.049522222222,37.5863833333333,127.020333333333
주중,11220,11040,4261.0,37.4807861111111,127.034811111111,37.5606111111111,127.039
주중,11210,11160,4224.0,37.4753861111111,126.953844444444,37.5481555555555,126.851675
주중,11250,11020,4177.0,37.5273666666666,127.125863888888,37.5610027777777,126.999641666666
주중,11060,11110,4147.0,37.571625,127.042141666666,37.6514611111111,127.058388888888
주중,11110,11140,4126.0,37.6514611111111,127.058388888888,37.5607055555555,126.910530555555
주중,11110,11240,4077.0,37.6514611111111,127.058388888888,37.5117555555555,127.107930555555
주중,11010,11040,4077.0,37.5703777777777,126.981641666666,37.5606111111111,127.039
주중,11050,11030,3992.0,37.5357388888888,127.084533333333,37.5360944444444,126.967522222222
주중,11050,11070,3975.0,37.5357388888888,127.084533333333,37.6038055555555,127.094777777777
주중,11130,11160,3842.0,37.5763666666666,126.938897222222,37.5481555555555,126.851675
주중,11020,11080,3837.0,37.5610027777777,126.999641666666,37.5863833333333,127.020333333333
주중,11180,11140,3777.0,37.4491083333333,126.904197222222,37.5607055555555,126.910530555555
주중,11210,11130,3777.0,37.4753861111111,126.953844444444,37.5763666666666,126.938897222222
주중,11190,11240,3771.0,37.5236111111111,126.898341666666,37.5117555555555,127.107930555555
주중,11130,11040,3769.0,37.5763666666666,126.938897222222,37.5606111111111,127.039
주중,11090,11040,3740.0,37.6369555555555,127.027719444444,37.5606111111111,127.039
주중,11200,11180,3684.0,37.5096555555555,126.941575,37.4491083333333,126.904197222222
주중,11200,11240,3672.0,37.5096555555555,126.941575,37.5117555555555,127.107930555555
주중,11120,11160,3666.0,37.5096555555555,126.941575,37.5481555555555,126.851675
주중,11010,11060,3665.0,37.5703777777777,126.981641666666,37.571625,127.042141666666
주중,11250,11010,3634.0,37.5273666666666,127.125863888888,37.5703777777777,126.981641666666
주중,11170,11030,3594.0,37.49265,126.889597222222,37.5360944444444,126.967522222222
주중,11080,11130,3576.0,37.5863833333333,127.020333333333,37.5763666666666,126.938897222222
주중,11150,11130,3515.0,37.5142305555555,126.868708333333,37.5763666666666,126.938897222222
주중,11080,11190,3509.0,37.5863833333333,127.020333333333,37.5236111111111,126.898341666666
주중,11200,11040,3506.0,37.5096555555555,126.941575,37.5606111111111,127.039
주중,11090,11220,3470.0,37.6369555555555,127.027719444444,37.4807861111111,127.034811111111
주중,11040,11190,3443.0,37.5606111111111,127.039,37.5236111111111,126.898341666666
주중,11020,11190,3411.0,37.5610027777777,126.999641666666,37.5236111111111,126.898341666666
주중,11230,11200,3359.0,37.514575,127.049555555555,37.5096555555555,126.941575
주중,11230,11130,3353.0,37.514575,127.049555555555,37.5763666666666,126.938897222222
주중,11120,11040,3310.0,37.5096555555555,126.941575,37.5606111111111,127.039
주중,11170,11010,3293.0,37.49265,126.889597222222,37.5703777777777,126.981641666666
주중,11140,11240,3291.0,37.5607055555555,126.910530555555,37.5117555555555,127.107930555555
주중,11080,11240,3287.0,37.5863833333333,127.020333333333,37.5117555555555,127.107930555555
주중,11170,11200,3265.0,37.49265,126.889597222222,37.5096555555555,126.941575
주중,11040,11080,3263.0,37.5606111111111,127.039,37.5863833333333,127.020333333333
주중,11190,11040,3249.0,37.5236111111111,126.898341666666,37.5606111111111,127.039
주중,11230,11250,3247.0,37.514575,127.049555555555,37.5273666666666,127.125863888888
주중,11210,11050,3234.0,37.4753861111111,126.953844444444,37.5357388888888,127.084533333333
주중,11110,11030,3214.0,37.6514611111111,127.058388888888,37.5360944444444,126.967522222222
주중,11150,11020,3208.0,37.5142305555555,126.868708333333,37.5610027777777,126.999641666666
주중,11180,11020,3205.0,37.4491083333333,126.904197222222,37.5610027777777,126.999641666666
주중,11070,11080,3168.0,37.6038055555555,127.094777777777,37.5863833333333,127.020333333333
주중,11020,11240,3165.0,37.5610027777777,126.999641666666,37.5117555555555,127.107930555555
주중,11160,11240,3132.0,37.5481555555555,126.851675,37.5117555555555,127.107930555555
주중,11030,11200,3107.0,37.5360944444444,126.967522222222,37.5096555555555,126.941575
주중,11090,11060,3086.0,37.6369555555555,127.027719444444,37.571625,127.042141666666
주중,11020,11060,3042.0,37.5610027777777,126.999641666666,37.571625,127.042141666666
주중,11080,11050,3040.0,37.5863833333333,127.020333333333,37.5357388888888,127.084533333333
주중,11150,11010,3028.0,37.5142305555555,126.868708333333,37.5703777777777,126.981641666666
주중,11200,11160,3010.0,37.5096555555555,126.941575,37.5481555555555,126.851675
주중,11070,11140,3001.0,37.6038055555555,127.094777777777,37.5607055555555,126.910530555555
주중,11030,11240,3000.0,37.5360944444444,126.967522222222,37.5117555555555,127.107930555555
주중,11070,11030,2991.0,37.6038055555555,127.094777777777,37.5360944444444,126.967522222222
주중,11240,11130,2967.0,37.5117555555555,127.107930555555,37.5763666666666,126.938897222222
주중,11160,11210,2966.0,37.5481555555555,126.851675,37.4753861111111,126.953844444444
주중,11010,11190,2936.0,37.5703777777777,126.981641666666,37.5236111111111,126.898341666666
주중,11140,11210,2930.0,37.5607055555555,126.910530555555,37.4753861111111,126.953844444444
주중,11060,11190,2897.0,37.571625,127.042141666666,37.5236111111111,126.898341666666
주중,11220,11050,2888.0,37.4807861111111,127.034811111111,37.5357388888888,127.084533333333
주중,11180,11200,2881.0,37.4491083333333,126.904197222222,37.5096555555555,126.941575
주중,11240,11210,2806.0,37.5117555555555,127.107930555555,37.4753861111111,126.953844444444
주중,11160,11180,2799.0,37.5481555555555,126.851675,37.4491083333333,126.904197222222
주중,11220,11130,2794.0,37.4807861111111,127.034811111111,37.5763666666666,126.938897222222
주중,11230,11160,2792.0,37.514575,127.049555555555,37.5481555555555,126.851675
주중,11160,11040,2777.0,37.5481555555555,126.851675,37.5606111111111,127.039
주중,11060,11130,2775.0,37.571625,127.042141666666,37.5763666666666,126.938897222222
주중,11150,11030,2770.0,37.5142305555555,126.868708333333,37.5360944444444,126.967522222222
주중,11050,11190,2750.0,37.5357388888888,127.084533333333,37.5236111111111,126.898341666666
주중,11140,11170,2727.0,37.5607055555555,126.910530555555,37.49265,126.889597222222
주중,11100,11220,2726.0,37.6658333333333,127.049522222222,37.4807861111111,127.034811111111
주중,11040,11130,2706.0,37.5606111111111,127.039,37.5763666666666,126.938897222222
주중,11090,11030,2684.0,37.6369555555555,127.027719444444,37.5360944444444,126.967522222222
주중,11250,11140,2661.0,37.5273666666666,127.125863888888,37.5607055555555,126.910530555555
주중,11170,11130,2652.0,37.49265,126.889597222222,37.5763666666666,126.938897222222
주중,11160,11200,2611.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주중,11170,11240,2610.0,37.49265,126.889597222222,37.5117555555555,127.107930555555
주중,11240,11060,2591.0,37.5117555555555,127.107930555555,37.571625,127.042141666666
주중,11200,11130,2581.0,37.5096555555555,126.941575,37.5763666666666,126.938897222222
주중,11200,11050,2580.0,37.5096555555555,126.941575,37.5357388888888,127.084533333333
주중,11140,11080,2533.0,37.5607055555555,126.910530555555,37.5863833333333,127.020333333333
주중,11100,11040,2531.0,37.6658333333333,127.049522222222,37.5606111111111,127.039
주중,11080,11070,2520.0,37.5863833333333,127.020333333333,37.6038055555555,127.094777777777
주중,11090,11140,2470.0,37.6369555555555,127.027719444444,37.5607055555555,126.910530555555
주중,11080,11100,2437.0,37.5863833333333,127.020333333333,37.6658333333333,127.049522222222
주중,11250,11190,2396.0,37.5273666666666,127.125863888888,37.5236111111111,126.898341666666
주중,11230,11080,2350.0,37.514575,127.049555555555,37.5863833333333,127.020333333333
주중,11220,11160,2340.0,37.4807861111111,127.034811111111,37.5481555555555,126.851675
주중,11050,11130,2335.0,37.5357388888888,127.084533333333,37.5763666666666,126.938897222222
주중,11180,11160,2296.0,37.4491083333333,126.904197222222,37.5481555555555,126.851675
주중,11230,11060,2239.0,37.514575,127.049555555555,37.571625,127.042141666666
주중,11100,11030,2233.0,37.6658333333333,127.049522222222,37.5360944444444,126.967522222222
주중,11120,11240,2232.0,37.5096555555555,126.941575,37.5117555555555,127.107930555555
주중,11250,11030,2231.0,37.5273666666666,127.125863888888,37.5360944444444,126.967522222222
주중,11010,11240,2231.0,37.5703777777777,126.981641666666,37.5117555555555,127.107930555555
주중,11140,11200,2230.0,37.5607055555555,126.910530555555,37.5096555555555,126.941575
주중,11130,11240,2220.0,37.5763666666666,126.938897222222,37.5117555555555,127.107930555555
주중,11070,11250,2218.0,37.6038055555555,127.094777777777,37.5273666666666,127.125863888888
주중,11180,11030,2212.0,37.4491083333333,126.904197222222,37.5360944444444,126.967522222222
주중,11150,11210,2178.0,37.5142305555555,126.868708333333,37.4753861111111,126.953844444444
주중,11030,11160,2161.0,37.5360944444444,126.967522222222,37.5481555555555,126.851675
주중,11240,11080,2157.0,37.5117555555555,127.107930555555,37.5863833333333,127.020333333333
주중,11140,11150,2150.0,37.5607055555555,126.910530555555,37.5142305555555,126.868708333333
주중,11170,11040,2141.0,37.49265,126.889597222222,37.5606111111111,127.039
주중,11240,11160,2112.0,37.5117555555555,127.107930555555,37.5481555555555,126.851675
주중,11090,11240,2065.0,37.6369555555555,127.027719444444,37.5117555555555,127.107930555555
주중,11120,11080,2065.0,37.5096555555555,126.941575,37.5863833333333,127.020333333333
주중,11030,11210,2058.0,37.5360944444444,126.967522222222,37.4753861111111,126.953844444444
주중,11050,11080,2053.0,37.5357388888888,127.084533333333,37.5863833333333,127.020333333333
주중,11110,11190,2051.0,37.6514611111111,127.058388888888,37.5236111111111,126.898341666666
