요일,출발,도착,이동인구(합),x1,y1,x2,y2
주말,11100,11220,595.0,37.6658333333333,127.049522222222,37.4807861111111,127.034811111111
주말,11030,11080,585.0,37.5360944444444,126.967522222222,37.5863833333333,127.020333333333
주말,11240,11160,584.0,37.5117555555555,127.107930555555,37.5481555555555,126.851675
주말,11120,11080,583.0,37.5096555555555,126.941575,37.5863833333333,127.020333333333
주말,11240,11200,563.0,37.5117555555555,127.107930555555,37.5096555555555,126.941575
주말,11080,11160,554.0,37.5863833333333,127.020333333333,37.5481555555555,126.851675
주말,11040,11110,553.0,37.5606111111111,127.039,37.6514611111111,127.058388888888
주말,11090,11050,550.0,37.6369555555555,127.027719444444,37.5357388888888,127.084533333333
주말,11160,11120,547.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주말,11230,11110,545.0,37.514575,127.049555555555,37.6514611111111,127.058388888888
주말,11220,11130,544.0,37.4807861111111,127.034811111111,37.5763666666666,126.938897222222
주말,11220,11250,538.0,37.4807861111111,127.034811111111,37.5273666666666,127.125863888888
주말,11050,11160,534.0,37.5357388888888,127.084533333333,37.5481555555555,126.851675
주말,11030,11050,525.0,37.5360944444444,126.967522222222,37.5357388888888,127.084533333333
주말,11200,11180,522.0,37.5096555555555,126.941575,37.4491083333333,126.904197222222
주말,11100,11240,520.0,37.6658333333333,127.049522222222,37.5117555555555,127.107930555555
주말,11240,11110,519.0,37.5117555555555,127.107930555555,37.6514611111111,127.058388888888
주말,11230,11170,516.0,37.514575,127.049555555555,37.49265,126.889597222222
주말,11140,11060,510.0,37.5607055555555,126.910530555555,37.571625,127.042141666666
주말,11050,11080,510.0,37.5357388888888,127.084533333333,37.5863833333333,127.020333333333
주말,11190,11120,505.0,37.5236111111111,126.898341666666,37.5096555555555,126.941575
주말,11200,11150,504.0,37.5096555555555,126.941575,37.5142305555555,126.868708333333
주말,11100,11070,502.0,37.6658333333333,127.049522222222,37.6038055555555,127.094777777777
주말,11130,11200,499.0,37.5763666666666,126.938897222222,37.5096555555555,126.941575
주말,11070,11190,495.0,37.6038055555555,127.094777777777,37.5236111111111,126.898341666666
주말,11030,11170,484.0,37.5360944444444,126.967522222222,37.49265,126.889597222222
주말,11100,11140,480.0,37.6658333333333,127.049522222222,37.5607055555555,126.910530555555
주말,11060,11160,477.0,37.571625,127.042141666666,37.5481555555555,126.851675
주말,11250,11110,475.0,37.5273666666666,127.125863888888,37.6514611111111,127.058388888888
주말,11050,11200,474.0,37.5357388888888,127.084533333333,37.5096555555555,126.941575
주말,11070,11090,473.0,37.6038055555555,127.094777777777,37.6369555555555,127.027719444444
주말,11130,11210,473.0,37.5763666666666,126.938897222222,37.4753861111111,126.953844444444
주말,11190,11050,464.0,37.5236111111111,126.898341666666,37.5357388888888,127.084533333333
주말,11180,11240,463.0,37.4491083333333,126.904197222222,37.5117555555555,127.107930555555
주말,11130,11060,459.0,37.5763666666666,126.938897222222,37.571625,127.042141666666
주말,11020,11050,454.0,37.5610027777777,126.999641666666,37.5357388888888,127.084533333333
주말,11160,11050,452.0,37.5481555555555,126.851675,37.5357388888888,127.084533333333
주말,11220,11170,451.0,37.4807861111111,127.034811111111,37.49265,126.889597222222
주말,11090,11190,450.0,37.6369555555555,127.027719444444,37.5236111111111,126.898341666666
주말,11250,11070,449.0,37.5273666666666,127.125863888888,37.6038055555555,127.094777777777
주말,11130,11150,439.0,37.5763666666666,126.938897222222,37.5142305555555,126.868708333333
주말,11120,11150,438.0,37.5096555555555,126.941575,37.5142305555555,126.868708333333
주말,11210,11060,438.0,37.4753861111111,126.953844444444,37.571625,127.042141666666
주말,11230,11070,436.0,37.514575,127.049555555555,37.6038055555555,127.094777777777
주말,11220,11080,436.0,37.4807861111111,127.034811111111,37.5863833333333,127.020333333333
주말,11050,11130,430.0,37.5357388888888,127.084533333333,37.5763666666666,126.938897222222
주말,11090,11130,426.0,37.6369555555555,127.027719444444,37.5763666666666,126.938897222222
주말,11110,11130,425.0,37.6514611111111,127.058388888888,37.5763666666666,126.938897222222
주말,11120,11210,424.0,37.5096555555555,126.941575,37.4753861111111,126.953844444444
주말,11110,11250,421.0,37.6514611111111,127.058388888888,37.5273666666666,127.125863888888
주말,11120,11170,421.0,37.5096555555555,126.941575,37.49265,126.889597222222
주말,11130,11170,420.0,37.5763666666666,126.938897222222,37.49265,126.889597222222
주말,11070,11100,419.0,37.6038055555555,127.094777777777,37.6658333333333,127.049522222222
주말,11030,11060,418.0,37.5360944444444,126.967522222222,37.571625,127.042141666666
주말,11240,11170,416.0,37.5117555555555,127.107930555555,37.49265,126.889597222222
주말,11010,11090,414.0,37.5703777777777,126.981641666666,37.6369555555555,127.027719444444
주말,11120,11200,413.0,37.5096555555555,126.941575,37.5096555555555,126.941575
주말,11190,11060,410.0,37.5236111111111,126.898341666666,37.571625,127.042141666666
주말,11100,11040,406.0,37.6658333333333,127.049522222222,37.5606111111111,127.039
주말,11220,11060,405.0,37.4807861111111,127.034811111111,37.571625,127.042141666666
주말,11090,11070,403.0,37.6369555555555,127.027719444444,37.6038055555555,127.094777777777
주말,11120,11060,392.0,37.5096555555555,126.941575,37.571625,127.042141666666
주말,11080,11120,391.0,37.5863833333333,127.020333333333,37.5096555555555,126.941575
주말,11010,11050,390.0,37.5703777777777,126.981641666666,37.5357388888888,127.084533333333
주말,11100,11050,388.0,37.6658333333333,127.049522222222,37.5357388888888,127.084533333333
주말,11080,11250,385.0,37.5863833333333,127.020333333333,37.5273666666666,127.125863888888
주말,11240,11080,383.0,37.5117555555555,127.107930555555,37.5863833333333,127.020333333333
주말,11250,11200,383.0,37.5273666666666,127.125863888888,37.5096555555555,126.941575
주말,11070,11130,379.0,37.6038055555555,127.094777777777,37.5763666666666,126.938897222222
주말,11060,11210,372.0,37.571625,127.042141666666,37.4753861111111,126.953844444444
주말,11080,11210,369.0,37.5863833333333,127.020333333333,37.4753861111111,126.953844444444
주말,11060,11100,368.0,37.571625,127.042141666666,37.6658333333333,127.049522222222
주말,11180,11150,367.0,37.4491083333333,126.904197222222,37.5142305555555,126.868708333333
주말,11130,11050,363.0,37.5763666666666,126.938897222222,37.5357388888888,127.084533333333
주말,11170,11040,362.0,37.49265,126.889597222222,37.5606111111111,127.039
주말,11050,11210,359.0,37.5357388888888,127.084533333333,37.4753861111111,126.953844444444
주말,11240,11070,359.0,37.5117555555555,127.107930555555,37.6038055555555,127.094777777777
주말,11200,11060,357.0,37.5096555555555,126.941575,37.571625,127.042141666666
주말,11040,11160,357.0,37.5606111111111,127.039,37.5481555555555,126.851675
주말,11040,11210,354.0,37.5606111111111,127.039,37.4753861111111,126.953844444444
주말,11110,11200,353.0,37.6514611111111,127.058388888888,37.5096555555555,126.941575
주말,11110,11160,353.0,37.6514611111111,127.058388888888,37.5481555555555,126.851675
주말,11150,11180,353.0,37.5142305555555,126.868708333333,37.4491083333333,126.904197222222
주말,11230,11120,344.0,37.514575,127.049555555555,37.5096555555555,126.941575
주말,11200,11080,343.0,37.5096555555555,126.941575,37.5863833333333,127.020333333333
주말,11020,11160,341.0,37.5610027777777,126.999641666666,37.5481555555555,126.851675
주말,11010,11110,340.0,37.5703777777777,126.981641666666,37.6514611111111,127.058388888888
주말,11150,11120,336.0,37.5142305555555,126.868708333333,37.5096555555555,126.941575
주말,11010,11160,334.0,37.5703777777777,126.981641666666,37.5481555555555,126.851675
주말,11180,11010,330.0,37.4491083333333,126.904197222222,37.5703777777777,126.981641666666
주말,11250,11130,329.0,37.5273666666666,127.125863888888,37.5763666666666,126.938897222222
주말,11030,11120,326.0,37.5360944444444,126.967522222222,37.5096555555555,126.941575
주말,11250,11160,325.0,37.5273666666666,127.125863888888,37.5481555555555,126.851675
주말,11070,11160,322.0,37.6038055555555,127.094777777777,37.5481555555555,126.851675
주말,11160,11080,318.0,37.5481555555555,126.851675,37.5863833333333,127.020333333333
주말,11250,11080,317.0,37.5273666666666,127.125863888888,37.5863833333333,127.020333333333
주말,11040,11200,315.0,37.5606111111111,127.039,37.5096555555555,126.941575
주말,11080,11200,313.0,37.5863833333333,127.020333333333,37.5096555555555,126.941575
주말,11120,11050,311.0,37.5096555555555,126.941575,37.5357388888888,127.084533333333
주말,11010,11200,308.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주말,11150,11040,302.0,37.5142305555555,126.868708333333,37.5606111111111,127.039
주말,11220,11150,302.0,37.4807861111111,127.034811111111,37.5142305555555,126.868708333333
주말,11030,11150,301.0,37.5360944444444,126.967522222222,37.5142305555555,126.868708333333
주말,11210,11250,300.0,37.4753861111111,126.953844444444,37.5273666666666,127.125863888888
주말,11190,11080,297.0,37.5236111111111,126.898341666666,37.5863833333333,127.020333333333
주말,11080,11170,296.0,37.5863833333333,127.020333333333,37.49265,126.889597222222
주말,11100,11190,293.0,37.6658333333333,127.049522222222,37.5236111111111,126.898341666666
주말,11060,11200,288.0,37.571625,127.042141666666,37.5096555555555,126.941575
주말,11210,11080,278.0,37.4753861111111,126.953844444444,37.5863833333333,127.020333333333
주말,11210,11120,278.0,37.4753861111111,126.953844444444,37.5096555555555,126.941575
주말,11240,11150,270.0,37.5117555555555,127.107930555555,37.5142305555555,126.868708333333
주말,11100,11130,270.0,37.6658333333333,127.049522222222,37.5763666666666,126.938897222222
주말,11250,11210,268.0,37.5273666666666,127.125863888888,37.4753861111111,126.953844444444
주말,11200,11120,267.0,37.5096555555555,126.941575,37.5096555555555,126.941575
주말,11060,11170,262.0,37.571625,127.042141666666,37.49265,126.889597222222
주말,11060,11120,262.0,37.571625,127.042141666666,37.5096555555555,126.941575
주말,11040,11170,260.0,37.5606111111111,127.039,37.49265,126.889597222222
주말,11220,11120,257.0,37.4807861111111,127.034811111111,37.5096555555555,126.941575
주말,11220,11110,256.0,37.4807861111111,127.034811111111,37.6514611111111,127.058388888888
주말,11020,11200,255.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주말,11180,11130,253.0,37.4491083333333,126.904197222222,37.5763666666666,126.938897222222
주말,11250,11170,251.0,37.5273666666666,127.125863888888,37.49265,126.889597222222
주말,11160,11180,250.0,37.5481555555555,126.851675,37.4491083333333,126.904197222222
주말,11140,11250,248.0,37.5607055555555,126.910530555555,37.5273666666666,127.125863888888
주말,11050,11170,246.0,37.5357388888888,127.084533333333,37.49265,126.889597222222
주말,11090,11250,243.0,37.6369555555555,127.027719444444,37.5273666666666,127.125863888888
주말,11090,11160,242.0,37.6369555555555,127.027719444444,37.5481555555555,126.851675
주말,11020,11120,239.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주말,11040,11120,236.0,37.5606111111111,127.039,37.5096555555555,126.941575
주말,11200,11250,236.0,37.5096555555555,126.941575,37.5273666666666,127.125863888888
주말,11030,11250,235.0,37.5360944444444,126.967522222222,37.5273666666666,127.125863888888
주말,11230,11150,235.0,37.514575,127.049555555555,37.5142305555555,126.868708333333
주말,11010,11210,231.0,37.5703777777777,126.981641666666,37.4753861111111,126.953844444444
주말,11140,11110,230.0,37.5607055555555,126.910530555555,37.6514611111111,127.058388888888
주말,11120,11110,224.0,37.5096555555555,126.941575,37.6514611111111,127.058388888888
주말,11040,11090,223.0,37.5606111111111,127.039,37.6369555555555,127.027719444444
주말,11160,11090,221.0,37.5481555555555,126.851675,37.6369555555555,127.027719444444
주말,11230,11090,221.0,37.514575,127.049555555555,37.6369555555555,127.027719444444
주말,11240,11090,219.0,37.5117555555555,127.107930555555,37.6369555555555,127.027719444444
주말,11070,11200,216.0,37.6038055555555,127.094777777777,37.5096555555555,126.941575
주말,11170,11050,216.0,37.49265,126.889597222222,37.5357388888888,127.084533333333
주말,11220,11070,215.0,37.4807861111111,127.034811111111,37.6038055555555,127.094777777777
주말,11140,11090,214.0,37.5607055555555,126.910530555555,37.6369555555555,127.027719444444
주말,11160,11060,212.0,37.5481555555555,126.851675,37.571625,127.042141666666
주말,11110,11170,211.0,37.6514611111111,127.058388888888,37.49265,126.889597222222
주말,11170,11120,206.0,37.49265,126.889597222222,37.5096555555555,126.941575
주말,11200,11070,204.0,37.5096555555555,126.941575,37.6038055555555,127.094777777777
주말,11140,11180,200.0,37.5607055555555,126.910530555555,37.4491083333333,126.904197222222
주말,11160,11250,199.0,37.5481555555555,126.851675,37.5273666666666,127.125863888888
주말,11190,11250,199.0,37.5236111111111,126.898341666666,37.5273666666666,127.125863888888
주말,11020,11090,198.0,37.5610027777777,126.999641666666,37.6369555555555,127.027719444444
주말,11040,11100,195.0,37.5606111111111,127.039,37.6658333333333,127.049522222222
주말,11050,11090,194.0,37.5357388888888,127.084533333333,37.6369555555555,127.027719444444
주말,11120,11250,193.0,37.5096555555555,126.941575,37.5273666666666,127.125863888888
주말,11210,11090,191.0,37.4753861111111,126.953844444444,37.6369555555555,127.027719444444
주말,11110,11210,189.0,37.6514611111111,127.058388888888,37.4753861111111,126.953844444444
주말,11020,11210,187.0,37.5610027777777,126.999641666666,37.4753861111111,126.953844444444
주말,11240,11120,186.0,37.5117555555555,127.107930555555,37.5096555555555,126.941575
주말,11020,11250,184.0,37.5610027777777,126.999641666666,37.5273666666666,127.125863888888
주말,11110,11120,182.0,37.6514611111111,127.058388888888,37.5096555555555,126.941575
주말,11080,11150,182.0,37.5863833333333,127.020333333333,37.5142305555555,126.868708333333
주말,11020,11170,181.0,37.5610027777777,126.999641666666,37.49265,126.889597222222
주말,11210,11110,178.0,37.4753861111111,126.953844444444,37.6514611111111,127.058388888888
주말,11150,11050,177.0,37.5142305555555,126.868708333333,37.5357388888888,127.084533333333
주말,11140,11100,176.0,37.5607055555555,126.910530555555,37.6658333333333,127.049522222222
주말,11030,11110,175.0,37.5360944444444,126.967522222222,37.6514611111111,127.058388888888
주말,11220,11180,175.0,37.4807861111111,127.034811111111,37.4491083333333,126.904197222222
주말,11130,11250,174.0,37.5763666666666,126.938897222222,37.5273666666666,127.125863888888
주말,11070,11210,170.0,37.6038055555555,127.094777777777,37.4753861111111,126.953844444444
주말,11090,11200,167.0,37.6369555555555,127.027719444444,37.5096555555555,126.941575
주말,11010,11150,166.0,37.5703777777777,126.981641666666,37.5142305555555,126.868708333333
주말,11160,11110,165.0,37.5481555555555,126.851675,37.6514611111111,127.058388888888
주말,11190,11090,163.0,37.5236111111111,126.898341666666,37.6369555555555,127.027719444444
주말,11120,11070,161.0,37.5096555555555,126.941575,37.6038055555555,127.094777777777
주말,11070,11170,159.0,37.6038055555555,127.094777777777,37.49265,126.889597222222
주말,11030,11070,158.0,37.5360944444444,126.967522222222,37.6038055555555,127.094777777777
주말,11130,11110,158.0,37.5763666666666,126.938897222222,37.6514611111111,127.058388888888
주말,11020,11110,158.0,37.5610027777777,126.999641666666,37.6514611111111,127.058388888888
주말,11180,11040,157.0,37.4491083333333,126.904197222222,37.5606111111111,127.039
주말,11010,11170,156.0,37.5703777777777,126.981641666666,37.49265,126.889597222222
주말,11220,11090,156.0,37.4807861111111,127.034811111111,37.6369555555555,127.027719444444
주말,11190,11110,154.0,37.5236111111111,126.898341666666,37.6514611111111,127.058388888888
주말,11050,11120,153.0,37.5357388888888,127.084533333333,37.5096555555555,126.941575
주말,11150,11080,152.0,37.5142305555555,126.868708333333,37.5863833333333,127.020333333333
주말,11100,11160,152.0,37.6658333333333,127.049522222222,37.5481555555555,126.851675
주말,11110,11150,150.0,37.6514611111111,127.058388888888,37.5142305555555,126.868708333333
주말,11100,11250,147.0,37.6658333333333,127.049522222222,37.5273666666666,127.125863888888
주말,11230,11100,146.0,37.514575,127.049555555555,37.6658333333333,127.049522222222
주말,11170,11060,146.0,37.49265,126.889597222222,37.571625,127.042141666666
주말,11240,11180,146.0,37.5117555555555,127.107930555555,37.4491083333333,126.904197222222
주말,11140,11070,144.0,37.5607055555555,126.910530555555,37.6038055555555,127.094777777777
주말,11090,11210,143.0,37.6369555555555,127.027719444444,37.4753861111111,126.953844444444
주말,11010,11070,142.0,37.5703777777777,126.981641666666,37.6038055555555,127.094777777777
주말,11010,11250,138.0,37.5703777777777,126.981641666666,37.5273666666666,127.125863888888
주말,11250,11090,137.0,37.5273666666666,127.125863888888,37.6369555555555,127.027719444444
주말,11210,11070,136.0,37.4753861111111,126.953844444444,37.6038055555555,127.094777777777
주말,11040,11150,134.0,37.5606111111111,127.039,37.5142305555555,126.868708333333
주말,11230,11180,130.0,37.514575,127.049555555555,37.4491083333333,126.904197222222
주말,11030,11090,130.0,37.5360944444444,126.967522222222,37.6369555555555,127.027719444444
주말,11120,11090,129.0,37.5096555555555,126.941575,37.6369555555555,127.027719444444
주말,11050,11150,128.0,37.5357388888888,127.084533333333,37.5142305555555,126.868708333333
주말,11160,11070,127.0,37.5481555555555,126.851675,37.6038055555555,127.094777777777
주말,11020,11070,127.0,37.5610027777777,126.999641666666,37.6038055555555,127.094777777777
주말,11250,11150,127.0,37.5273666666666,127.125863888888,37.5142305555555,126.868708333333
주말,11090,11170,127.0,37.6369555555555,127.027719444444,37.49265,126.889597222222
주말,11180,11050,123.0,37.4491083333333,126.904197222222,37.5357388888888,127.084533333333
주말,11090,11120,123.0,37.6369555555555,127.027719444444,37.5096555555555,126.941575
주말,11130,11180,122.0,37.5763666666666,126.938897222222,37.4491083333333,126.904197222222
주말,11100,11200,119.0,37.6658333333333,127.049522222222,37.5096555555555,126.941575
주말,11120,11180,118.0,37.5096555555555,126.941575,37.4491083333333,126.904197222222
주말,11010,11100,117.0,37.5703777777777,126.981641666666,37.6658333333333,127.049522222222
주말,11020,11100,117.0,37.5610027777777,126.999641666666,37.6658333333333,127.049522222222
주말,11200,11090,115.0,37.5096555555555,126.941575,37.6369555555555,127.027719444444
주말,11150,11060,115.0,37.5142305555555,126.868708333333,37.571625,127.042141666666
주말,11130,11070,113.0,37.5763666666666,126.938897222222,37.6038055555555,127.094777777777
주말,11070,11150,113.0,37.6038055555555,127.094777777777,37.5142305555555,126.868708333333
주말,11050,11100,113.0,37.5357388888888,127.084533333333,37.6658333333333,127.049522222222
주말,11180,11120,112.0,37.4491083333333,126.904197222222,37.5096555555555,126.941575
주말,11200,11110,112.0,37.5096555555555,126.941575,37.6514611111111,127.058388888888
주말,11050,11180,111.0,37.5357388888888,127.084533333333,37.4491083333333,126.904197222222
주말,11240,11100,106.0,37.5117555555555,127.107930555555,37.6658333333333,127.049522222222
주말,11250,11120,105.0,37.5273666666666,127.125863888888,37.5096555555555,126.941575
주말,11170,11080,104.0,37.49265,126.889597222222,37.5863833333333,127.020333333333
주말,11060,11150,103.0,37.571625,127.042141666666,37.5142305555555,126.868708333333
주말,11180,11070,103.0,37.4491083333333,126.904197222222,37.6038055555555,127.094777777777
주말,11030,11180,97.0,37.5360944444444,126.967522222222,37.4491083333333,126.904197222222
주말,11170,11090,96.0,37.49265,126.889597222222,37.6369555555555,127.027719444444
주말,11130,11090,93.0,37.5763666666666,126.938897222222,37.6369555555555,127.027719444444
주말,11170,11250,93.0,37.49265,126.889597222222,37.5273666666666,127.125863888888
주말,11130,11100,92.0,37.5763666666666,126.938897222222,37.6658333333333,127.049522222222
주말,11070,11120,92.0,37.6038055555555,127.094777777777,37.5096555555555,126.941575
주말,11100,11170,92.0,37.6658333333333,127.049522222222,37.49265,126.889597222222
주말,11120,11100,92.0,37.5096555555555,126.941575,37.6658333333333,127.049522222222
주말,11100,11210,90.0,37.6658333333333,127.049522222222,37.4753861111111,126.953844444444
주말,11190,11070,89.0,37.5236111111111,126.898341666666,37.6038055555555,127.094777777777
주말,11220,11100,87.0,37.4807861111111,127.034811111111,37.6658333333333,127.049522222222
주말,11150,11250,85.0,37.5142305555555,126.868708333333,37.5273666666666,127.125863888888
주말,11100,11120,84.0,37.6658333333333,127.049522222222,37.5096555555555,126.941575
주말,11060,11180,82.0,37.571625,127.042141666666,37.4491083333333,126.904197222222
주말,11250,11100,82.0,37.5273666666666,127.125863888888,37.6658333333333,127.049522222222
주말,11180,11110,79.0,37.4491083333333,126.904197222222,37.6514611111111,127.058388888888
주말,11150,11110,77.0,37.5142305555555,126.868708333333,37.6514611111111,127.058388888888
주말,11020,11150,76.0,37.5610027777777,126.999641666666,37.5142305555555,126.868708333333
주말,11170,11110,69.0,37.49265,126.889597222222,37.6514611111111,127.058388888888
주말,11180,11080,67.0,37.4491083333333,126.904197222222,37.5863833333333,127.020333333333
주말,11160,11100,66.0,37.5481555555555,126.851675,37.6658333333333,127.049522222222
주말,11020,11180,66.0,37.5610027777777,126.999641666666,37.4491083333333,126.904197222222
주말,11150,11100,66.0,37.5142305555555,126.868708333333,37.6658333333333,127.049522222222
주말,11180,11060,63.0,37.4491083333333,126.904197222222,37.571625,127.042141666666
주말,11210,11100,62.0,37.4753861111111,126.953844444444,37.6658333333333,127.049522222222
주말,11090,11180,61.0,37.6369555555555,127.027719444444,37.4491083333333,126.904197222222
주말,11070,11180,61.0,37.6038055555555,127.094777777777,37.4491083333333,126.904197222222
주말,11150,11090,60.0,37.5142305555555,126.868708333333,37.6369555555555,127.027719444444
주말,11170,11070,58.0,37.49265,126.889597222222,37.6038055555555,127.094777777777
주말,11250,11180,57.0,37.5273666666666,127.125863888888,37.4491083333333,126.904197222222
주말,11100,11150,56.0,37.6658333333333,127.049522222222,37.5142305555555,126.868708333333
주말,11200,11100,56.0,37.5096555555555,126.941575,37.6658333333333,127.049522222222
주말,11030,11100,55.0,37.5360944444444,126.967522222222,37.6658333333333,127.049522222222
주말,11090,11150,54.0,37.6369555555555,127.027719444444,37.5142305555555,126.868708333333
주말,11040,11180,42.0,37.5606111111111,127.039,37.4491083333333,126.904197222222
주말,11110,11180,42.0,37.6514611111111,127.058388888888,37.4491083333333,126.904197222222
주말,11180,11250,42.0,37.4491083333333,126.904197222222,37.5273666666666,127.125863888888
주말,11080,11180,42.0,37.5863833333333,127.020333333333,37.4491083333333,126.904197222222
주말,11150,11070,40.0,37.5142305555555,126.868708333333,37.6038055555555,127.094777777777
주말,11180,11090,38.0,37.4491083333333,126.904197222222,37.6369555555555,127.027719444444
주말,11190,11100,38.0,37.5236111111111,126.898341666666,37.6658333333333,127.049522222222
주말,11010,11180,35.0,37.5703777777777,126.981641666666,37.4491083333333,126.904197222222
주말,11170,11100,33.0,37.49265,126.889597222222,37.6658333333333,127.049522222222
주말,11100,11180,32.0,37.6658333333333,127.049522222222,37.4491083333333,126.904197222222
주말,11180,11100,13.0,37.4491083333333,126.904197222222,37.6658333333333,127.049522222222
