요일,출발,도착,이동인구(합),x1,y1,x2,y2
주중,11160,11240,1991.0,37.5481555555555,126.851675,37.5117555555555,127.107930555555
주중,11060,11130,1977.0,37.571625,127.042141666666,37.5763666666666,126.938897222222
주중,11220,11250,1976.0,37.4807861111111,127.034811111111,37.5273666666666,127.125863888888
주중,11080,11190,1964.0,37.5863833333333,127.020333333333,37.5236111111111,126.898341666666
주중,11230,11110,1961.0,37.514575,127.049555555555,37.6514611111111,127.058388888888
주중,11020,11160,1953.0,37.5610027777777,126.999641666666,37.5481555555555,126.851675
주중,11150,11030,1911.0,37.5142305555555,126.868708333333,37.5360944444444,126.967522222222
주중,11200,11040,1909.0,37.5096555555555,126.941575,37.5606111111111,127.039
주중,11240,11060,1901.0,37.5117555555555,127.107930555555,37.571625,127.042141666666
주중,11030,11080,1898.0,37.5360944444444,126.967522222222,37.5863833333333,127.020333333333
주중,11250,11140,1895.0,37.5273666666666,127.125863888888,37.5607055555555,126.910530555555
주중,11150,11020,1894.0,37.5142305555555,126.868708333333,37.5610027777777,126.999641666666
주중,11010,11160,1890.0,37.5703777777777,126.981641666666,37.5481555555555,126.851675
주중,11040,11130,1886.0,37.5606111111111,127.039,37.5763666666666,126.938897222222
주중,11090,11040,1860.0,37.6369555555555,127.027719444444,37.5606111111111,127.039
주중,11130,11080,1841.0,37.5763666666666,126.938897222222,37.5863833333333,127.020333333333
주중,11020,11120,1830.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주중,11200,11130,1823.0,37.5096555555555,126.941575,37.5763666666666,126.938897222222
주중,11240,11160,1805.0,37.5117555555555,127.107930555555,37.5481555555555,126.851675
주중,11200,11180,1800.0,37.5096555555555,126.941575,37.4491083333333,126.904197222222
주중,11070,11250,1788.0,37.6038055555555,127.094777777777,37.5273666666666,127.125863888888
주중,11050,11190,1780.0,37.5357388888888,127.084533333333,37.5236111111111,126.898341666666
주중,11020,11090,1772.0,37.5610027777777,126.999641666666,37.6369555555555,127.027719444444
주중,11130,11150,1770.0,37.5763666666666,126.938897222222,37.5142305555555,126.868708333333
주중,11140,11050,1763.0,37.5607055555555,126.910530555555,37.5357388888888,127.084533333333
주중,11170,11130,1738.0,37.49265,126.889597222222,37.5763666666666,126.938897222222
주중,11210,11050,1728.0,37.4753861111111,126.953844444444,37.5357388888888,127.084533333333
주중,11090,11030,1719.0,37.6369555555555,127.027719444444,37.5360944444444,126.967522222222
주중,11090,11220,1713.0,37.6369555555555,127.027719444444,37.4807861111111,127.034811111111
주중,11130,11170,1698.0,37.5763666666666,126.938897222222,37.49265,126.889597222222
주중,11210,11150,1696.0,37.4753861111111,126.953844444444,37.5142305555555,126.868708333333
주중,11040,11250,1680.0,37.5606111111111,127.039,37.5273666666666,127.125863888888
주중,11240,11130,1679.0,37.5117555555555,127.107930555555,37.5763666666666,126.938897222222
주중,11220,11060,1678.0,37.4807861111111,127.034811111111,37.571625,127.042141666666
주중,11070,11140,1678.0,37.6038055555555,127.094777777777,37.5607055555555,126.910530555555
