요일,출발,도착,이동인구(합),x1,y1,x2,y2
주말,11020,11130,4241.0,37.5610027777777,126.999641666666,37.5763666666666,126.938897222222
주말,11140,11020,4212.0,37.5607055555555,126.910530555555,37.5610027777777,126.999641666666
주말,11210,11180,4209.0,37.4753861111111,126.953844444444,37.4491083333333,126.904197222222
주말,11150,11170,4090.0,37.5142305555555,126.868708333333,37.49265,126.889597222222
주말,11020,11060,4083.0,37.5610027777777,126.999641666666,37.571625,127.042141666666
주말,11170,11180,4057.0,37.49265,126.889597222222,37.4491083333333,126.904197222222
주말,11180,11170,4030.0,37.4491083333333,126.904197222222,37.49265,126.889597222222
주말,11140,11010,3982.0,37.5607055555555,126.910530555555,37.5703777777777,126.981641666666
주말,11180,11210,3847.0,37.4491083333333,126.904197222222,37.4753861111111,126.953844444444
주말,11200,11030,3845.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주말,11110,11090,3799.0,37.6514611111111,127.058388888888,37.6369555555555,127.027719444444
주말,11210,11230,3798.0,37.4753861111111,126.953844444444,37.514575,127.049555555555
주말,11210,11170,3781.0,37.4753861111111,126.953844444444,37.49265,126.889597222222
주말,11230,11060,3758.0,37.514575,127.049555555555,37.571625,127.042141666666
주말,11020,11230,3723.0,37.5610027777777,126.999641666666,37.514575,127.049555555555
주말,11170,11150,3656.0,37.49265,126.889597222222,37.5142305555555,126.868708333333
주말,11060,11050,3643.0,37.571625,127.042141666666,37.5357388888888,127.084533333333
주말,11230,11160,3610.0,37.514575,127.049555555555,37.5481555555555,126.851675
주말,11050,11250,3592.0,37.5357388888888,127.084533333333,37.5273666666666,127.125863888888
주말,11050,11060,3589.0,37.5357388888888,127.084533333333,37.571625,127.042141666666
주말,11040,11240,3572.0,37.5606111111111,127.039,37.5117555555555,127.107930555555
주말,11140,11230,3537.0,37.5607055555555,126.910530555555,37.514575,127.049555555555
주말,11210,11140,3531.0,37.4753861111111,126.953844444444,37.5607055555555,126.910530555555
주말,11010,11120,3522.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주말,11030,11010,3516.0,37.5360944444444,126.967522222222,37.5703777777777,126.981641666666
주말,11230,11080,3509.0,37.514575,127.049555555555,37.5863833333333,127.020333333333
주말,11230,11010,3507.0,37.514575,127.049555555555,37.5703777777777,126.981641666666
주말,11060,11020,3506.0,37.571625,127.042141666666,37.5610027777777,126.999641666666
주말,11240,11040,3388.0,37.5117555555555,127.107930555555,37.5606111111111,127.039
주말,11010,11230,3387.0,37.5703777777777,126.981641666666,37.514575,127.049555555555
주말,11070,11050,3384.0,37.6038055555555,127.094777777777,37.5357388888888,127.084533333333
주말,11090,11110,3361.0,37.6369555555555,127.027719444444,37.6514611111111,127.058388888888
주말,11080,11020,3350.0,37.5863833333333,127.020333333333,37.5610027777777,126.999641666666
주말,11230,11110,3337.0,37.514575,127.049555555555,37.6514611111111,127.058388888888
주말,11030,11210,3335.0,37.5360944444444,126.967522222222,37.4753861111111,126.953844444444
주말,11010,11190,3333.0,37.5703777777777,126.981641666666,37.5236111111111,126.898341666666
주말,11250,11050,3284.0,37.5273666666666,127.125863888888,37.5357388888888,127.084533333333
주말,11010,11040,3281.0,37.5703777777777,126.981641666666,37.5606111111111,127.039
주말,11020,11190,3279.0,37.5610027777777,126.999641666666,37.5236111111111,126.898341666666
주말,11040,11030,3263.0,37.5606111111111,127.039,37.5360944444444,126.967522222222
주말,11230,11070,3245.0,37.514575,127.049555555555,37.6038055555555,127.094777777777
주말,11220,11140,3099.0,37.4807861111111,127.034811111111,37.5607055555555,126.910530555555
주말,11140,11150,3095.0,37.5607055555555,126.910530555555,37.5142305555555,126.868708333333
주말,11190,11230,2996.0,37.5236111111111,126.898341666666,37.514575,127.049555555555
주말,11030,11040,2987.0,37.5360944444444,126.967522222222,37.5606111111111,127.039
주말,11130,11020,2959.0,37.5763666666666,126.938897222222,37.5610027777777,126.999641666666
주말,11220,11050,2897.0,37.4807861111111,127.034811111111,37.5357388888888,127.084533333333
주말,11150,11140,2896.0,37.5142305555555,126.868708333333,37.5607055555555,126.910530555555
주말,11020,11220,2876.0,37.5610027777777,126.999641666666,37.4807861111111,127.034811111111
주말,11140,11170,2873.0,37.5607055555555,126.910530555555,37.49265,126.889597222222
주말,11220,11190,2868.0,37.4807861111111,127.034811111111,37.5236111111111,126.898341666666
주말,11230,11130,2868.0,37.514575,127.049555555555,37.5763666666666,126.938897222222
주말,11140,11220,2868.0,37.5607055555555,126.910530555555,37.4807861111111,127.034811111111
주말,11060,11010,2866.0,37.571625,127.042141666666,37.5703777777777,126.981641666666
주말,11040,11140,2862.0,37.5606111111111,127.039,37.5607055555555,126.910530555555
주말,11130,11190,2830.0,37.5763666666666,126.938897222222,37.5236111111111,126.898341666666
주말,11030,11130,2809.0,37.5360944444444,126.967522222222,37.5763666666666,126.938897222222
주말,11190,11180,2776.0,37.5236111111111,126.898341666666,37.4491083333333,126.904197222222
주말,11020,11050,2727.0,37.5610027777777,126.999641666666,37.5357388888888,127.084533333333
주말,11130,11030,2709.0,37.5763666666666,126.938897222222,37.5360944444444,126.967522222222
주말,11240,11210,2700.0,37.5117555555555,127.107930555555,37.4753861111111,126.953844444444
주말,11190,11130,2700.0,37.5236111111111,126.898341666666,37.5763666666666,126.938897222222
주말,11140,11200,2697.0,37.5607055555555,126.910530555555,37.5096555555555,126.941575
주말,11010,11090,2647.0,37.5703777777777,126.981641666666,37.6369555555555,127.027719444444
주말,11220,11040,2642.0,37.4807861111111,127.034811111111,37.5606111111111,127.039
주말,11040,11010,2642.0,37.5606111111111,127.039,37.5703777777777,126.981641666666
주말,11200,11230,2590.0,37.5096555555555,126.941575,37.514575,127.049555555555
주말,11010,11220,2571.0,37.5703777777777,126.981641666666,37.4807861111111,127.034811111111
주말,11210,11030,2556.0,37.4753861111111,126.953844444444,37.5360944444444,126.967522222222
주말,11190,11220,2539.0,37.5236111111111,126.898341666666,37.4807861111111,127.034811111111
주말,11040,11220,2526.0,37.5606111111111,127.039,37.4807861111111,127.034811111111
주말,11010,11240,2504.0,37.5703777777777,126.981641666666,37.5117555555555,127.107930555555
주말,11240,11030,2408.0,37.5117555555555,127.107930555555,37.5360944444444,126.967522222222
주말,11200,11140,2375.0,37.5096555555555,126.941575,37.5607055555555,126.910530555555
주말,11010,11050,2374.0,37.5703777777777,126.981641666666,37.5357388888888,127.084533333333
주말,11230,11120,2364.0,37.514575,127.049555555555,37.5096555555555,126.941575
주말,11030,11080,2318.0,37.5360944444444,126.967522222222,37.5863833333333,127.020333333333
주말,11240,11140,2316.0,37.5117555555555,127.107930555555,37.5607055555555,126.910530555555
주말,11020,11210,2302.0,37.5610027777777,126.999641666666,37.4753861111111,126.953844444444
주말,11010,11210,2291.0,37.5703777777777,126.981641666666,37.4753861111111,126.953844444444
주말,11200,11170,2280.0,37.5096555555555,126.941575,37.49265,126.889597222222
주말,11140,11080,2266.0,37.5607055555555,126.910530555555,37.5863833333333,127.020333333333
주말,11140,11050,2259.0,37.5607055555555,126.910530555555,37.5357388888888,127.084533333333
주말,11010,11110,2235.0,37.5703777777777,126.981641666666,37.6514611111111,127.058388888888
주말,11170,11140,2218.0,37.49265,126.889597222222,37.5607055555555,126.910530555555
주말,11250,11230,2199.0,37.5273666666666,127.125863888888,37.514575,127.049555555555
주말,11060,11110,2168.0,37.571625,127.042141666666,37.6514611111111,127.058388888888
주말,11140,11060,2166.0,37.5607055555555,126.910530555555,37.571625,127.042141666666
주말,11020,11120,2149.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주말,11180,11190,2147.0,37.4491083333333,126.904197222222,37.5236111111111,126.898341666666
주말,11230,11170,2143.0,37.514575,127.049555555555,37.49265,126.889597222222
주말,11140,11240,2127.0,37.5607055555555,126.910530555555,37.5117555555555,127.107930555555
주말,11110,11060,2122.0,37.6514611111111,127.058388888888,37.571625,127.042141666666
주말,11020,11240,2103.0,37.5610027777777,126.999641666666,37.5117555555555,127.107930555555
주말,11020,11110,2092.0,37.5610027777777,126.999641666666,37.6514611111111,127.058388888888
주말,11170,11160,2087.0,37.49265,126.889597222222,37.5481555555555,126.851675
주말,11030,11240,2070.0,37.5360944444444,126.967522222222,37.5117555555555,127.107930555555
주말,11220,11020,2066.0,37.4807861111111,127.034811111111,37.5610027777777,126.999641666666
주말,11040,11080,2063.0,37.5606111111111,127.039,37.5863833333333,127.020333333333
주말,11190,11020,2026.0,37.5236111111111,126.898341666666,37.5610027777777,126.999641666666
주말,11140,11040,2016.0,37.5607055555555,126.910530555555,37.5606111111111,127.039
주말,11010,11160,1994.0,37.5703777777777,126.981641666666,37.5481555555555,126.851675
주말,11080,11140,1990.0,37.5863833333333,127.020333333333,37.5607055555555,126.910530555555
주말,11220,11160,1974.0,37.4807861111111,127.034811111111,37.5481555555555,126.851675
주말,11190,11010,1932.0,37.5236111111111,126.898341666666,37.5703777777777,126.981641666666
주말,11040,11070,1927.0,37.5606111111111,127.039,37.6038055555555,127.094777777777
주말,11120,11010,1923.0,37.5096555555555,126.941575,37.5703777777777,126.981641666666
주말,11050,11020,1918.0,37.5357388888888,127.084533333333,37.5610027777777,126.999641666666
주말,11230,11150,1909.0,37.514575,127.049555555555,37.5142305555555,126.868708333333
주말,11160,11170,1909.0,37.5481555555555,126.851675,37.49265,126.889597222222
주말,11030,11060,1902.0,37.5360944444444,126.967522222222,37.571625,127.042141666666
주말,11020,11200,1895.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주말,11030,11160,1892.0,37.5360944444444,126.967522222222,37.5481555555555,126.851675
주말,11010,11200,1850.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주말,11240,11020,1824.0,37.5117555555555,127.107930555555,37.5610027777777,126.999641666666
주말,11020,11090,1812.0,37.5610027777777,126.999641666666,37.6369555555555,127.027719444444
주말,11170,11200,1793.0,37.49265,126.889597222222,37.5096555555555,126.941575
주말,11080,11040,1787.0,37.5863833333333,127.020333333333,37.5606111111111,127.039
주말,11060,11230,1780.0,37.571625,127.042141666666,37.514575,127.049555555555
주말,11030,11050,1763.0,37.5360944444444,126.967522222222,37.5357388888888,127.084533333333
주말,11240,11070,1756.0,37.5117555555555,127.107930555555,37.6038055555555,127.094777777777
주말,11190,11120,1755.0,37.5236111111111,126.898341666666,37.5096555555555,126.941575
주말,11050,11110,1723.0,37.5357388888888,127.084533333333,37.6514611111111,127.058388888888
주말,11020,11160,1718.0,37.5610027777777,126.999641666666,37.5481555555555,126.851675
주말,11190,11240,1715.0,37.5236111111111,126.898341666666,37.5117555555555,127.107930555555
주말,11240,11060,1695.0,37.5117555555555,127.107930555555,37.571625,127.042141666666
주말,11240,11190,1687.0,37.5117555555555,127.107930555555,37.5236111111111,126.898341666666
주말,11220,11010,1679.0,37.4807861111111,127.034811111111,37.5703777777777,126.981641666666
주말,11060,11140,1676.0,37.571625,127.042141666666,37.5607055555555,126.910530555555
주말,11220,11250,1672.0,37.4807861111111,127.034811111111,37.5273666666666,127.125863888888
주말,11230,11090,1671.0,37.514575,127.049555555555,37.6369555555555,127.027719444444
주말,11080,11030,1662.0,37.5863833333333,127.020333333333,37.5360944444444,126.967522222222
주말,11050,11220,1662.0,37.5357388888888,127.084533333333,37.4807861111111,127.034811111111
주말,11050,11140,1659.0,37.5357388888888,127.084533333333,37.5607055555555,126.910530555555
주말,11040,11250,1635.0,37.5606111111111,127.039,37.5273666666666,127.125863888888
주말,11240,11200,1604.0,37.5117555555555,127.107930555555,37.5096555555555,126.941575
주말,11110,11050,1596.0,37.6514611111111,127.058388888888,37.5357388888888,127.084533333333
주말,11210,11240,1566.0,37.4753861111111,126.953844444444,37.5117555555555,127.107930555555
주말,11130,11230,1556.0,37.5763666666666,126.938897222222,37.514575,127.049555555555
주말,11080,11100,1537.0,37.5863833333333,127.020333333333,37.6658333333333,127.049522222222
주말,11130,11160,1534.0,37.5763666666666,126.938897222222,37.5481555555555,126.851675
주말,11240,11110,1527.0,37.5117555555555,127.107930555555,37.6514611111111,127.058388888888
주말,11240,11010,1523.0,37.5117555555555,127.107930555555,37.5703777777777,126.981641666666
주말,11030,11120,1512.0,37.5360944444444,126.967522222222,37.5096555555555,126.941575
주말,11080,11230,1507.0,37.5863833333333,127.020333333333,37.514575,127.049555555555
주말,11220,11080,1464.0,37.4807861111111,127.034811111111,37.5863833333333,127.020333333333
주말,11010,11070,1458.0,37.5703777777777,126.981641666666,37.6038055555555,127.094777777777
주말,11020,11070,1455.0,37.5610027777777,126.999641666666,37.6038055555555,127.094777777777
주말,11240,11080,1440.0,37.5117555555555,127.107930555555,37.5863833333333,127.020333333333
주말,11220,11130,1426.0,37.4807861111111,127.034811111111,37.5763666666666,126.938897222222
주말,11040,11210,1402.0,37.5606111111111,127.039,37.4753861111111,126.953844444444
주말,11140,11110,1400.0,37.5607055555555,126.910530555555,37.6514611111111,127.058388888888
주말,11040,11110,1376.0,37.5606111111111,127.039,37.6514611111111,127.058388888888
주말,11010,11250,1370.0,37.5703777777777,126.981641666666,37.5273666666666,127.125863888888
주말,11010,11100,1364.0,37.5703777777777,126.981641666666,37.6658333333333,127.049522222222
주말,11040,11190,1358.0,37.5606111111111,127.039,37.5236111111111,126.898341666666
주말,11040,11130,1348.0,37.5606111111111,127.039,37.5763666666666,126.938897222222
주말,11050,11030,1345.0,37.5357388888888,127.084533333333,37.5360944444444,126.967522222222
주말,11090,11010,1327.0,37.6369555555555,127.027719444444,37.5703777777777,126.981641666666
주말,11220,11060,1319.0,37.4807861111111,127.034811111111,37.571625,127.042141666666
주말,11020,11170,1319.0,37.5610027777777,126.999641666666,37.49265,126.889597222222
주말,11030,11170,1318.0,37.5360944444444,126.967522222222,37.49265,126.889597222222
주말,11050,11010,1309.0,37.5357388888888,127.084533333333,37.5703777777777,126.981641666666
주말,11060,11030,1288.0,37.571625,127.042141666666,37.5360944444444,126.967522222222
주말,11050,11080,1287.0,37.5357388888888,127.084533333333,37.5863833333333,127.020333333333
주말,11190,11040,1285.0,37.5236111111111,126.898341666666,37.5606111111111,127.039
주말,11130,11210,1282.0,37.5763666666666,126.938897222222,37.4753861111111,126.953844444444
주말,11090,11020,1269.0,37.6369555555555,127.027719444444,37.5610027777777,126.999641666666
주말,11230,11180,1262.0,37.514575,127.049555555555,37.4491083333333,126.904197222222
주말,11160,11210,1260.0,37.5481555555555,126.851675,37.4753861111111,126.953844444444
주말,11070,11080,1250.0,37.6038055555555,127.094777777777,37.5863833333333,127.020333333333
주말,11240,11160,1244.0,37.5117555555555,127.107930555555,37.5481555555555,126.851675
주말,11020,11100,1238.0,37.5610027777777,126.999641666666,37.6658333333333,127.049522222222
주말,11100,11080,1228.0,37.6658333333333,127.049522222222,37.5863833333333,127.020333333333
주말,11020,11250,1224.0,37.5610027777777,126.999641666666,37.5273666666666,127.125863888888
주말,11220,11170,1217.0,37.4807861111111,127.034811111111,37.49265,126.889597222222
주말,11220,11070,1214.0,37.4807861111111,127.034811111111,37.6038055555555,127.094777777777
주말,11160,11230,1209.0,37.5481555555555,126.851675,37.514575,127.049555555555
주말,11070,11040,1205.0,37.6038055555555,127.094777777777,37.5606111111111,127.039
주말,11190,11050,1203.0,37.5236111111111,126.898341666666,37.5357388888888,127.084533333333
주말,11200,11160,1202.0,37.5096555555555,126.941575,37.5481555555555,126.851675
주말,11220,11110,1182.0,37.4807861111111,127.034811111111,37.6514611111111,127.058388888888
주말,11160,11030,1178.0,37.5481555555555,126.851675,37.5360944444444,126.967522222222
주말,11060,11240,1177.0,37.571625,127.042141666666,37.5117555555555,127.107930555555
주말,11190,11060,1176.0,37.5236111111111,126.898341666666,37.571625,127.042141666666
주말,11210,11010,1150.0,37.4753861111111,126.953844444444,37.5703777777777,126.981641666666
주말,11080,11050,1146.0,37.5863833333333,127.020333333333,37.5357388888888,127.084533333333
주말,11010,11170,1143.0,37.5703777777777,126.981641666666,37.49265,126.889597222222
주말,11030,11110,1134.0,37.5360944444444,126.967522222222,37.6514611111111,127.058388888888
주말,11200,11240,1131.0,37.5096555555555,126.941575,37.5117555555555,127.107930555555
주말,11250,11040,1111.0,37.5273666666666,127.125863888888,37.5606111111111,127.039
주말,11220,11120,1083.0,37.4807861111111,127.034811111111,37.5096555555555,126.941575
주말,11210,11020,1079.0,37.4753861111111,126.953844444444,37.5610027777777,126.999641666666
주말,11160,11220,1074.0,37.5481555555555,126.851675,37.4807861111111,127.034811111111
주말,11140,11180,1072.0,37.5607055555555,126.910530555555,37.4491083333333,126.904197222222
주말,11010,11150,1071.0,37.5703777777777,126.981641666666,37.5142305555555,126.868708333333
주말,11230,11100,1070.0,37.514575,127.049555555555,37.6658333333333,127.049522222222
주말,11140,11090,1062.0,37.5607055555555,126.910530555555,37.6369555555555,127.027719444444
주말,11130,11080,1057.0,37.5763666666666,126.938897222222,37.5863833333333,127.020333333333
주말,11210,11160,1049.0,37.4753861111111,126.953844444444,37.5481555555555,126.851675
주말,11200,11180,1039.0,37.5096555555555,126.941575,37.4491083333333,126.904197222222
주말,11080,11070,1038.0,37.5863833333333,127.020333333333,37.6038055555555,127.094777777777
주말,11160,11200,1017.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주말,11160,11130,1017.0,37.5481555555555,126.851675,37.5763666666666,126.938897222222
주말,11190,11080,1011.0,37.5236111111111,126.898341666666,37.5863833333333,127.020333333333
주말,11050,11210,1000.0,37.5357388888888,127.084533333333,37.4753861111111,126.953844444444
주말,11140,11250,998.0,37.5607055555555,126.910530555555,37.5273666666666,127.125863888888
주말,11060,11090,992.0,37.571625,127.042141666666,37.6369555555555,127.027719444444
주말,11200,11050,989.0,37.5096555555555,126.941575,37.5357388888888,127.084533333333
주말,11240,11130,984.0,37.5117555555555,127.107930555555,37.5763666666666,126.938897222222
주말,11160,11120,976.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주말,11070,11230,966.0,37.6038055555555,127.094777777777,37.514575,127.049555555555
주말,11210,11130,964.0,37.4753861111111,126.953844444444,37.5763666666666,126.938897222222
주말,11200,11020,961.0,37.5096555555555,126.941575,37.5610027777777,126.999641666666
주말,11030,11070,958.0,37.5360944444444,126.967522222222,37.6038055555555,127.094777777777
주말,11150,11210,956.0,37.5142305555555,126.868708333333,37.4753861111111,126.953844444444
주말,11210,11050,956.0,37.4753861111111,126.953844444444,37.5357388888888,127.084533333333
주말,11110,11140,955.0,37.6514611111111,127.058388888888,37.5607055555555,126.910530555555
주말,11110,11010,954.0,37.6514611111111,127.058388888888,37.5703777777777,126.981641666666
주말,11170,11030,944.0,37.49265,126.889597222222,37.5360944444444,126.967522222222
주말,11220,11150,940.0,37.4807861111111,127.034811111111,37.5142305555555,126.868708333333
주말,11130,11220,939.0,37.5763666666666,126.938897222222,37.4807861111111,127.034811111111
주말,11030,11150,935.0,37.5360944444444,126.967522222222,37.5142305555555,126.868708333333
주말,11110,11230,934.0,37.6514611111111,127.058388888888,37.514575,127.049555555555
주말,11030,11250,912.0,37.5360944444444,126.967522222222,37.5273666666666,127.125863888888
주말,11080,11220,909.0,37.5863833333333,127.020333333333,37.4807861111111,127.034811111111
주말,11180,11140,908.0,37.4491083333333,126.904197222222,37.5607055555555,126.910530555555
주말,11120,11030,907.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주말,11130,11040,907.0,37.5763666666666,126.938897222222,37.5606111111111,127.039
주말,11030,11090,905.0,37.5360944444444,126.967522222222,37.6369555555555,127.027719444444
주말,11040,11200,900.0,37.5606111111111,127.039,37.5096555555555,126.941575
주말,11110,11020,899.0,37.6514611111111,127.058388888888,37.5610027777777,126.999641666666
주말,11170,11230,899.0,37.49265,126.889597222222,37.514575,127.049555555555
주말,11120,11020,897.0,37.5096555555555,126.941575,37.5610027777777,126.999641666666
주말,11140,11070,892.0,37.5607055555555,126.910530555555,37.6038055555555,127.094777777777
